raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.0317207599873655e-05,140697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3949066669738386e-05,140697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.580779437266756e-05,140698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.22194158192724e-05,140698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.388560672756284e-07,140699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.74435772857396e-06,140699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.629361526691355e-05,140700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.079690552316606e-05,140700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5103325495147146e-05,140701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.02551811223384e-05,140701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.069731974392198e-05,140702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1980353519902565e-05,140702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.954442455433309e-05,140703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.998163058189675e-05,140703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.294251529150642e-06,140704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2382264432962984e-05,140704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5058881621807814e-05,140705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2275388144189492e-05,140705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2650306820869446e-05,140706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3010728657245636e-05,140706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0313771528890356e-05,140707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.890535016485956e-06,140707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.886079063406214e-05,140708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.425626760465093e-05,140708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5966109610162675e-05,140709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.651032213587314e-05,140709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.648159170348663e-05,140710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.457266939221881e-05,140710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.610382140730508e-05,140711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0883134564210195e-05,140711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1754538718378171e-05,140712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.896392005728558e-05,140712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7157287806621753e-06,140713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.743629976175725e-05,140713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.875869151670486e-05,140714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.855259587406181e-06,140714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.007428626413457e-06,140715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.42094897152856e-05,140715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.844255742384121e-05,140716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6998525097733364e-05,140716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.471953383879736e-06,140717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5656891011749394e-05,140717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.506266461452469e-05,140718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.816345684346743e-05,140718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8186010493081994e-05,140719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.336777005344629e-06,140719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.092897481517866e-08,140720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7050317183020525e-05,140720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6555582988075912e-05,140721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
