raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00011378518684068695,280984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.538447971455753e-05,280984,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002925031876657158,280985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.360671538161114e-05,280985,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019095977768301964,280986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001335154811386019,280986,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00039581634337082505,280987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.560318145900965e-05,280987,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002667664084583521,280988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.9334776122123e-05,280988,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8536556783365086e-05,280989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.033937436062843e-06,280989,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1027716835960746e-05,280990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015320812235586345,280990,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4107083188719116e-05,280991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.452565139625221e-05,280991,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018746871501207352,280992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018010671192314476,280992,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.812412463361397e-05,280993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.4864399165380746e-05,280993,32.0,0.5,1.0,1.0,0.0,32.0,0.5
