raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,184460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184517,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184518,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184519,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184520,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184521,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184522,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184523,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184524,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184525,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184526,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184527,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184528,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184529,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184530,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184531,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,184532,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
