raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.12365216359467e-07,38447,32.0,0.5,1.0,1.0,2.0195361849548097e-06,32.0,0.5
1.0,5.187018814467592e-09,38447,32.0,0.5,1.0,1.0,2.9283966917463383e-10,32.0,0.5
1.0,-1.8124524103768636e-08,38448,32.0,0.5,1.0,1.0,9.527795219455e-14,32.0,0.5
1.0,4.217662353767082e-05,38448,32.0,0.5,1.0,1.0,0.0003072532108600211,32.0,0.5
1.0,1.989036263694288e-06,38449,32.0,0.5,1.0,1.0,7.979727989493313e-16,32.0,0.5
1.0,1.5535438251390588e-06,38449,32.0,0.5,1.0,1.0,3.816114091392764e-13,32.0,0.5
1.0,1.5590791235808865e-07,38450,32.0,0.5,1.0,1.0,1.1685097334179768e-14,32.0,0.5
1.0,3.191093469467887e-07,38450,32.0,0.5,1.0,1.0,6.772769817566461e-08,32.0,0.5
1.0,3.3621560646679427e-07,38451,32.0,0.5,1.0,1.0,1.5555959298474332e-13,32.0,0.5
1.0,1.425208211003337e-06,38451,32.0,0.5,1.0,1.0,9.448061083441251e-11,32.0,0.5
1.0,8.681316785441595e-07,38452,32.0,0.5,1.0,1.0,2.6236152139253215e-10,32.0,0.5
1.0,-3.219975042156875e-07,38452,32.0,0.5,1.0,1.0,3.2135655247899216e-11,32.0,0.5
1.0,7.272210496012121e-07,38453,32.0,0.5,1.0,1.0,9.834841274702876e-14,32.0,0.5
1.0,4.240696966917312e-07,38453,32.0,0.5,1.0,1.0,4.914818552137483e-14,32.0,0.5
1.0,-2.2694180756843707e-07,38454,32.0,0.5,1.0,1.0,2.1323220966706897e-14,32.0,0.5
1.0,-1.4984040035415092e-06,38454,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1245763289480237e-06,38455,32.0,0.5,1.0,1.0,5.516748516126797e-10,32.0,0.5
1.0,-3.3638934837654233e-07,38455,32.0,0.5,1.0,1.0,4.5556441766191745e-08,32.0,0.5
1.0,-1.644189296712284e-06,38456,32.0,0.5,1.0,1.0,7.90888535217833e-12,32.0,0.5
1.0,-6.911292302902439e-07,38456,32.0,0.5,1.0,1.0,2.3201225209090556e-06,32.0,0.5
1.0,4.5833655804017326e-07,38457,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,1.1010022262780694e-06,38457,32.0,0.5,1.0,1.0,2.5519213275943317e-08,32.0,0.5
1.0,5.3007909173174994e-08,38458,32.0,0.5,1.0,1.0,2.8974288246437887e-12,32.0,0.5
1.0,-2.1687901607947424e-06,38458,32.0,0.5,1.0,1.0,1.0375558035437931e-06,32.0,0.5
1.0,1.4142324289423414e-06,38459,32.0,0.5,1.0,1.0,1.6165541127932574e-13,32.0,0.5
1.0,-3.8285674008875503e-07,38459,32.0,0.5,1.0,1.0,3.081250532499503e-13,32.0,0.5
1.0,1.6426527054136386e-06,38460,32.0,0.5,1.0,1.0,1.689137718584984e-11,32.0,0.5
1.0,-1.307604179601185e-06,38460,32.0,0.5,1.0,1.0,2.165605889057083e-11,32.0,0.5
1.0,-2.0219015368638793e-06,38461,32.0,0.5,1.0,1.0,1.5104518330521464e-11,32.0,0.5
1.0,-7.061005362629658e-07,38461,32.0,0.5,1.0,1.0,3.826135601517395e-09,32.0,0.5
1.0,3.958173238061136e-06,38462,32.0,0.5,1.0,1.0,4.244977716024089e-06,32.0,0.5
1.0,-8.629112926428206e-07,38462,32.0,0.5,1.0,1.0,1.862003849695258e-10,32.0,0.5
1.0,5.471222266351106e-07,38463,32.0,0.5,1.0,1.0,4.3756537974950253e-10,32.0,0.5
1.0,7.965560371303582e-07,38463,32.0,0.5,1.0,1.0,1.4849232954361469e-15,32.0,0.5
1.0,5.967253855487797e-07,38464,32.0,0.5,1.0,1.0,1.9765439285279727e-14,32.0,0.5
1.0,-6.325371941784397e-07,38464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.590377784552402e-07,38465,32.0,0.5,1.0,1.0,2.4095066220000233e-11,32.0,0.5
1.0,1.398829283516534e-07,38465,32.0,0.5,1.0,1.0,3.1902919533566083e-09,32.0,0.5
1.0,2.0178454178676475e-06,38466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.383162836849806e-06,38466,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,-8.996836413643905e-07,38467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2381432270558435e-06,38467,32.0,0.5,1.0,1.0,4.236194728335363e-15,32.0,0.5
1.0,2.3609556592418812e-05,38468,32.0,0.5,1.0,1.0,0.0001933952583428939,32.0,0.5
1.0,6.783271260246693e-07,38468,32.0,0.5,1.0,1.0,1.1102230246251565e-16,32.0,0.5
1.0,9.274934313907579e-07,38469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.957986341949436e-07,38469,32.0,0.5,1.0,1.0,2.6925597168508755e-11,32.0,0.5
1.0,-2.3482659798901295e-06,38470,32.0,0.5,1.0,1.0,3.214799271135177e-08,32.0,0.5
1.0,-5.39434267921024e-07,38470,32.0,0.5,1.0,1.0,3.971718787187878e-13,32.0,0.5
1.0,-2.0352592855488183e-07,38471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.271862967972993e-06,38471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.048650220691343e-07,38472,32.0,0.5,1.0,1.0,1.0687190290838915e-07,32.0,0.5
1.0,-4.7297646688093664e-08,38472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.375040927901864e-07,38473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6039181193482364e-06,38473,32.0,0.5,1.0,1.0,9.624856206342702e-07,32.0,0.5
1.0,-1.2017563904009876e-06,38474,32.0,0.5,1.0,1.0,5.300297908706657e-10,32.0,0.5
1.0,-1.7985132672038162e-07,38474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.185330102605803e-07,38475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
