mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88395.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88396.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88397.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88398.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88399.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88400.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88401.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88402.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88403.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88652.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88653.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88654.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88655.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88656.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88657.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88658.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88659.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88660.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88661.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88662.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88663.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88664.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88665.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88666.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88667.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88668.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88669.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88670.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88671.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88672.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88673.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88674.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88675.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88676.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88677.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,88678.0
