bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023833809420466423,100917489265.15453,1,0.0,-25.2632327297868,265.2203369140625,32,-23.83380889892578,-25.287066539207267
2,0.0238269604742527,99288064060.13025,501,0.0,-25.263117372898165,265.3292236328125,15998,-23.82695960998535,-25.286944333372418
4,0.02385381981730461,92658359375.69818,1001,0.0,-25.172042939105452,265.4110107421875,31964,-23.853818893432617,-25.195896758922757
6,0.02385704219341278,95455989444.55527,1501,0.0,-25.22082084833708,265.47283935546875,47930,-23.857040405273438,-25.244677890530493
8,0.023855267092585564,177579553.59265843,2001,0.0,-18.21157865088918,265.51953125,63896,-23.855266571044922,-18.235433917981766
10,0.023858072236180305,8844156284.737051,2501,0.0,-22.634098741788364,265.21044921875,79862,-23.858070373535156,-22.657956814024544
12,0.02386540174484253,91548695453.08208,3001,0.0,-25.18767170894717,265.32623291015625,95828,-23.865400314331055,-25.211537110692014
14,0.023888755589723587,109356975650.27191,3501,0.0,-25.35305307589269,265.5128479003906,111794,-23.88875389099121,-25.376941831482412
17,0.02392440475523472,112075689680.67413,4001,0.0,-25.36805513312669,265.7461242675781,127743,-23.92440414428711,-25.391979537881923
19,0.023950623348355293,105504082674.60582,4501,0.0,-25.325011839610497,265.91119384765625,143709,-23.95062255859375,-25.348962462958852
21,0.023983357474207878,109064135114.65761,5001,0.0,-25.36808691802132,266.3841857910156,159675,-23.983356475830078,-25.392070275495527
23,0.02404901385307312,122628190331.62885,5501,0.0,-25.498116660877905,266.9389343261719,175641,-24.049013137817383,-25.522165674730978
25,0.024094879627227783,158546493728.30914,6001,0.0,-25.736038861784515,267.11431884765625,191607,-24.094879150390625,-25.760133741411742
27,0.02419152297079563,119474270125.12498,6501,0.0,-25.452424363012966,267.54119873046875,207573,-24.1915225982666,-25.47661588598376
29,0.024275457486510277,152859897321.56396,7001,0.0,-25.677826732084732,267.4634704589844,223539,-24.275455474853516,-25.702102189571242
31,0.0238980520516634,119686631601.71094,7501,0.0,-25.427771439956942,264.12481689453125,239505,-23.89805030822754,-25.451669492008605
34,0.024005018174648285,127517129513.1666,8001,0.0,-25.493968121794367,264.4906311035156,255454,-24.005016326904297,-25.517973139969016
36,0.02400655299425125,125738933695.54764,8501,0.0,-25.502362239678007,264.7496032714844,271420,-24.00655174255371,-25.526368792672258
38,0.02400866150856018,122917526082.94894,9001,0.0,-21.477398540805265,265.04931640625,287386,-24.0086612701416,-21.501407202313825
40,0.024016547948122025,135123910488.44652,9501,0.0,-25.573856787836043,265.39788818359375,303352,-24.01654624938965,-25.597873335784165
42,0.02402174286544323,132042287681.17271,10001,0.0,-25.544861303536837,265.7554931640625,319318,-24.02174186706543,-25.56888304640228
44,0.024024568498134613,120636140316.14319,10501,0.0,-25.02214690096332,266.1018981933594,335284,-24.024566650390625,-25.046171469461456
46,0.024037931114435196,121931648640.95251,11001,0.0,-25.424509651561568,266.4176940917969,351250,-24.03792953491211,-25.448547582676003
48,0.02404611185193062,121630963006.64114,11501,0.0,-25.399599924035993,266.6866760253906,367216,-24.046110153198242,-25.423646035887923
51,0.024045122787356377,127532859972.62392,12001,0.0,-25.498381889403124,266.88043212890625,383165,-24.045122146606445,-25.52242701219048
53,0.02405257523059845,131734530570.94113,12501,0.0,-25.526164875470542,267.04632568359375,399131,-24.052574157714844,-25.55021745070114
55,0.024068759754300117,116375439295.61462,13001,0.0,-25.433956629219477,267.1328430175781,415097,-24.068758010864258,-25.458025388973777
57,0.02408384345471859,88745150016.91748,13501,0.0,-25.073215578377535,267.3965759277344,431063,-24.083843231201172,-25.097299421832254
59,0.02410528063774109,121873442637.63448,14001,0.0,-25.400570911810135,267.67279052734375,447029,-24.10527992248535,-25.424676192447876
61,0.024120336398482323,113518589739.84837,14501,0.0,-25.356033491307073,267.7557678222656,462995,-24.12033462524414,-25.380153827705556
63,0.024151723831892014,73460745788.08618,15001,0.0,-24.934860847253795,268.205322265625,478961,-24.151721954345703,-24.959012571085687
65,0.024197865277528763,137474130960.57986,15501,0.0,-25.59144775105282,268.5662536621094,494927,-24.197864532470703,-25.615645616330347
68,0.024254724383354187,142250039201.39426,16001,0.0,-25.534893994351307,268.99688720703125,510876,-24.254722595214844,-25.55914871873466
70,0.024318143725395203,123038746199.05545,16501,0.0,-25.37264903280076,269.17510986328125,526842,-24.31814193725586,-25.396967176526154
72,0.024381538853049278,111734761648.10312,17001,0.0,-25.34246759433305,269.58642578125,542808,-24.38153839111328,-25.3668491331861
74,0.02446780353784561,80517597294.83243,17501,0.0,-25.014327123012585,269.447021484375,558774,-24.467802047729492,-25.03879492655043
76,0.02458856627345085,205838828921.14886,18001,0.0,-25.98679641914105,270.511474609375,574740,-24.588565826416016,-26.0113849854145
78,0.024218805134296417,161841253056.81503,18501,0.0,-25.766418794596987,266.4398498535156,590706,-24.21880340576172,-25.790637599731284
80,0.02425619773566723,168686817486.25964,19001,0.0,-25.79874445055293,266.7783508300781,606672,-24.256196975708008,-25.8230006482886
82,0.024278130382299423,149336478329.33792,19501,0.0,-25.667177766235447,267.05230712890625,622638,-24.27812957763672,-25.691455896617747
85,0.024288706481456757,147171629492.04346,20001,0.0,-25.633226638512472,267.30914306640625,638587,-24.288705825805664,-25.65751534499393
87,0.024296550080180168,7630005918.743098,20501,0.0,-20.577934842604577,267.5456237792969,654553,-24.29654884338379,-20.602231392684757
89,0.024300361052155495,35502834812.24188,21001,0.0,-24.23020070939954,267.81939697265625,670519,-24.30035972595215,-24.254501070451695
91,0.024310559034347534,171757980352.2993,21501,0.0,-25.80224747527655,268.1052551269531,686485,-24.310558319091797,-25.826558034310896
93,0.024320347234606743,145535781049.60364,22001,0.0,-25.64541577901781,268.3895263671875,702451,-24.32034683227539,-25.669736126252417
95,0.024331947788596153,139144233544.4807,22501,0.0,-25.596811620061175,268.6609191894531,718417,-24.331947326660156,-25.62114356784977
97,0.02434626966714859,121556385266.47916,23001,0.0,-25.456667158434982,269.0452880859375,734383,-24.346267700195312,-25.48101342810213
