mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-8.800600880931597e-06,0.0,1.0,0.5,123519.0,32.0
1.0,32.0,0.5,1.0,-4.180810265097534e-06,0.0,1.0,0.5,123520.0,32.0
1.0,32.0,0.5,1.0,-8.79166645972873e-06,0.0,1.0,0.5,123521.0,32.0
1.0,32.0,0.5,1.0,-3.9199230741360225e-06,0.0,1.0,0.5,123522.0,32.0
1.0,32.0,0.5,1.0,7.1780855250835884e-06,0.0,1.0,0.5,123523.0,32.0
1.0,32.0,0.5,1.0,-1.1758491837099427e-05,0.0,1.0,0.5,123524.0,32.0
1.0,32.0,0.5,1.0,-8.122242888930487e-06,0.0,1.0,0.5,123525.0,32.0
1.0,32.0,0.5,1.0,1.1296647244307678e-06,0.0,1.0,0.5,123526.0,32.0
1.0,32.0,0.5,1.0,9.463697097089607e-07,0.0,1.0,0.5,123527.0,32.0
1.0,32.0,0.5,1.0,-1.5824616639292799e-06,0.0,1.0,0.5,123528.0,32.0
1.0,32.0,0.5,1.0,-2.1993510017637163e-05,0.0,1.0,0.5,123529.0,32.0
1.0,32.0,0.5,1.0,1.0121518698724685e-06,0.0,1.0,0.5,123530.0,32.0
1.0,32.0,0.5,1.0,-1.0175450370297767e-05,0.0,1.0,0.5,123531.0,32.0
1.0,32.0,0.5,1.0,-3.7938843888696283e-06,0.0,1.0,0.5,123532.0,32.0
1.0,32.0,0.5,1.0,1.021870980366657e-05,0.0,1.0,0.5,123533.0,32.0
1.0,32.0,0.5,1.0,-9.249539289157838e-06,0.0,1.0,0.5,123534.0,32.0
1.0,32.0,0.5,1.0,6.300338100118097e-06,0.0,1.0,0.5,123535.0,32.0
1.0,32.0,0.5,1.0,-1.5834320947760716e-06,0.0,1.0,0.5,123536.0,32.0
1.0,32.0,0.5,1.0,-1.1807503142335918e-05,0.0,1.0,0.5,123537.0,32.0
1.0,32.0,0.5,1.0,6.611912340304116e-06,0.0,1.0,0.5,123538.0,32.0
1.0,32.0,0.5,1.0,-2.8703288990072906e-07,0.0,1.0,0.5,123539.0,32.0
1.0,32.0,0.5,1.0,4.5492188291973434e-06,0.0,1.0,0.5,123540.0,32.0
1.0,32.0,0.5,1.0,-1.5065275420056423e-05,0.0,1.0,0.5,123541.0,32.0
1.0,32.0,0.5,1.0,-2.6436528060003184e-06,0.0,1.0,0.5,123542.0,32.0
1.0,32.0,0.5,1.0,-5.464680498334928e-06,0.0,1.0,0.5,123543.0,32.0
