raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,6.3958905229810625e-06,142333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.4636388591025025e-05,142333,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.278659126721323e-05,142334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.00015084980987e-06,142334,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.145259976619855e-05,142335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.348120223265141e-05,142335,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.886128827929497e-05,142336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4004308468429372e-06,142336,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.9124911786057055e-05,142337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012302189134061337,142337,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.548476863419637e-05,142338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3166970752063207e-06,142338,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.001885852427222e-05,142339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3691728781850543e-05,142339,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.02770344610326e-05,142340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.594152702949941e-05,142340,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.615723107941449e-05,142341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7644098988967016e-05,142341,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.711812314577401e-05,142342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.861073805135675e-05,142342,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2663876987062395e-05,142343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.681485264271032e-05,142343,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.706996206659824e-05,142344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.092773476964794e-05,142344,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.421070378972217e-05,142345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.400688339956105e-06,142345,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.262901585316285e-06,142346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.478279151953757e-05,142346,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.144693907117471e-05,142347,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,64.18956756591797,142347,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,3.2901712984312326e-05,142348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.7704575990792364e-05,142348,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4058237108401954e-05,142349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.0973318138858303e-05,142349,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.152533074375242e-05,142350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5040580365166534e-05,142350,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.739554580941331e-06,142351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.353606972377747e-05,142351,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.540607526199892e-05,142352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.126813893090002e-06,142352,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.264507828745991e-05,142353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3757653252687305e-05,142353,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.512477269396186e-05,142354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.733443686040118e-06,142354,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0689530831296e-05,142355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.413833372993395e-06,142355,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2330840844661e-05,142356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.898293678299524e-05,142356,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2156242519267835e-05,142357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1148506018798798e-05,142357,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.959138409001753e-05,142358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6193312047980726e-05,142358,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.5433764676563442e-05,142359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.30896829534322e-06,142359,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.414248102577403e-05,142360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.357323243515566e-05,142360,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.847203182289377e-05,142361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.921275103697553e-05,142361,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7262514777248725e-05,142362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.203946552181151e-06,142362,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.6075441534630954e-06,142363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.327567876316607e-05,142363,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.098235412035137e-06,142364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.307782314252108e-05,142364,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3494041670346633e-05,142365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.199925438617356e-05,142365,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.899178616644349e-05,142366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.050293915090151e-05,142366,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.207089371746406e-05,142367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5017390220891684e-05,142367,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.560831828508526e-06,142368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.797947182552889e-05,142368,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.968482244294137e-05,142369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2409522241796367e-05,142369,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.045605106104631e-05,142370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.188628999050707e-05,142370,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8920934962807223e-05,142371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9927310859202407e-05,142371,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2132411181228235e-05,142372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5457242625416256e-05,142372,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.335932994261384e-06,142373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000136734131956473,142373,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.085516411578283e-05,142374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.416748535935767e-05,142374,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.440941898385063e-06,142375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5342533515649848e-05,142375,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0169409506488591e-05,142376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.4572250014171e-05,142376,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.92394353589043e-05,142377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3001242880127393e-05,142377,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5730860468465835e-05,142378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6188878109678626e-05,142378,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4966255548642948e-05,142379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.185372770531103e-05,142379,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.449968688888475e-05,142380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.726270657964051e-05,142380,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.941977623384446e-06,142381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.092154656769708e-07,142381,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.027054092148319e-05,142382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.885820039315149e-05,142382,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.779927156865597e-05,142383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.315834904555231e-05,142383,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.89454861660488e-06,142384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.852082070603501e-05,142384,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.072105967788957e-06,142385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012248914572410285,142385,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.938200411037542e-05,142386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.695128857041709e-05,142386,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.957768058171496e-06,142387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0153660696232691e-05,142387,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.446876118890941e-05,142388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.151614848524332e-05,142388,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013479500194080174,142389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.846570173976943e-05,142389,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.596472409612034e-06,142390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.562514418968931e-05,142390,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6768171917647123e-07,142391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012375034566503018,142391,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3218368369271047e-05,142392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.012861477851402e-05,142392,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010603573900880292,142393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.570367648033425e-06,142393,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.283371163182892e-05,142394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.929622809868306e-05,142394,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.3976255003362894e-05,142395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.926072092028335e-05,142395,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4125556845101528e-05,142396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6959955246420577e-05,142396,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1348430891521275e-05,142397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6872960259206593e-05,142397,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3057087421184406e-05,142398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.168545324821025e-05,142398,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.545893898466602e-05,142399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.653226591879502e-05,142399,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3169230442144908e-05,142400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.986470205243677e-05,142400,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1226318747503683e-05,142401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.754664461070206e-06,142401,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.103093255660497e-06,142402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.086785677121952e-05,142402,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3858798411092721e-05,142403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.10115351062268e-05,142403,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.792771505890414e-06,142404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.389085006550886e-06,142404,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5774214261909947e-05,142405,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,89.61541748046875,142405,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-6.297213258221745e-05,142406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.8093621697044e-06,142406,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.588397572049871e-05,142407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.124120899476111e-06,142407,32.0,0.5,1.0,1.0,0.0,32.0,0.5
