mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.5872949461481767e-05,0.0,1.0,0.5,94071.0,32.0
1.0,32.0,0.5,1.0,7.680314411118161e-07,0.0,1.0,0.5,94072.0,32.0
1.0,32.0,0.5,1.0,-6.7421742642181925e-06,0.0,1.0,0.5,94073.0,32.0
1.0,32.0,0.5,1.0,-1.0843543805094669e-06,0.0,1.0,0.5,94074.0,32.0
1.0,32.0,0.5,1.0,7.869964747442282e-06,0.0,1.0,0.5,94075.0,32.0
1.0,32.0,0.5,1.0,4.5670585677726194e-06,0.0,1.0,0.5,94076.0,32.0
1.0,32.0,0.5,1.0,-9.811874065235315e-06,0.0,1.0,0.5,94077.0,32.0
1.0,32.0,0.5,1.0,-1.1022584203601582e-05,0.0,1.0,0.5,94078.0,32.0
1.0,32.0,0.5,1.0,-4.306233222450828e-06,0.0,1.0,0.5,94079.0,32.0
1.0,32.0,0.5,1.0,2.1925389773969073e-05,0.0,1.0,0.5,94080.0,32.0
1.0,32.0,0.5,1.0,1.4108151390246348e-05,0.0,1.0,0.5,94081.0,32.0
1.0,32.0,0.5,1.0,1.5694990906922612e-05,0.0,1.0,0.5,94082.0,32.0
1.0,32.0,0.5,1.0,-1.538751303087338e-05,0.0,1.0,0.5,94083.0,32.0
1.0,32.0,0.5,1.0,4.523505594988819e-06,0.0,1.0,0.5,94084.0,32.0
1.0,32.0,0.5,1.0,1.0019953379014623e-05,0.0,1.0,0.5,94085.0,32.0
1.0,32.0,0.5,1.0,-1.540281573397806e-06,0.0,1.0,0.5,94086.0,32.0
1.0,32.0,0.5,1.0,8.03523607828538e-06,0.0,1.0,0.5,94087.0,32.0
1.0,32.0,0.5,1.0,-1.2758023558490095e-05,0.0,1.0,0.5,94088.0,32.0
1.0,32.0,0.5,1.0,-9.088437082027667e-06,0.0,1.0,0.5,94089.0,32.0
1.0,32.0,0.5,1.0,-1.8385189832770266e-06,0.0,1.0,0.5,94090.0,32.0
1.0,32.0,0.5,1.0,-2.1524986550502945e-05,0.0,1.0,0.5,94091.0,32.0
1.0,32.0,0.5,1.0,9.810170922719408e-06,0.0,1.0,0.5,94092.0,32.0
1.0,32.0,0.5,1.0,-4.217837840769789e-06,0.0,1.0,0.5,94093.0,32.0
1.0,32.0,0.5,1.0,7.75098851590883e-06,0.0,1.0,0.5,94094.0,32.0
1.0,32.0,0.5,1.0,-8.279281473733135e-06,0.0,1.0,0.5,94095.0,32.0
1.0,32.0,0.5,1.0,5.1521906243579e-06,0.0,1.0,0.5,94096.0,32.0
1.0,32.0,0.5,1.0,-5.041227495894418e-06,0.0,1.0,0.5,94097.0,32.0
1.0,32.0,0.5,1.0,-9.5310358574352e-06,0.0,1.0,0.5,94098.0,32.0
1.0,32.0,0.5,1.0,-6.007411229802528e-06,0.0,1.0,0.5,94099.0,32.0
1.0,32.0,0.5,1.0,7.688279310968937e-06,0.0,1.0,0.5,94100.0,32.0
1.0,32.0,0.5,1.0,5.604313628282398e-06,0.0,1.0,0.5,94101.0,32.0
1.0,32.0,0.5,1.0,6.736559498676797e-06,0.0,1.0,0.5,94102.0,32.0
1.0,32.0,0.5,1.0,-1.0641845165082486e-05,0.0,1.0,0.5,94103.0,32.0
1.0,32.0,0.5,1.0,3.697631427712622e-06,0.0,1.0,0.5,94104.0,32.0
1.0,32.0,0.5,1.0,5.686837539542466e-06,0.0,1.0,0.5,94105.0,32.0
1.0,32.0,0.5,1.0,-2.0115458028158173e-05,0.0,1.0,0.5,94106.0,32.0
1.0,32.0,0.5,1.0,1.6186821994779166e-05,0.0,1.0,0.5,94107.0,32.0
1.0,32.0,0.5,1.0,1.0808182878463413e-05,0.0,1.0,0.5,94108.0,32.0
1.0,32.0,0.5,1.0,9.454724477109266e-06,0.0,1.0,0.5,94109.0,32.0
1.0,32.0,0.5,1.0,8.788131140136102e-06,0.0,1.0,0.5,94110.0,32.0
1.0,32.0,0.5,1.0,-6.3839265749265905e-06,0.0,1.0,0.5,94111.0,32.0
1.0,32.0,0.5,1.0,-4.151748044023407e-06,0.0,1.0,0.5,94112.0,32.0
1.0,32.0,0.5,1.0,-1.7970106227949145e-05,0.0,1.0,0.5,94113.0,32.0
1.0,32.0,0.5,1.0,4.450859933058382e-06,0.0,1.0,0.5,94114.0,32.0
1.0,32.0,0.5,1.0,1.519914894743124e-05,0.0,1.0,0.5,94115.0,32.0
1.0,32.0,0.5,1.0,8.919869287637994e-09,0.0,1.0,0.5,94116.0,32.0
1.0,32.0,0.5,1.0,3.586121692933375e-07,0.0,1.0,0.5,94117.0,32.0
1.0,32.0,0.5,1.0,-4.908511073153932e-07,0.0,1.0,0.5,94118.0,32.0
1.0,32.0,0.5,1.0,1.157728456746554e-05,0.0,1.0,0.5,94119.0,32.0
1.0,32.0,0.5,1.0,5.200425903240102e-06,0.0,1.0,0.5,94120.0,32.0
1.0,32.0,0.5,1.0,5.531713668460725e-06,0.0,1.0,0.5,94121.0,32.0
