raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.810167304938659e-05,287119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010251710773445666,287119,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00030833110213279724,287120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.816227035713382e-05,287120,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.524603067082353e-05,287121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022835651179775596,287121,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.424742655828595e-06,287122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001646277669351548,287122,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011999612615909427,287123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.439999222289771e-05,287123,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.546455834817607e-05,287124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001214903750224039,287124,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.769519288558513e-05,287125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017241093155462295,287125,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015911583614069968,287126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010568302241154015,287126,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022743652516510338,287127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.765509897377342e-05,287127,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.719701923429966e-05,287128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.476322985487059e-05,287128,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001278131821891293,287129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.293445716844872e-06,287129,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9784137950628065e-05,287130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010606920113787055,287130,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.789392500650138e-05,287131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.07429280737415e-05,287131,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5803816495463252e-06,287132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014817737974226475,287132,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000200718262931332,287133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001765739289112389,287133,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012809206964448094,287134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024390561156906188,287134,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001717962877592072,287135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.829348421888426e-05,287135,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011117882968392223,287136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024442566791549325,287136,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6221903681289405e-05,287137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020392757141962647,287137,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.695265958318487e-05,287138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.13337441184558e-05,287138,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014487971202470362,287139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3312845112523064e-05,287139,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.562397513538599e-05,287140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.71630511735566e-05,287140,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.605331433704123e-05,287141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021672205184586346,287141,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.7472934713587165e-06,287142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001651514321565628,287142,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014308193931356072,287143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022635151981376112,287143,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.183216176694259e-05,287144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.067379945307039e-05,287144,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.722439866280183e-05,287145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012740319652948529,287145,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.353394226403907e-05,287146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4069420255254954e-05,287146,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011767062096623704,287147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.01274223299697e-06,287147,32.0,0.5,1.0,1.0,0.0,32.0,0.5
