raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.3674365365877748e-06,376690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015259452629834414,376690,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.739380427869037e-05,376691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011676699796225876,376691,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.022244583116844e-05,376692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.737544703762978e-05,376692,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00028860248858109117,376693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.76334379427135e-05,376693,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.224817217211239e-05,376694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003220779763069004,376694,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.140178134548478e-05,376695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011586835898924619,376695,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002798283821903169,376696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.544750405941159e-05,376696,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.336889105616137e-06,376697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011732390703400597,376697,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3200060493545607e-05,376698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.476639929227531e-05,376698,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.530227695591748e-05,376699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.457901377463713e-05,376699,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.346555553842336e-05,376700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.444423055043444e-05,376700,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.308493665419519e-06,376701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018956414714921266,376701,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022174026526045054,376702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.679442332009785e-05,376702,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.5288223191164434e-05,376703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012888768105767667,376703,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.802539716474712e-05,376704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5904024369083345e-05,376704,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8409365768311545e-05,376705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012966721260454506,376705,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019909327966161072,376706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011276993609499186,376706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.9059942133026198e-05,376707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.2402440916048363e-05,376707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0004402172053232789,376708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8657224397175014e-05,376708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.367114787688479e-05,376709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022699242981616408,376709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.889243766432628e-06,376710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002667238877620548,376710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7113575167022645e-05,376711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000143604920594953,376711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0005081278504803777,376712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013815637794323266,376712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6190420612692833e-05,376713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.273766873870045e-06,376713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3168355508241802e-05,376714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000116253417218104,376714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.778208575677127e-05,376715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.1830345910275355e-05,376715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021271467267069966,376716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.509676990797743e-05,376716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.39033397519961e-06,376717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00022369049838744104,376717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.955867916578427e-05,376718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021000916603952646,376718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013046864478383213,376719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001556017523398623,376719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021274294704198837,376720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.1836679126136e-05,376720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001497644989285618,376721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.944905130192637e-05,376721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.4622745412634686e-06,376722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016510416753590107,376722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7139114788733423e-05,376723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.359627827303484e-05,376723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7775338316569105e-05,376724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001463131484342739,376724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.76927447784692e-05,376725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.6282973926281556e-05,376725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.027870742604136e-05,376726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013700177078135312,376726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
