mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.3257803124797647e-06,0.0,1.0,0.5,110431.0,32.0
1.0,32.0,0.5,1.0,1.9252906895417254e-06,0.0,1.0,0.5,110432.0,32.0
1.0,32.0,0.5,1.0,-2.7394034987082705e-06,0.0,1.0,0.5,110433.0,32.0
1.0,32.0,0.5,1.0,1.3589767604571534e-05,0.0,1.0,0.5,110434.0,32.0
1.0,32.0,0.5,1.0,1.7629294234211557e-05,0.0,1.0,0.5,110435.0,32.0
1.0,32.0,0.5,1.0,-1.2321021586103598e-05,0.0,1.0,0.5,110436.0,32.0
1.0,32.0,0.5,1.0,1.0731524071161402e-05,0.0,1.0,0.5,110437.0,32.0
1.0,32.0,0.5,1.0,-5.670342034136411e-06,0.0,1.0,0.5,110438.0,32.0
1.0,32.0,0.5,1.0,2.3657819383515744e-05,0.0,1.0,0.5,110439.0,32.0
1.0,32.0,0.5,1.0,1.2247144695720635e-05,0.0,1.0,0.5,110440.0,32.0
1.0,32.0,0.5,1.0,2.290453721798258e-06,0.0,1.0,0.5,110441.0,32.0
1.0,32.0,0.5,1.0,-1.036750222738192e-05,0.0,1.0,0.5,110442.0,32.0
1.0,32.0,0.5,1.0,1.1865230135299498e-05,0.0,1.0,0.5,110443.0,32.0
1.0,32.0,0.5,1.0,-7.649120334463078e-06,0.0,1.0,0.5,110444.0,32.0
1.0,32.0,0.5,1.0,2.109791421389673e-05,0.0,1.0,0.5,110445.0,32.0
1.0,32.0,0.5,1.0,1.044913187797647e-05,0.0,1.0,0.5,110446.0,32.0
1.0,32.0,0.5,1.0,6.79099412081996e-06,0.0,1.0,0.5,110447.0,32.0
1.0,32.0,0.5,1.0,1.1436981139922864e-06,0.0,1.0,0.5,110448.0,32.0
1.0,32.0,0.5,1.0,-1.056566270563053e-05,0.0,1.0,0.5,110449.0,32.0
1.0,32.0,0.5,1.0,2.819651308527682e-05,0.0,1.0,0.5,110450.0,32.0
1.0,32.0,0.5,1.0,-9.526100711809704e-06,0.0,1.0,0.5,110451.0,32.0
1.0,32.0,0.5,1.0,-4.7007233661133796e-08,0.0,1.0,0.5,110452.0,32.0
1.0,32.0,0.5,1.0,-1.9024267658096505e-05,0.0,1.0,0.5,110453.0,32.0
1.0,32.0,0.5,1.0,-3.4062095437548123e-06,0.0,1.0,0.5,110454.0,32.0
1.0,32.0,0.5,1.0,1.7541145098221023e-05,0.0,1.0,0.5,110455.0,32.0
1.0,32.0,0.5,1.0,1.4658329746453092e-05,0.0,1.0,0.5,110456.0,32.0
1.0,32.0,0.5,1.0,1.533241402285057e-05,0.0,1.0,0.5,110457.0,32.0
1.0,32.0,0.5,1.0,-4.3439540604595095e-06,0.0,1.0,0.5,110458.0,32.0
1.0,32.0,0.5,1.0,1.1463720511528663e-05,0.0,1.0,0.5,110459.0,32.0
1.0,32.0,0.5,1.0,-1.0110941275343066e-06,0.0,1.0,0.5,110460.0,32.0
1.0,32.0,0.5,1.0,-1.0621141882438678e-05,0.0,1.0,0.5,110461.0,32.0
1.0,32.0,0.5,1.0,-1.4979841580498032e-06,0.0,1.0,0.5,110462.0,32.0
1.0,32.0,0.5,1.0,3.6493806874204893e-06,0.0,1.0,0.5,110463.0,32.0
1.0,32.0,0.5,1.0,-1.58147158799693e-05,0.0,1.0,0.5,110464.0,32.0
1.0,32.0,0.5,1.0,2.1776459107059054e-05,0.0,1.0,0.5,110465.0,32.0
