raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,157875,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157875,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157876,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157876,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157877,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157877,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157878,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157878,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157879,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157879,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157880,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157880,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157881,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157881,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157882,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157882,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157883,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157883,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157884,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157884,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157885,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157885,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157886,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157886,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157887,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157887,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157888,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157888,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157889,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157889,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,157890,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
