mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.780900103971362e-06,0.0,1.0,0.5,136198.0,32.0
1.0,32.0,0.5,1.0,-3.164720146742184e-05,0.0,1.0,0.5,136199.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.721227138837094,0.0,1.0,0.5,136200.0,32.0
1.0,32.0,0.5,1.0,2.816681626427453e-05,0.0,1.0,0.5,136201.0,32.0
0.9765625,32.0,0.5234375,0.953125,18.169981956481934,0.0,1.0,0.5,136202.0,32.0
0.96875,32.0,0.53125,0.9375,17.387216329574585,0.0,1.0,0.5,136203.0,32.0
1.0,32.0,0.5,1.0,-1.7255205420951825e-05,0.0,1.0,0.5,136204.0,32.0
1.0,32.0,0.5,1.0,3.0182471164152957e-05,0.0,1.0,0.5,136205.0,32.0
1.0,32.0,0.5,1.0,7.248363999678986e-06,0.0,1.0,0.5,136206.0,32.0
0.984375,32.0,0.515625,0.96875,28.457030321950697,0.0,1.0,0.5,136207.0,32.0
1.0,32.0,0.5,1.0,-3.9065170312824193e-05,0.0,1.0,0.5,136208.0,32.0
1.0,32.0,0.5,1.0,-4.503351647144882e-06,0.0,1.0,0.5,136209.0,32.0
1.0,32.0,0.5,1.0,-2.8563810701598413e-05,0.0,1.0,0.5,136210.0,32.0
1.0,32.0,0.5,1.0,-1.7439815565012395e-06,0.0,1.0,0.5,136211.0,32.0
1.0,32.0,0.5,1.0,1.6878228052519262e-05,0.0,1.0,0.5,136212.0,32.0
1.0,32.0,0.5,1.0,-8.495390375173884e-06,0.0,1.0,0.5,136213.0,32.0
1.0,32.0,0.5,1.0,-2.6615386559569743e-05,0.0,1.0,0.5,136214.0,32.0
1.0,32.0,0.5,1.0,-3.6322694541013334e-05,0.0,1.0,0.5,136215.0,32.0
1.0,32.0,0.5,1.0,-3.86347765015671e-05,0.0,1.0,0.5,136216.0,32.0
1.0,32.0,0.5,1.0,8.799477654974908e-06,0.0,1.0,0.5,136217.0,32.0
1.0,32.0,0.5,1.0,-2.2523609004565515e-05,0.0,1.0,0.5,136218.0,32.0
1.0,32.0,0.5,1.0,5.031916043662932e-05,0.0,1.0,0.5,136219.0,32.0
1.0,32.0,0.5,1.0,-2.2179219740792178e-05,0.0,1.0,0.5,136220.0,32.0
1.0,32.0,0.5,1.0,5.569061613641679e-05,0.0,1.0,0.5,136221.0,32.0
1.0,32.0,0.5,1.0,-3.464545989118051e-05,0.0,1.0,0.5,136222.0,32.0
1.0,32.0,0.5,1.0,1.9630606402643025e-06,0.0,1.0,0.5,136223.0,32.0
1.0,32.0,0.5,1.0,-1.9713535948540084e-05,0.0,1.0,0.5,136224.0,32.0
1.0,32.0,0.5,1.0,2.2733836885890923e-05,0.0,1.0,0.5,136225.0,32.0
1.0,32.0,0.5,1.0,2.021241652983008e-05,0.0,1.0,0.5,136226.0,32.0
1.0,32.0,0.5,1.0,6.6021843849739525e-06,0.0,1.0,0.5,136227.0,32.0
0.984375,32.0,0.515625,0.96875,11.751914482232678,0.0,1.0,0.5,136228.0,32.0
1.0,32.0,0.5,1.0,-1.696672825346468e-05,0.0,1.0,0.5,136229.0,32.0
1.0,32.0,0.5,1.0,1.0673899851099122e-05,0.0,1.0,0.5,136230.0,32.0
1.0,32.0,0.5,1.0,1.6419205621787114e-05,0.0,1.0,0.5,136231.0,32.0
1.0,32.0,0.5,1.0,-3.252528949815314e-05,0.0,1.0,0.5,136232.0,32.0
1.0,32.0,0.5,1.0,-2.169161325582536e-05,0.0,1.0,0.5,136233.0,32.0
1.0,32.0,0.5,1.0,2.0146725546510424e-05,0.0,1.0,0.5,136234.0,32.0
1.0,32.0,0.5,1.0,3.874949015880702e-06,0.0,1.0,0.5,136235.0,32.0
1.0,32.0,0.5,1.0,-1.899824565043673e-05,0.0,1.0,0.5,136236.0,32.0
1.0,32.0,0.5,1.0,2.782752017083112e-05,0.0,1.0,0.5,136237.0,32.0
1.0,32.0,0.5,1.0,4.8096038881340064e-05,0.0,1.0,0.5,136238.0,32.0
1.0,32.0,0.5,1.0,-4.325745703681605e-05,0.0,1.0,0.5,136239.0,32.0
1.0,32.0,0.5,1.0,-2.8850794478785247e-05,0.0,1.0,0.5,136240.0,32.0
1.0,32.0,0.5,1.0,1.948607405211078e-05,0.0,1.0,0.5,136241.0,32.0
1.0,32.0,0.5,1.0,-3.0218747269827873e-05,0.0,1.0,0.5,136242.0,32.0
1.0,32.0,0.5,1.0,1.5052307389851194e-05,0.0,1.0,0.5,136243.0,32.0
1.0,32.0,0.5,1.0,2.4583811864431482e-05,0.0,1.0,0.5,136244.0,32.0
1.0,32.0,0.5,1.0,1.4309633115772158e-05,0.0,1.0,0.5,136245.0,32.0
1.0,32.0,0.5,1.0,-2.4741402739891782e-05,0.0,1.0,0.5,136246.0,32.0
1.0,32.0,0.5,1.0,-2.9841905416105874e-05,0.0,1.0,0.5,136247.0,32.0
1.0,32.0,0.5,1.0,1.4779941921005957e-05,0.0,1.0,0.5,136248.0,32.0
1.0,32.0,0.5,1.0,-2.110011610056972e-05,0.0,1.0,0.5,136249.0,32.0
1.0,32.0,0.5,1.0,6.6001821323879994e-06,0.0,1.0,0.5,136250.0,32.0
1.0,32.0,0.5,1.0,-6.52253629596089e-06,0.0,1.0,0.5,136251.0,32.0
1.0,32.0,0.5,1.0,-3.043404831259977e-05,0.0,1.0,0.5,136252.0,32.0
1.0,32.0,0.5,1.0,-3.165719135722611e-05,0.0,1.0,0.5,136253.0,32.0
1.0,32.0,0.5,1.0,-7.820479004294612e-05,0.0,1.0,0.5,136254.0,32.0
1.0,32.0,0.5,1.0,-5.4773523515905254e-05,0.0,1.0,0.5,136255.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.0064204412810795475,0.005364630817208183,1.0,0.5,136256.0,32.0
1.0,32.0,0.5,1.0,4.848518074140884e-05,0.0,1.0,0.5,136257.0,32.0
0.9921875,32.0,0.5078125,0.984375,0.49109427115945437,0.0,1.0,0.5,136258.0,32.0
1.0,32.0,0.5,1.0,4.212801377434516e-05,0.0,1.0,0.5,136259.0,32.0
1.0,32.0,0.5,1.0,1.6058334040280897e-06,0.0,1.0,0.5,136260.0,32.0
1.0,32.0,0.5,1.0,1.029278587338922e-05,0.0,1.0,0.5,136261.0,32.0
1.0,32.0,0.5,1.0,7.213093340396881e-07,0.0,1.0,0.5,136262.0,32.0
1.0,32.0,0.5,1.0,3.28794376400765e-05,0.0,1.0,0.5,136263.0,32.0
1.0,32.0,0.5,1.0,-2.0369604499137495e-05,0.0,1.0,0.5,136264.0,32.0
1.0,32.0,0.5,1.0,1.3544526609621244e-05,0.0,1.0,0.5,136265.0,32.0
1.0,32.0,0.5,1.0,-1.342033010587329e-05,0.0,1.0,0.5,136266.0,32.0
1.0,32.0,0.5,1.0,-1.055449547493481e-05,0.0,1.0,0.5,136267.0,32.0
1.0,32.0,0.5,1.0,-5.1028993766522035e-05,0.0,1.0,0.5,136268.0,32.0
1.0,32.0,0.5,1.0,2.516870154067874e-06,0.0,1.0,0.5,136269.0,32.0
1.0,32.0,0.5,1.0,3.537116390361916e-05,0.0,1.0,0.5,136270.0,32.0
1.0,32.0,0.5,1.0,-2.063383226413862e-05,0.0,1.0,0.5,136271.0,32.0
1.0,32.0,0.5,1.0,1.2130003597121686e-06,0.0,1.0,0.5,136272.0,32.0
1.0,32.0,0.5,1.0,1.2069035619788337e-05,0.0,1.0,0.5,136273.0,32.0
1.0,32.0,0.5,1.0,3.9075452150427736e-05,0.0,1.0,0.5,136274.0,32.0
1.0,32.0,0.5,1.0,-2.871629567380296e-05,0.0,1.0,0.5,136275.0,32.0
1.0,32.0,0.5,1.0,2.8898573873448186e-05,0.0,1.0,0.5,136276.0,32.0
1.0,32.0,0.5,1.0,1.928846495502512e-05,0.0,1.0,0.5,136277.0,32.0
1.0,32.0,0.5,1.0,-5.259813406155445e-06,0.0,1.0,0.5,136278.0,32.0
0.9921875,32.0,0.5078125,0.984375,8.377697472375075,0.0,1.0,0.5,136279.0,32.0
1.0,32.0,0.5,1.0,-2.397603566350881e-05,0.0,1.0,0.5,136280.0,32.0
1.0,32.0,0.5,1.0,-2.235659849247895e-06,0.0,1.0,0.5,136281.0,32.0
1.0,32.0,0.5,1.0,-1.069393601937918e-05,0.0,1.0,0.5,136282.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.157067695759906,0.0,1.0,0.5,136283.0,32.0
0.984375,32.0,0.515625,0.96875,65.55960083007812,0.0,1.0,0.5,136284.0,32.0
1.0,32.0,0.5,1.0,9.789227988221683e-06,7.054579688860797e-09,1.0,0.5,136285.0,32.0
1.0,32.0,0.5,1.0,-9.337150004284922e-06,0.0,1.0,0.5,136286.0,32.0
1.0,32.0,0.5,1.0,-4.433986214280594e-05,0.0,1.0,0.5,136287.0,32.0
0.9921875,32.0,0.5078125,0.984375,1.6615215481369887,0.0,1.0,0.5,136288.0,32.0
1.0,32.0,0.5,1.0,2.916711127909366e-05,0.0,1.0,0.5,136289.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.877160367150282,0.0,1.0,0.5,136290.0,32.0
1.0,32.0,0.5,1.0,5.151542245585006e-05,0.0,1.0,0.5,136291.0,32.0
1.0,32.0,0.5,1.0,1.825504114094656e-05,0.0,1.0,0.5,136292.0,32.0
1.0,32.0,0.5,1.0,1.0720630598370917e-05,0.0,1.0,0.5,136293.0,32.0
1.0,32.0,0.5,1.0,1.510250149294734e-05,0.0,1.0,0.5,136294.0,32.0
1.0,32.0,0.5,1.0,1.6336758108081995e-05,0.0,1.0,0.5,136295.0,32.0
1.0,32.0,0.5,1.0,4.2158059841312934e-05,0.0,1.0,0.5,136296.0,32.0
1.0,32.0,0.5,1.0,5.174106263439171e-07,0.0,1.0,0.5,136297.0,32.0
1.0,32.0,0.5,1.0,9.473257250647293e-06,0.0,1.0,0.5,136298.0,32.0
1.0,32.0,0.5,1.0,2.0887158825644292e-05,0.0,1.0,0.5,136299.0,32.0
1.0,32.0,0.5,1.0,8.679053280502558e-07,0.0,1.0,0.5,136300.0,32.0
1.0,32.0,0.5,1.0,-1.6939163742790697e-05,0.0,1.0,0.5,136301.0,32.0
1.0,32.0,0.5,1.0,-2.066878732875921e-05,0.0,1.0,0.5,136302.0,32.0
1.0,32.0,0.5,1.0,1.7542474779475015e-05,0.0,1.0,0.5,136303.0,32.0
1.0,32.0,0.5,1.0,1.806535328796599e-05,0.0,1.0,0.5,136304.0,32.0
1.0,32.0,0.5,1.0,-1.356918892270187e-05,0.0,1.0,0.5,136305.0,32.0
1.0,32.0,0.5,1.0,1.6584363038418815e-07,0.0,1.0,0.5,136306.0,32.0
1.0,32.0,0.5,1.0,-1.7959908745979192e-05,0.0,1.0,0.5,136307.0,32.0
1.0,32.0,0.5,1.0,-4.3438740249257535e-07,0.0,1.0,0.5,136308.0,32.0
1.0,32.0,0.5,1.0,2.3341262931353413e-06,0.0,1.0,0.5,136309.0,32.0
1.0,32.0,0.5,1.0,-3.1206828680296894e-05,0.0,1.0,0.5,136310.0,32.0
1.0,32.0,0.5,1.0,-2.6415851607453078e-05,0.0,1.0,0.5,136311.0,32.0
1.0,32.0,0.5,1.0,-1.0996824130415916e-05,0.0,1.0,0.5,136312.0,32.0
0.9921875,32.0,0.5078125,0.984375,9.390313151052851,0.0,1.0,0.5,136313.0,32.0
1.0,32.0,0.5,1.0,-7.1531080720887985e-06,0.0,1.0,0.5,136314.0,32.0
0.9765625,32.0,0.5234375,0.953125,16.795942783355713,0.0,1.0,0.5,136315.0,32.0
1.0,32.0,0.5,1.0,-2.5792952328629326e-05,0.0,1.0,0.5,136316.0,32.0
1.0,32.0,0.5,1.0,-7.065918907755986e-07,0.0,1.0,0.5,136317.0,32.0
1.0,32.0,0.5,1.0,1.1910934517800342e-05,0.0,1.0,0.5,136318.0,32.0
1.0,32.0,0.5,1.0,3.685683259391226e-05,0.0,1.0,0.5,136319.0,32.0
1.0,32.0,0.5,1.0,-1.1206862836843356e-05,0.0,1.0,0.5,136320.0,32.0
1.0,32.0,0.5,1.0,5.4458753311337205e-06,0.0,1.0,0.5,136321.0,32.0
1.0,32.0,0.5,1.0,2.1702962385461433e-05,0.0,1.0,0.5,136322.0,32.0
1.0,32.0,0.5,1.0,2.2616977730649523e-05,0.0,1.0,0.5,136323.0,32.0
1.0,32.0,0.5,1.0,8.298812872453709e-06,0.0,1.0,0.5,136324.0,32.0
1.0,32.0,0.5,1.0,-1.897930633276701e-05,0.0,1.0,0.5,136325.0,32.0
1.0,32.0,0.5,1.0,3.087716322625056e-05,0.0,1.0,0.5,136326.0,32.0
