raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.206242126907455e-06,123928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.788105691957753e-05,123928,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.491343810921535e-06,123929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.386684511497151e-06,123929,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4948453099350445e-05,123930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.942565389384981e-06,123930,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0498643860046286e-05,123931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.4988777770195156e-05,123931,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2901549275266007e-05,123932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7237327483599074e-05,123932,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3248326215252746e-06,123933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.655559551902115e-06,123933,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4776715033804066e-05,123934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.364162577985553e-07,123934,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4968420146033168e-05,123935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.593812380131567e-06,123935,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.765574759512674e-06,123936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.694011517538456e-06,123936,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.0329323888290673e-05,123937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.393829037027899e-06,123937,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.218285761860898e-06,123938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0966132322209887e-06,123938,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6693822949018795e-06,123939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6089095626957715e-05,123939,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.727272648276994e-06,123940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.78125468059443e-06,123940,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7952661437448114e-05,123941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2520740710897371e-06,123941,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2330865502008237e-06,123942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.049909982015379e-06,123942,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.925179382553324e-06,123943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.050629508536076e-06,123943,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.287472155643627e-06,123944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7497421797306743e-06,123944,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.024836799653713e-06,123945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1025566891476046e-05,123945,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.278524208231829e-06,123946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0458634278620593e-06,123946,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.928187758603599e-06,123947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.714734000619501e-05,123947,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1046728104702197e-05,123948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6878080714377575e-05,123948,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.863589881802909e-06,123949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7874193872557953e-05,123949,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,1.8612515926361084,123950,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,1.9888782844645903e-05,123950,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1239098714431748e-05,123951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7610312827164307e-05,123951,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.505087301571621e-06,123952,32.0,0.5,1.0,1.0,5.5549081231906914e-14,32.0,0.5
1.0,-1.1137601177324541e-05,123952,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.621391432621749e-06,123953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8241305699339136e-05,123953,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.857263072859496e-05,123954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.458812898315955e-07,123954,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1821289263025392e-05,123955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4121367712505162e-05,123955,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8648424884304404e-06,123956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.50363809755072e-05,123956,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4086939447443e-05,123957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2404484449652955e-06,123957,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3919307093601674e-05,123958,32.0,0.5,1.0,1.0,0.0,32.0,0.5
