raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.784228516044095e-05,191004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.947157503920607e-05,191004,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000265838869381696,191005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001405802322551608,191005,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001191408809972927,191006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019160319061484188,191006,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002510867780074477,191007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010340903827454895,191007,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4072857084101997e-06,191008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001702063309494406,191008,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.163516420405358e-05,191009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010715670941863209,191009,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017464847769588232,191010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3921536921989173e-05,191010,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9188002625014633e-05,191011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022573841852135956,191011,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.416530307731591e-05,191012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.660089350887574e-05,191012,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.873230788391083e-05,191013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.019881892716512e-05,191013,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.161191751947626e-05,191014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017498552915640175,191014,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013030876289121807,191015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.955943536013365e-05,191015,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5094832381000742e-05,191016,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,456.8146057128906,191016,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
0.96875,2.0301079750061035,191017,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.9375,385.78399658203125,191017,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,1.713340316200629e-05,191018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.287912477389909e-05,191018,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001974906917894259,191019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.094209387199953e-05,191019,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.501952440070454e-05,191020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.660027090925723e-05,191020,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.333299774676561e-06,191021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.383522410644218e-05,191021,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012794008944183588,191022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.050030838698149e-05,191022,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010624765127431601,191023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.199237835360691e-05,191023,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.621357508469373e-05,191024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.410563507117331e-05,191024,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.956627476029098e-05,191025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012520045856945217,191025,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001666808093432337,191026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025880138855427504,191026,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012224225793033838,191027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.297775250161067e-05,191027,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.93156660720706e-05,191028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010458038013894111,191028,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014431097952183336,191029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024201357155106962,191029,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.544009763980284e-05,191030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6114325009984896e-05,191030,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020774523727595806,191031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.40101178153418e-05,191031,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023348791000898927,191032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.268256452633068e-05,191032,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.640697392867878e-05,191033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010748334898380563,191033,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001561840035719797,191034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
