raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,189368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,189433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
