raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,200002,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200002,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200003,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200003,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200004,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200004,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200005,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200005,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200006,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200006,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200007,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200007,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200008,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200008,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200009,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200009,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200010,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200010,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200011,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200011,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200012,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200012,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200013,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200013,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200014,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200014,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200015,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200015,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200016,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200016,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200017,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200017,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200018,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200018,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200019,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200019,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,200020,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
