mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.451305929047521e-06,0.0,1.0,0.5,52353.0,32.0
1.0,32.0,0.5,1.0,1.929726352045691e-07,4.12349609760793e-08,1.0,0.5,52354.0,32.0
1.0,32.0,0.5,1.0,-1.3528176623367472e-07,0.0,1.0,0.5,52355.0,32.0
1.0,32.0,0.5,1.0,6.23537305273203e-05,0.00037220579982090934,1.0,0.5,52356.0,32.0
1.0,32.0,0.5,1.0,1.0533876775298268e-06,0.0,1.0,0.5,52357.0,32.0
1.0,32.0,0.5,1.0,-7.598606259762164e-07,0.0,1.0,0.5,52358.0,32.0
1.0,32.0,0.5,1.0,1.2678454197612155e-06,0.0,1.0,0.5,52359.0,32.0
0.984375,32.0,0.515625,0.96875,0.03094185796652482,0.0062717999079010215,1.0,0.5,52360.0,32.0
1.0,32.0,0.5,1.0,-8.776587208103592e-07,0.0,1.0,0.5,52361.0,32.0
1.0,32.0,0.5,1.0,2.390610461588949e-06,0.0,1.0,0.5,52362.0,32.0
1.0,32.0,0.5,1.0,-9.223116137491161e-07,0.0,1.0,0.5,52363.0,32.0
1.0,32.0,0.5,1.0,4.3215624145886977e-07,0.0,1.0,0.5,52364.0,32.0
1.0,32.0,0.5,1.0,4.7462432917200204e-07,2.2898349882893854e-16,1.0,0.5,52365.0,32.0
1.0,32.0,0.5,1.0,-1.0278221793669218e-06,0.0,1.0,0.5,52366.0,32.0
1.0,32.0,0.5,1.0,5.258578994471463e-07,0.0,1.0,0.5,52367.0,32.0
1.0,32.0,0.5,1.0,-2.0271755829526228e-07,0.0,1.0,0.5,52368.0,32.0
1.0,32.0,0.5,1.0,1.5006785361038055e-06,0.0,1.0,0.5,52369.0,32.0
1.0,32.0,0.5,1.0,5.55275391889154e-07,0.0,1.0,0.5,52370.0,32.0
1.0,32.0,0.5,1.0,-4.646577451694611e-07,1.0424213575654574e-11,1.0,0.5,52371.0,32.0
1.0,32.0,0.5,1.0,1.5696745663262845e-06,0.0,1.0,0.5,52372.0,32.0
1.0,32.0,0.5,1.0,-1.0164862942474429e-06,0.0,1.0,0.5,52373.0,32.0
1.0,32.0,0.5,1.0,1.999073262481943e-07,6.018276155206312e-14,1.0,0.5,52374.0,32.0
1.0,32.0,0.5,1.0,2.811136852187701e-06,0.0,1.0,0.5,52375.0,32.0
1.0,32.0,0.5,1.0,-9.040153940986784e-07,0.0,1.0,0.5,52376.0,32.0
1.0,32.0,0.5,1.0,-1.3594432175523252e-06,0.0,1.0,0.5,52377.0,32.0
1.0,32.0,0.5,1.0,-1.506659884853434e-06,0.0,1.0,0.5,52378.0,32.0
1.0,32.0,0.5,1.0,1.373173461161059e-06,0.0,1.0,0.5,52379.0,32.0
1.0,32.0,0.5,1.0,-1.1386971436877502e-06,0.0,1.0,0.5,52380.0,32.0
1.0,32.0,0.5,1.0,1.7589491108083166e-07,0.0,1.0,0.5,52381.0,32.0
1.0,32.0,0.5,1.0,-2.371279265389603e-06,0.0,1.0,0.5,52382.0,32.0
1.0,32.0,0.5,1.0,7.517997175909841e-07,3.9518735506227535e-14,1.0,0.5,52383.0,32.0
1.0,32.0,0.5,1.0,-1.1538880926309503e-06,0.0,1.0,0.5,52384.0,32.0
1.0,32.0,0.5,1.0,1.4768511391594075e-07,0.0,1.0,0.5,52385.0,32.0
1.0,32.0,0.5,1.0,2.018707220940996e-06,0.0,1.0,0.5,52386.0,32.0
1.0,32.0,0.5,1.0,-2.7775504349847324e-06,0.0,1.0,0.5,52387.0,32.0
1.0,32.0,0.5,1.0,1.5567634932267538e-06,0.0,1.0,0.5,52388.0,32.0
1.0,32.0,0.5,1.0,1.1079511068601278e-06,0.0,1.0,0.5,52389.0,32.0
1.0,32.0,0.5,1.0,1.9135277398163453e-06,0.0,1.0,0.5,52390.0,32.0
1.0,32.0,0.5,1.0,-1.6946145251495182e-06,0.0,1.0,0.5,52391.0,32.0
1.0,32.0,0.5,1.0,4.4605158677768486e-07,0.0,1.0,0.5,52392.0,32.0
1.0,32.0,0.5,1.0,-1.0103979661835183e-06,1.6452811335554222e-13,1.0,0.5,52393.0,32.0
1.0,32.0,0.5,1.0,3.6176334106130525e-07,4.342460653084194e-09,1.0,0.5,52394.0,32.0
1.0,32.0,0.5,1.0,-1.1696787396431318e-06,0.0,1.0,0.5,52395.0,32.0
1.0,32.0,0.5,1.0,2.684101900740643e-07,0.0,1.0,0.5,52396.0,32.0
1.0,32.0,0.5,1.0,-1.0987855603161734e-07,0.0,1.0,0.5,52397.0,32.0
1.0,32.0,0.5,1.0,6.091916020523058e-07,9.738003806093518e-12,1.0,0.5,52398.0,32.0
1.0,32.0,0.5,1.0,1.0712751645769458e-06,0.0,1.0,0.5,52399.0,32.0
