mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,2.432808014418697e-05,0.0,1.0,0.5,317794.0,32.0
1.0,32.0,0.5,1.0,-5.959182908554794e-05,0.0,1.0,0.5,317795.0,32.0
1.0,32.0,0.5,1.0,1.3405102436081506e-05,0.0,1.0,0.5,317796.0,32.0
1.0,32.0,0.5,1.0,7.62065319577232e-05,0.0,1.0,0.5,317797.0,32.0
1.0,32.0,0.5,1.0,-1.660313591855811e-05,0.0,1.0,0.5,317798.0,32.0
1.0,32.0,0.5,1.0,3.2506432035006583e-06,0.0,1.0,0.5,317799.0,32.0
1.0,32.0,0.5,1.0,-4.0603310480946675e-05,0.0,1.0,0.5,317800.0,32.0
1.0,32.0,0.5,1.0,7.413835555780679e-05,0.0,1.0,0.5,317801.0,32.0
1.0,32.0,0.5,1.0,-8.527189493179321e-06,0.0,1.0,0.5,317802.0,32.0
1.0,32.0,0.5,1.0,-2.4832181225065142e-05,0.0,1.0,0.5,317803.0,32.0
1.0,32.0,0.5,1.0,-5.657479050569236e-05,0.0,1.0,0.5,317804.0,32.0
1.0,32.0,0.5,1.0,-7.519497557950672e-06,0.0,1.0,0.5,317805.0,32.0
1.0,32.0,0.5,1.0,-0.00010644397843861952,0.0,1.0,0.5,317806.0,32.0
1.0,32.0,0.5,1.0,-0.0001373403301840881,0.0,1.0,0.5,317807.0,32.0
1.0,32.0,0.5,1.0,6.599217158509418e-06,0.0,1.0,0.5,317808.0,32.0
1.0,32.0,0.5,1.0,4.359024387667887e-06,0.0,1.0,0.5,317809.0,32.0
1.0,32.0,0.5,1.0,7.38373410058557e-05,0.0,1.0,0.5,317810.0,32.0
1.0,32.0,0.5,1.0,-2.6968663405568805e-05,0.0,1.0,0.5,317811.0,32.0
1.0,32.0,0.5,1.0,0.0001699027488939464,0.0,1.0,0.5,317812.0,32.0
1.0,32.0,0.5,1.0,-3.8234655221458524e-05,0.0,1.0,0.5,317813.0,32.0
