raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,106355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106433,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106434,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106435,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106436,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106437,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106438,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106439,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106440,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106441,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106442,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106443,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106444,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106445,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106446,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106447,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106448,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106449,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106450,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106451,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106452,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106453,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106454,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106455,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106456,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106457,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106458,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106459,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106460,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106461,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106462,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106463,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106464,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106465,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106466,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106467,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106468,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106469,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106470,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106471,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106472,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106473,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106474,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106475,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106476,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106477,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106478,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106479,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106480,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106481,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106482,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106483,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106484,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106485,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106486,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106487,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106488,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106489,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106490,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106491,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106492,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106493,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106494,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106495,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106496,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106497,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106498,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106499,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106500,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106501,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106502,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106503,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106504,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106505,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106506,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106507,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106508,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106509,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106510,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106511,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106512,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106513,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106514,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106515,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106516,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
