mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.00010355196718592197,0.0,1.0,0.5,183642.0,32.0
1.0,32.0,0.5,1.0,-6.563694842043333e-05,0.0,1.0,0.5,183643.0,32.0
1.0,32.0,0.5,1.0,4.034710946143605e-05,0.0,1.0,0.5,183644.0,32.0
1.0,32.0,0.5,1.0,-0.0001503749590483494,0.0,1.0,0.5,183645.0,32.0
1.0,32.0,0.5,1.0,-8.557861292501912e-05,0.0,1.0,0.5,183646.0,32.0
1.0,32.0,0.5,1.0,-0.0003732111072167754,0.0,1.0,0.5,183647.0,32.0
1.0,32.0,0.5,1.0,0.00020381198555696756,0.0,1.0,0.5,183648.0,32.0
1.0,32.0,0.5,1.0,4.7123117838054895e-05,0.0,1.0,0.5,183649.0,32.0
1.0,32.0,0.5,1.0,-5.768680784967728e-05,0.0,1.0,0.5,183650.0,32.0
1.0,32.0,0.5,1.0,5.6080038120853715e-05,0.0,1.0,0.5,183651.0,32.0
1.0,32.0,0.5,1.0,-0.0002625745764817111,0.0,1.0,0.5,183652.0,32.0
1.0,32.0,0.5,1.0,-2.329279959667474e-05,0.0,1.0,0.5,183653.0,32.0
1.0,32.0,0.5,1.0,-0.00025003911287058145,0.0,1.0,0.5,183654.0,32.0
1.0,32.0,0.5,1.0,0.00014609994104830548,0.0,1.0,0.5,183655.0,32.0
1.0,32.0,0.5,1.0,-1.2743970728479326e-05,0.0,1.0,0.5,183656.0,32.0
1.0,32.0,0.5,1.0,0.0001065501564880833,0.0,1.0,0.5,183657.0,32.0
1.0,32.0,0.5,1.0,-1.2232703738845885e-06,0.0,1.0,0.5,183658.0,32.0
1.0,32.0,0.5,1.0,-0.00013656170267495327,0.0,1.0,0.5,183659.0,32.0
1.0,32.0,0.5,1.0,1.928332494571805e-06,0.0,1.0,0.5,183660.0,32.0
1.0,32.0,0.5,1.0,-0.00021173204731894657,0.0,1.0,0.5,183661.0,32.0
1.0,32.0,0.5,1.0,-0.0002109944834955968,0.0,1.0,0.5,183662.0,32.0
1.0,32.0,0.5,1.0,6.542606570292264e-05,0.0,1.0,0.5,183663.0,32.0
1.0,32.0,0.5,1.0,-0.00015707960119470954,0.0,1.0,0.5,183664.0,32.0
1.0,32.0,0.5,1.0,-2.47730640694499e-05,0.0,1.0,0.5,183665.0,32.0
1.0,32.0,0.5,1.0,-7.055899186525494e-05,0.0,1.0,0.5,183666.0,32.0
1.0,32.0,0.5,1.0,8.207556675188243e-05,0.0,1.0,0.5,183667.0,32.0
1.0,32.0,0.5,1.0,-0.0001410283257428091,0.0,1.0,0.5,183668.0,32.0
1.0,32.0,0.5,1.0,4.385549254948273e-05,0.0,1.0,0.5,183669.0,32.0
1.0,32.0,0.5,1.0,-3.3361249734298326e-05,0.0,1.0,0.5,183670.0,32.0
1.0,32.0,0.5,1.0,-9.13279436645098e-05,0.0,1.0,0.5,183671.0,32.0
1.0,32.0,0.5,1.0,-3.645330434665084e-05,0.0,1.0,0.5,183672.0,32.0
