bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024575088173151016,209985926225.86188,1,0.0,-25.964942575994144,5213.25732421875,32,-24.57508659362793,-25.989517664167295
2,0.024582356214523315,234216450353.3076,501,0.0,-26.123014981299047,5213.11376953125,15998,-24.582355499267578,-26.14759733751357
4,0.02458767406642437,216881852782.06793,1001,0.0,-26.000788210265938,5212.91357421875,31964,-24.58767318725586,-26.025375884332362
6,0.024593474343419075,185788120804.18884,1501,0.0,-25.897517004330062,5212.89697265625,47930,-24.593473434448242,-25.92211047867348
8,0.024600056931376457,182174966605.87067,2001,0.0,-25.862040068262964,5212.75537109375,63896,-24.600055694580078,-25.88664012519434
10,0.024589629843831062,141139171353.95398,2501,0.0,-25.595333490215726,5212.4228515625,79862,-24.589628219604492,-25.619923120059557
12,0.024586180225014687,196189613549.59943,3001,0.0,-25.938546240414684,5212.38037109375,95828,-24.586179733276367,-25.9631324206397
14,0.024581320583820343,58026302625.338165,3501,0.0,-24.725940408000188,5214.544921875,111794,-24.58131980895996,-24.75052172858401
17,0.024584803730249405,58839178964.21687,4001,0.0,-24.641425119559795,5215.2158203125,127743,-24.584802627563477,-24.666009923290044
19,0.024596398696303368,163146755442.94965,4501,0.0,-25.66309947671696,5215.77197265625,143709,-24.596397399902344,-25.68769587541326
21,0.024594105780124664,215203878261.63193,5001,0.0,-26.007252562729814,5216.34130859375,159675,-24.594104766845703,-26.03184666850994
23,0.02462737075984478,203082767246.76114,5501,0.0,-25.87367835518285,5216.8681640625,175641,-24.627368927001953,-25.898305725942695
25,0.024636419489979744,187851267035.79688,6001,0.0,-25.90383618844348,5217.083984375,191607,-24.636417388916016,-25.92847260793346
27,0.0246778205037117,43209543088.02174,6501,0.0,-24.364269559094474,5217.34716796875,207573,-24.677820205688477,-24.388947379598186
29,0.0246982853859663,233282550676.74658,7001,0.0,-25.992393326438187,5217.8388671875,223539,-24.698284149169922,-26.017091611824153
31,0.024755312129855156,249434070804.23145,7501,0.0,-26.181480502814097,5218.23974609375,239505,-24.75531005859375,-26.206235814943952
34,0.02480335347354412,174387106074.80145,8001,0.0,-25.822283738794603,5218.37548828125,255454,-24.80335235595703,-25.847087092268147
36,0.02443280629813671,174202771595.432,8501,0.0,-25.783230375770216,5212.69287109375,271420,-24.43280601501465,-25.807663182068353
38,0.02445111609995365,192689733332.87585,9001,0.0,-25.91772979575633,5213.86083984375,287386,-24.451114654541016,-25.942180911856283
40,0.024445360526442528,198028053076.24097,9501,0.0,-25.92994253979261,5214.60205078125,303352,-24.44536018371582,-25.954387900319052
