raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.09353958232262721,109,0.5,32.0,0.71875,0.78125,5.114834308624268,32.0,0.4375,1.0
0.09452199429042372,109,0.5,32.0,0.8125,0.6875,5.012251853942871,32.0,0.625,1.0
