raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,115748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115748,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115749,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115790,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115791,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115792,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115793,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115794,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115795,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115796,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115797,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115798,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115799,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115800,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115801,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115802,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,115803,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
