raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.010433803694245526,774,0.5,32.0,1.0,0.5,0.007667519152164459,32.0,1.0,1.0
0.0009262418397815515,774,0.5,32.0,1.0,0.5,0.00015958104631863534,32.0,1.0,1.0
