bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02450195886194706,179464373644.6231,1,0.0,-25.781485788568602,401.2001953125,32,-24.501956939697266,-25.80598774743055
2,0.024510476738214493,189843932985.6977,501,0.0,-25.7960572478638,401.3165283203125,15998,-24.510475158691406,-25.820567724602014
4,0.02451678179204464,206183256676.05566,1001,0.0,-25.976932299207192,401.6514587402344,31964,-24.516780853271484,-26.001449080999237
6,0.024512605741620064,31929279351.698578,1501,0.0,-23.805351564840553,401.73065185546875,47930,-24.512603759765625,-23.829864170582173
8,0.024518921971321106,146459001266.88934,2001,0.0,-25.611194190686803,402.1991882324219,63896,-24.5189208984375,-25.635713112658124
10,0.02453591674566269,193331880822.818,2501,0.0,-25.893334265007766,402.6348876953125,79862,-24.53591537475586,-25.91787018175343
12,0.024532608687877655,166640937243.97336,3001,0.0,-25.768844289328925,403.0616760253906,95828,-24.532608032226562,-25.793376898016803
14,0.02455632947385311,218007267631.20532,3501,0.0,-26.05630644691564,403.7762145996094,111794,-24.55632781982422,-26.080862776389495
17,0.024591637775301933,56054541.39890276,4001,0.0,-13.787463379427894,404.2827453613281,127743,-24.591636657714844,-13.812055017203196
19,0.02462277188897133,212625096284.75546,4501,0.0,-26.01413582454059,404.49261474609375,143709,-24.622770309448242,-26.03875859642956
21,0.02464933693408966,44432809445.29535,5001,0.0,-24.449568202216703,404.7723388671875,159675,-24.649335861206055,-24.474217539150793
23,0.024704473093152046,243420464444.99664,5501,0.0,-26.17541064409177,404.9886474609375,175641,-24.704471588134766,-26.20011511718492
25,0.024779099971055984,142027971018.12503,6001,0.0,-25.629845212097663,405.4518127441406,191607,-24.779098510742188,-25.65462431206872
27,0.024841921404004097,4524599578.398501,6501,0.0,-18.487166662044924,406.34454345703125,207573,-24.841920852661133,-18.512008583448928
29,0.024466581642627716,211764055053.91153,7001,0.0,-25.920186952279835,401.4095458984375,223539,-24.466581344604492,-25.944653533922462
31,0.024499967694282532,204577515010.97992,7501,0.0,-25.995607549849304,402.104736328125,239505,-24.49996566772461,-26.020107517543586
34,0.024505512788891792,201914357455.84726,8001,0.0,-25.954124612682442,402.5750732421875,255454,-24.505512237548828,-25.978630125471334
36,0.02450607344508171,210392585094.17404,8501,0.0,-26.026262286694283,402.86285400390625,271420,-24.506072998046875,-26.050768360139365
38,0.024509137496352196,157126659753.13477,9001,0.0,-25.710604200035764,403.3019104003906,287386,-24.509136199951172,-25.735113337532116
40,0.024502677842974663,198796437062.13702,9501,0.0,-25.951986177882965,403.9168701171875,303352,-24.502676010131836,-25.97648885572594
42,0.024488840252161026,190964279254.18808,10001,0.0,-25.87886867646879,404.2795715332031,319318,-24.48883819580078,-25.903357516720952
44,0.024481670930981636,334030407.40136373,10501,0.0,10.150409956333132,404.7728576660156,335284,-24.481670379638672,10.12592828540215
46,0.024471517652273178,215447561533.0255,11001,0.0,-26.053666837358744,404.97564697265625,351250,-24.471515655517578,-26.078138355011017
48,0.024454733356833458,148036401488.53406,11501,0.0,-25.64504759276439,405.5213928222656,367216,-24.45473289489746,-25.669502326121222
51,0.02443014271557331,109386921683.4099,12001,0.0,-25.35203054501953,405.6670227050781,383165,-24.43014144897461,-25.376460687735104
53,0.024430468678474426,163251295306.36572,12501,0.0,-25.68262941743858,406.4900207519531,399131,-24.43046760559082,-25.707059886117055
55,0.024409910663962364,174414315155.6197,13001,0.0,-25.81642443323498,406.8274230957031,415097,-24.409910202026367,-25.840834343898944
57,0.024414261803030968,9468737627.283192,13501,0.0,-22.861669675379794,407.321044921875,431063,-24.414260864257812,-22.886083937182825
59,0.024410612881183624,75427902946.48474,14001,0.0,-24.927745301304025,407.0777587890625,447029,-24.410612106323242,-24.95215591418521
61,0.02441849559545517,131756284077.13954,14501,0.0,-25.48389974494947,407.26263427734375,462995,-24.418495178222656,-25.508318240544924
63,0.024432118982076645,38420080095.655106,15001,0.0,-23.802867881236175,406.95684814453125,478961,-24.432117462158203,-23.82730000021825
65,0.024435291066765785,136780454347.73396,15501,0.0,-25.548757583420734,406.7184143066406,494927,-24.43528938293457,-25.5731928744875
68,0.023927895352244377,118424283093.49324,16001,0.0,-25.334289000805942,400.8527526855469,510876,-23.927894592285156,-25.358216896158186
70,0.024018725380301476,137567263265.15543,16501,0.0,-25.585801272315337,401.1558532714844,526842,-24.01872444152832,-25.609819997695638
72,0.0240342915058136,131599448547.61995,17001,0.0,-25.54901470201535,401.6558837890625,542808,-24.034290313720703,-25.573048993521162
74,0.024048790335655212,131322784046.59174,17501,0.0,-25.17353047187749,402.2361755371094,558774,-24.048789978027344,-25.197579262213146
76,0.024087127298116684,127355007762.08081,18001,0.0,-25.510843722028532,402.9226379394531,574740,-24.087125778198242,-25.53493084932665
78,0.024122146889567375,135928477564.29689,18501,0.0,-25.52465903722358,403.40704345703125,590706,-24.122146606445312,-25.548781184113146
80,0.02416415698826313,144152990808.80872,19001,0.0,-25.620738886957042,403.7594299316406,606672,-24.164155960083008,-25.644903043945305
82,0.0242142491042614,134626499058.51196,19501,0.0,-25.491089228134094,403.9980773925781,622638,-24.214248657226562,-25.515303477238355
85,0.024271393194794655,91302003966.74615,20001,0.0,-25.175521221836,404.3089294433594,638587,-24.271392822265625,-25.199792615030795
87,0.024340802803635597,125302865233.94598,20501,0.0,-25.229510998649456,404.4677429199219,654553,-24.340801239013672,-25.25385180145309
89,0.024415597319602966,61670299522.47171,21001,0.0,-24.78709332153725,403.9578857421875,670519,-24.41559600830078,-24.811508918856852
