raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,75351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75354,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75355,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75356,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75357,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75358,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75359,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75360,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75361,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75362,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75363,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75364,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75365,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75366,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75367,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75368,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75369,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75370,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75371,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75372,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75373,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75374,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75375,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75376,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75377,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75378,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75379,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75380,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75381,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75382,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75383,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75384,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75385,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75386,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75387,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75388,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75389,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75390,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75391,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75392,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75393,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75394,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75395,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75396,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75397,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75398,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75399,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75400,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75401,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75402,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75403,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75404,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75405,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75406,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75407,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75408,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75409,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75410,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75411,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75412,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75413,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75414,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75415,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75416,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75417,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75418,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75419,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75420,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75421,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75422,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75423,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75424,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75425,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75426,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75427,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75428,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75429,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75430,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75431,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,75432,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
