raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-1.8541801182436757e-05,112067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.220962182444055e-06,112067,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2792139386874624e-05,112068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1207848729100078e-05,112068,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.6396583052701317e-05,112069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.938028435688466e-05,112069,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.37815038417466e-06,112070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.118085366324522e-06,112070,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0648524948919658e-05,112071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.696225444902666e-05,112071,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.627657522680238e-05,112072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.282971531210933e-06,112072,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1203739632037468e-05,112073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.4087008619681e-06,112073,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.172968253144063e-06,112074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5568479284411296e-05,112074,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5377881936728954e-06,112075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6071404388640076e-05,112075,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9857859772164375e-05,112076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5072849237185437e-05,112076,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.7718027670052834e-06,112077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.692446509579895e-06,112077,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0934458259725943e-05,112078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.483296834223438e-06,112078,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5055303922272287e-05,112079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.120594556094147e-05,112079,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.057276782987174e-06,112080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.26919346966315e-06,112080,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.771005701011745e-06,112081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.2524759414372966e-06,112081,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4458315238007344e-05,112082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.5573053790139966e-06,112082,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5725514458608814e-05,112083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.21584559767507e-05,112083,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.110750185442157e-05,112084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.913644028827548e-06,112084,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.626046913675964e-06,112085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.676333679119125e-07,112085,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0976077646773774e-05,112086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.524767114664428e-05,112086,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.77606925717555e-05,112087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.43150087853428e-07,112087,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0081703294417821e-07,112088,32.0,0.5,1.0,1.0,0.0,32.0,0.5
