mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-3.190543793607503e-07,0.0,1.0,0.5,75666.0,32.0
1.0,32.0,0.5,1.0,-8.029953960431158e-06,0.0,1.0,0.5,75667.0,32.0
1.0,32.0,0.5,1.0,1.8060817410514574e-06,0.0,1.0,0.5,75668.0,32.0
1.0,32.0,0.5,1.0,5.339514927982236e-06,0.0,1.0,0.5,75669.0,32.0
1.0,32.0,0.5,1.0,-5.590891646534146e-06,0.0,1.0,0.5,75670.0,32.0
1.0,32.0,0.5,1.0,-1.0631922805259819e-05,0.0,1.0,0.5,75671.0,32.0
1.0,32.0,0.5,1.0,-2.2593303583562374e-07,0.0,1.0,0.5,75672.0,32.0
1.0,32.0,0.5,1.0,3.935410489930291e-06,0.0,1.0,0.5,75673.0,32.0
1.0,32.0,0.5,1.0,1.0633573765517212e-05,0.0,1.0,0.5,75674.0,32.0
1.0,32.0,0.5,1.0,8.644801937407465e-06,0.0,1.0,0.5,75675.0,32.0
1.0,32.0,0.5,1.0,-3.557097670636722e-06,0.0,1.0,0.5,75676.0,32.0
1.0,32.0,0.5,1.0,-5.247940293884312e-06,0.0,1.0,0.5,75677.0,32.0
1.0,32.0,0.5,1.0,-8.543541525796172e-06,0.0,1.0,0.5,75678.0,32.0
0.9921875,32.0,0.4921875,1.0,0.23986977532922538,1.143954169074927e-14,0.984375,0.5,75679.0,32.0
1.0,32.0,0.5,1.0,6.608925104956143e-07,0.0,1.0,0.5,75680.0,32.0
1.0,32.0,0.5,1.0,7.23376615496818e-07,0.0,1.0,0.5,75681.0,32.0
1.0,32.0,0.5,1.0,-7.168899173848331e-06,0.0,1.0,0.5,75682.0,32.0
1.0,32.0,0.5,1.0,9.23666448215954e-06,0.0,1.0,0.5,75683.0,32.0
1.0,32.0,0.5,1.0,4.089000867679715e-06,0.0,1.0,0.5,75684.0,32.0
1.0,32.0,0.5,1.0,-3.0375404094229452e-06,0.0,1.0,0.5,75685.0,32.0
1.0,32.0,0.5,1.0,9.519672858004924e-06,0.0,1.0,0.5,75686.0,32.0
1.0,32.0,0.5,1.0,-8.345325852587848e-06,0.0,1.0,0.5,75687.0,32.0
1.0,32.0,0.5,1.0,5.152692210685927e-07,0.0,1.0,0.5,75688.0,32.0
1.0,32.0,0.5,1.0,-5.011747362004826e-06,0.0,1.0,0.5,75689.0,32.0
1.0,32.0,0.5,1.0,-4.520970946941816e-06,3.434752482434078e-16,1.0,0.5,75690.0,32.0
1.0,32.0,0.5,1.0,-8.058201046878821e-06,0.0,1.0,0.5,75691.0,32.0
1.0,32.0,0.5,1.0,-3.095502052019583e-06,0.0,1.0,0.5,75692.0,32.0
1.0,32.0,0.5,1.0,3.21198012898094e-06,0.0,1.0,0.5,75693.0,32.0
1.0,32.0,0.5,1.0,-1.537350556191086e-06,1.1275702593849246e-16,1.0,0.5,75694.0,32.0
