mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.289026638725773e-05,0.0,1.0,0.5,247037.0,32.0
1.0,32.0,0.5,1.0,-5.275199146126397e-05,0.0,1.0,0.5,247038.0,32.0
1.0,32.0,0.5,1.0,-8.065337442531018e-05,0.0,1.0,0.5,247039.0,32.0
1.0,32.0,0.5,1.0,2.713033973122947e-05,0.0,1.0,0.5,247040.0,32.0
1.0,32.0,0.5,1.0,5.555463576456532e-05,0.0,1.0,0.5,247041.0,32.0
1.0,32.0,0.5,1.0,1.2280175724299625e-05,0.0,1.0,0.5,247042.0,32.0
1.0,32.0,0.5,1.0,3.2603018553345464e-05,0.0,1.0,0.5,247043.0,32.0
1.0,32.0,0.5,1.0,8.550778875360265e-05,0.0,1.0,0.5,247044.0,32.0
1.0,32.0,0.5,1.0,-9.16440985747613e-05,0.0,1.0,0.5,247045.0,32.0
1.0,32.0,0.5,1.0,5.392257298808545e-05,0.0,1.0,0.5,247046.0,32.0
1.0,32.0,0.5,1.0,4.930885188514367e-05,0.0,1.0,0.5,247047.0,32.0
1.0,32.0,0.5,1.0,5.5333961427095346e-05,0.0,1.0,0.5,247048.0,32.0
1.0,32.0,0.5,1.0,-0.00010591401223791763,0.0,1.0,0.5,247049.0,32.0
1.0,32.0,0.5,1.0,-0.00015147267549764365,0.0,1.0,0.5,247050.0,32.0
1.0,32.0,0.5,1.0,6.001588735671248e-05,0.0,1.0,0.5,247051.0,32.0
1.0,32.0,0.5,1.0,4.6767010644543916e-05,0.0,1.0,0.5,247052.0,32.0
1.0,32.0,0.5,1.0,-5.731019700760953e-05,0.0,1.0,0.5,247053.0,32.0
1.0,32.0,0.5,1.0,0.00023210335348267108,0.0,1.0,0.5,247054.0,32.0
1.0,32.0,0.5,1.0,-0.00010699268750613555,0.0,1.0,0.5,247055.0,32.0
1.0,32.0,0.5,1.0,-4.587595412886003e-05,0.0,1.0,0.5,247056.0,32.0
1.0,32.0,0.5,1.0,0.00011128513506264426,0.0,1.0,0.5,247057.0,32.0
1.0,32.0,0.5,1.0,0.00010977069177897647,0.0,1.0,0.5,247058.0,32.0
1.0,32.0,0.5,1.0,-7.174519487307407e-05,0.0,1.0,0.5,247059.0,32.0
1.0,32.0,0.5,1.0,9.885306099022273e-06,0.0,1.0,0.5,247060.0,32.0
1.0,32.0,0.5,1.0,-5.2585497542168014e-05,0.0,1.0,0.5,247061.0,32.0
1.0,32.0,0.5,1.0,5.640016752295196e-06,0.0,1.0,0.5,247062.0,32.0
1.0,32.0,0.5,1.0,-2.8558773919939995e-05,0.0,1.0,0.5,247063.0,32.0
