raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,191822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191822,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191823,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191824,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191825,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191826,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191827,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191828,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191829,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191830,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191831,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191832,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191833,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,191834,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
