raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,133335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133335,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133336,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133337,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133338,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133339,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133340,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133341,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133342,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133343,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133344,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133345,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133346,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133347,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133348,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133349,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133350,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133351,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133352,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,133353,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
