raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.20620044823560446,68,0.5,32.0,0.78125,0.71875,0.9147611260414124,32.0,0.5625,1.0
0.19598264016546948,68,0.5,32.0,0.75,0.75,0.856579601764679,32.0,0.5,1.0
