raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-3.221830411348492e-06,379962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.273379868711345e-05,379962,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012696794874500483,379963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002575508551672101,379963,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,40.9530029296875,379964,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,22.951921463012695,379964,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-0.0002591825614217669,379965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015391415217891335,379965,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.121072121663019e-05,379966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002243241178803146,379966,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.217514161719009e-05,379967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010793764522532001,379967,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002593937097117305,379968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010900757479248568,379968,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017695195856504142,379969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015921745216473937,379969,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.118631917051971e-05,379970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.599396096542478e-05,379970,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.862988862441853e-05,379971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.802416752791032e-05,379971,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013352739915717393,379972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.351394505240023e-05,379972,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9309060007799417e-05,379973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.746990013401955e-05,379973,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010461247438797727,379974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001594611385371536,379974,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.675983215449378e-05,379975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015419490227941424,379975,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024578202283009887,379976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.799484279123135e-05,379976,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013036251766607165,379977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013523049710784107,379977,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020224403124302626,379978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.948148075025529e-05,379978,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1586205043131486e-05,379979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002129203057847917,379979,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.614371962612495e-05,379980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.895981980254874e-05,379980,32.0,0.5,1.0,1.0,0.0,32.0,0.5
