raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
2.3118605573799653e-08,862,0.5,32.0,1.0,0.5,-1.049335196512402e-08,32.0,1.0,1.0
6.568231520194888e-08,862,0.5,32.0,0.984375,0.515625,0.996631383895874,32.0,0.96875,1.0
