mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.1825317983493733e-05,8.50673481437215e-05,1.0,0.5,50717.0,32.0
1.0,32.0,0.5,1.0,-1.2982210932932503e-06,9.141992718397773e-16,1.0,0.5,50718.0,32.0
1.0,32.0,0.5,1.0,4.758409488658799e-07,1.1275702593849246e-16,1.0,0.5,50719.0,32.0
1.0,32.0,0.5,1.0,-1.1361225915607065e-07,2.6277938158791324e-13,1.0,0.5,50720.0,32.0
1.0,32.0,0.5,1.0,-3.097933074514003e-07,0.0,1.0,0.5,50721.0,32.0
1.0,32.0,0.5,1.0,2.0213794869050616e-06,0.0,1.0,0.5,50722.0,32.0
1.0,32.0,0.5,1.0,-9.427262952499404e-07,0.0,1.0,0.5,50723.0,32.0
1.0,32.0,0.5,1.0,7.48753848256456e-07,2.6204734562750774e-11,1.0,0.5,50724.0,32.0
1.0,32.0,0.5,1.0,-4.688912085271113e-07,0.0,1.0,0.5,50725.0,32.0
1.0,32.0,0.5,1.0,-3.779226958045001e-07,0.0,1.0,0.5,50726.0,32.0
1.0,32.0,0.5,1.0,-4.922745802105055e-07,2.8449465006019636e-16,1.0,0.5,50727.0,32.0
1.0,32.0,0.5,1.0,-1.8111712165591598e-06,3.437232609076687e-07,1.0,0.5,50728.0,32.0
1.0,32.0,0.5,1.0,-4.274818081739795e-07,0.0,1.0,0.5,50729.0,32.0
1.0,32.0,0.5,1.0,3.0850543453198043e-07,0.0,1.0,0.5,50730.0,32.0
1.0,32.0,0.5,1.0,-1.2656784633691132e-06,1.836327964687936e-12,1.0,0.5,50731.0,32.0
1.0,32.0,0.5,1.0,9.238621601070918e-07,0.0,1.0,0.5,50732.0,32.0
1.0,32.0,0.5,1.0,8.262200736908198e-07,1.3704315460216776e-15,1.0,0.5,50733.0,32.0
1.0,32.0,0.5,1.0,2.177594979002606e-06,3.252513656957594e-07,1.0,0.5,50734.0,32.0
1.0,32.0,0.5,1.0,5.120118373724836e-07,1.3530843112619083e-14,1.0,0.5,50735.0,32.0
1.0,32.0,0.5,1.0,2.929998927925226e-07,0.0,1.0,0.5,50736.0,32.0
1.0,32.0,0.5,1.0,1.0759917472569214e-06,0.0,1.0,0.5,50737.0,32.0
1.0,32.0,0.5,1.0,-1.19542471566092e-06,0.0,1.0,0.5,50738.0,32.0
