raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00011797450133599341,237630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.0015576562145725e-05,237630,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0463616237975657e-05,237631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.601219264557585e-05,237631,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.054587381891906e-05,237632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.294417395722121e-06,237632,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012390429037623107,237633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.69369850482326e-05,237633,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.830310303485021e-05,237634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.551764530129731e-05,237634,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.113103492883965e-06,237635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4714992175868247e-06,237635,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.33471242710948e-05,237636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014186024782247841,237636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7552170649869367e-05,237637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.636396599584259e-05,237637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8596610718523152e-05,237638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.448374162777327e-06,237638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011260598694207147,237639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012794464419130236,237639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6871551350923255e-05,237640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.42707634344697e-05,237640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.928622992243618e-05,237641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.035444438457489e-05,237641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.82530546025373e-05,237642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.217337017413229e-05,237642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8385297153145075e-05,237643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.637088078306988e-05,237643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.2804517104523256e-05,237644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.061966218519956e-05,237644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3103626770316623e-06,237645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012046914343954995,237645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.800957918225322e-05,237646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
