raw/disc/disc_proportion_expert_pred,raw/disc/global_step,raw/disc/disc_acc,raw/disc/n_generated,raw/disc/n_expert,raw/disc/disc_loss,raw/disc/disc_entropy,raw/disc/disc_acc_expert,raw/disc/disc_acc_gen,raw/disc/disc_proportion_expert_true
0.5,106750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106750,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106751,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106752,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106753,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106754,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106755,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106756,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106757,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106758,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106759,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106760,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106761,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106762,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106763,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106764,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106765,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106766,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106767,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106768,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106769,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106770,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106771,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106772,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106773,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106774,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106775,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106776,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106777,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106778,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106779,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106780,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106781,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106782,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106783,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106784,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106785,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106786,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106787,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106788,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
0.5,106789,1.0,32.0,32.0,0.0,0.0,1.0,1.0,0.5
