bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.023671887814998627,64258454093.61683,1,0.0,-24.811781688464148,2681.78173828125,32,-23.671886444091797,-24.835453576279146
2,0.023841818794608116,95103217899.8605,501,0.0,-24.97830361004089,2683.63134765625,15998,-23.84181785583496,-25.002145428835497
4,0.023265840485692024,62203555594.907684,1001,0.0,-24.80774634709679,2675.7646484375,31964,-23.265838623046875,-24.83101218758248
6,0.023294290527701378,56233287178.29942,1501,0.0,-24.667181731286664,2676.236572265625,47930,-23.294288635253906,-24.690476021814366
8,0.023304004222154617,63690174673.22626,2001,0.0,-24.796044523127797,2676.677001953125,63896,-23.30400276184082,-24.819348527349952
10,0.02332676574587822,61596834432.62111,2501,0.0,-24.79471727721175,2676.98046875,79862,-23.326765060424805,-24.818044042957627
12,0.023343266919255257,58800826744.21971,3001,0.0,-24.677675144314275,2677.22021484375,95828,-23.343265533447266,-24.70101841123353
14,0.023363696411252022,61716393484.66341,3501,0.0,-24.799029726031968,2677.5,111794,-23.36369514465332,-24.82239342244322
17,0.023397712036967278,72271646493.51251,4001,0.0,-24.938639480481534,2677.731201171875,127743,-23.3977108001709,-24.9620371925185
19,0.023437783122062683,57935778955.4209,4501,0.0,-24.713016744780244,2677.797607421875,143709,-23.437782287597656,-24.736454527902307
21,0.023470325395464897,71244553297.26517,5001,0.0,-24.93124290094341,2676.369873046875,159675,-23.47032356262207,-24.954713226338875
23,0.023520855233073235,29601027341.09782,5501,0.0,-24.007561006185046,2676.524169921875,175641,-23.520854949951172,-24.03108186141812
25,0.023567920550704002,81043304009.57028,6001,0.0,-25.055102221027504,2678.873779296875,191607,-23.56791877746582,-25.078670141578208
27,0.02363882213830948,85271505360.74161,6501,0.0,-25.1040825305199,2678.870361328125,207573,-23.63882064819336,-25.12772135265821
29,0.02373962476849556,2665082504.339731,7001,0.0,-21.337969793199257,2679.5107421875,223539,-23.7396240234375,-21.361709417967752
31,0.02382887713611126,56509376089.323746,7501,0.0,-24.703904676025864,2679.919189453125,239505,-23.828876495361328,-24.727733553161976
34,0.02351255528628826,0.00047380585506918006,8001,0.0,7.757601553163294,2678.66015625,255454,-23.512554168701172,7.734088997877006
36,0.023597385734319687,83697671636.5036,8501,0.0,-25.082320617255267,2680.2919921875,271420,-23.59738540649414,-25.105918002989586
38,0.023607922717928886,83648381309.31242,9001,0.0,-25.104287713104867,2674.11767578125,287386,-23.607921600341797,-25.127895635822796
40,0.02361482009291649,80580174942.54187,9501,0.0,-25.019234617104214,2667.9052734375,303352,-23.614818572998047,-25.04284943719713
42,0.023617960512638092,88328658271.03891,10001,0.0,-25.123384284088814,2660.331298828125,319318,-23.61795997619629,-25.147002244601453
44,0.023631907999515533,82846417427.44872,10501,0.0,-24.749905284630685,2657.00341796875,335284,-23.631906509399414,-24.7735371926302
46,0.023645777255296707,80245387113.41582,11001,0.0,-24.98453859001302,2650.22607421875,351250,-23.645776748657227,-25.008184367268317
48,0.023658180609345436,81449740216.7938,11501,0.0,-25.027916684327153,2645.10009765625,367216,-23.658180236816406,-25.051574864936498
51,0.023669619113206863,60503789145.839905,12001,0.0,-16.54620372843722,2639.77880859375,383165,-23.669618606567383,-16.569873347550427
53,0.02369043417274952,57151116316.05864,12501,0.0,-24.69983266033067,2636.572998046875,399131,-23.690433502197266,-24.72352309450342
55,0.02371993288397789,56379239264.64473,13001,0.0,-24.66620329122066,2634.82177734375,415097,-23.719932556152344,-24.68992322410464
57,0.023752734065055847,80567509813.63419,13501,0.0,-16.593692899513613,2633.566162109375,431063,-23.75273323059082,-16.61744563357867
59,0.023793665692210197,71805069474.30534,14001,0.0,-24.90759790773763,2633.678955078125,447029,-23.793664932250977,-24.931391573429842
61,0.02384452149271965,105764297491.8187,14501,0.0,-25.33019206111095,2633.273193359375,462995,-23.844520568847656,-25.35403658260367
63,0.023915141820907593,111943541683.01859,15001,0.0,-25.368132135481048,2633.728759765625,478961,-23.91514015197754,-25.392047277301955
65,0.024001704528927803,103108111696.2603,15501,0.0,-25.301694204576883,2634.828369140625,494927,-24.0017032623291,-25.32569590910581
68,0.024104289710521698,126714549342.47571,16001,0.0,-25.469956111321327,2635.8837890625,510876,-24.10428810119629,-25.49406040103185
70,0.023769482970237732,95940086808.9378,16501,0.0,-25.218272287610972,2635.9326171875,526842,-23.769481658935547,-25.24204177058121
72,0.02380230464041233,101277244862.21075,17001,0.0,-16.65323610324211,2635.744384765625,542808,-23.802303314208984,-16.677038407882524
74,0.023816300556063652,106175023401.40155,17501,0.0,-25.351374295592922,2635.58447265625,558774,-23.816299438476562,-25.375190596148986
76,0.02381601370871067,105600254354.02817,18001,0.0,-25.3023626301118,2635.460205078125,574740,-23.81601333618164,-25.326178643820512
78,0.023819487541913986,88149831706.2061,18501,0.0,-25.146840867409992,2635.746826171875,590706,-23.819486618041992,-25.170660354951906
80,0.023818692192435265,96901639781.13014,19001,0.0,-25.228003639960882,2635.93603515625,606672,-23.81869125366211,-25.251822332153317
82,0.023827021941542625,85288284966.07562,19501,0.0,-25.06483917971891,2636.2431640625,622638,-23.8270206451416,-25.088666201660452
85,0.023830849677324295,94623180838.0838,20001,0.0,-25.210212773072065,2636.581787109375,638587,-23.830848693847656,-25.23404362274939
87,0.023827726021409035,108145232059.18994,20501,0.0,-25.34262601687214,2636.613037109375,654553,-23.82772445678711,-25.366453742893547
89,0.023831810802221298,111152750776.62312,21001,0.0,-25.355304218042292,2637.02734375,670519,-23.831809997558594,-25.379136028844513
91,0.023853633552789688,84272216763.29402,21501,0.0,-25.071786583429002,2637.565185546875,686485,-23.8536319732666,-25.095640216981792
