mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-0.0001233730981766712,0.0,1.0,0.5,277712.0,32.0
1.0,32.0,0.5,1.0,6.555765503435396e-05,0.0,1.0,0.5,277713.0,32.0
1.0,32.0,0.5,1.0,-1.1762215763155837e-05,0.0,1.0,0.5,277714.0,32.0
0.984375,32.0,0.515625,0.96875,39.188522533660034,0.0,1.0,0.5,277715.0,32.0
1.0,32.0,0.5,1.0,4.0000351873459294e-05,0.0,1.0,0.5,277716.0,32.0
0.9765625,32.0,0.5234375,0.953125,24.116984367370605,0.0,1.0,0.5,277717.0,32.0
1.0,32.0,0.5,1.0,-3.417315019760281e-05,0.0,1.0,0.5,277718.0,32.0
0.9921875,32.0,0.5078125,0.984375,6.531398132734466,0.0,1.0,0.5,277719.0,32.0
1.0,32.0,0.5,1.0,2.728004074015189e-05,0.0,1.0,0.5,277720.0,32.0
0.9765625,32.0,0.5234375,0.953125,21.437242597938166,0.0,1.0,0.5,277721.0,32.0
1.0,32.0,0.5,1.0,4.14974638260901e-05,0.0,1.0,0.5,277722.0,32.0
1.0,32.0,0.5,1.0,-2.2368654754245654e-05,0.0,1.0,0.5,277723.0,32.0
1.0,32.0,0.5,1.0,-3.892937456839718e-05,0.0,1.0,0.5,277724.0,32.0
1.0,32.0,0.5,1.0,-8.927633462008089e-05,0.0,1.0,0.5,277725.0,32.0
1.0,32.0,0.5,1.0,2.7236546884523705e-05,0.0,1.0,0.5,277726.0,32.0
1.0,32.0,0.5,1.0,-2.8368551284074783e-05,0.0,1.0,0.5,277727.0,32.0
1.0,32.0,0.5,1.0,-9.06626446521841e-05,0.0,1.0,0.5,277728.0,32.0
1.0,32.0,0.5,1.0,-0.00028297137760091573,0.0,1.0,0.5,277729.0,32.0
1.0,32.0,0.5,1.0,0.00010038477921625599,0.0,1.0,0.5,277730.0,32.0
1.0,32.0,0.5,1.0,-2.6977246307069436e-05,0.0,1.0,0.5,277731.0,32.0
1.0,32.0,0.5,1.0,0.0001993852129089646,0.0,1.0,0.5,277732.0,32.0
1.0,32.0,0.5,1.0,0.00015865304521867074,0.0,1.0,0.5,277733.0,32.0
1.0,32.0,0.5,1.0,6.419272540370002e-05,0.0,1.0,0.5,277734.0,32.0
1.0,32.0,0.5,1.0,0.00024512887466698885,0.0,1.0,0.5,277735.0,32.0
1.0,32.0,0.5,1.0,-0.00011314507719362155,0.0,1.0,0.5,277736.0,32.0
1.0,32.0,0.5,1.0,-0.00025218813971150666,0.0,1.0,0.5,277737.0,32.0
1.0,32.0,0.5,1.0,3.164362715324387e-05,0.0,1.0,0.5,277738.0,32.0
1.0,32.0,0.5,1.0,3.013117384398356e-05,0.0,1.0,0.5,277739.0,32.0
1.0,32.0,0.5,1.0,-1.4309909602161497e-05,0.0,1.0,0.5,277740.0,32.0
1.0,32.0,0.5,1.0,-4.0798158806865104e-05,0.0,1.0,0.5,277741.0,32.0
1.0,32.0,0.5,1.0,2.2357991838362068e-05,0.0,1.0,0.5,277742.0,32.0
1.0,32.0,0.5,1.0,5.54575162823312e-05,0.0,1.0,0.5,277743.0,32.0
