bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024729713797569275,251132879089.0902,1,0.0,-26.179635825477362,556.227783203125,32,-24.729713439941406,-26.20436553927493
2,0.024742398411035538,242686316522.88605,501,0.0,-26.13569468704297,556.5447387695312,15998,-24.74239730834961,-26.160437085454006
4,0.02475440502166748,285663906308.9259,1001,0.0,-26.32349411810079,556.6329956054688,31964,-24.754404067993164,-26.348248523122457
6,0.024767326191067696,81570081417.22456,1501,0.0,-25.07903468995908,556.7760620117188,47930,-24.767324447631836,-25.103802016150148
8,0.024785267189145088,157967605157.81058,2001,0.0,-24.54515777348519,556.9778442382812,63896,-24.785266876220703,-24.569943040674335
10,0.024798840284347534,210907673509.77124,2501,0.0,-26.00490041528108,556.9182739257812,79862,-24.798839569091797,-26.02969925556543
12,0.024836938828229904,306597273868.10925,3001,0.0,-26.37973527288564,557.1593627929688,95828,-24.836936950683594,-26.40457221171387
14,0.024870283901691437,300975455588.2328,3501,0.0,-26.33255795706597,557.2548828125,111794,-24.870283126831055,-26.35742824096766
17,0.02489006519317627,206049646955.41986,4001,0.0,-25.951463519984394,556.8178100585938,127743,-24.890064239501953,-25.97635358517757
19,0.024935917928814888,183248635226.72125,4501,0.0,-25.835652076472428,556.837646484375,143709,-24.935916900634766,-25.860587994401243
21,0.024997826665639877,298450701446.2731,5001,0.0,-26.33815310059643,557.2874755859375,159675,-24.997825622558594,-26.36315092726207
23,0.02505798451602459,327501926704.27625,5501,0.0,-26.429125489713947,557.9288940429688,175641,-25.0579833984375,-26.45418347422997
25,0.024637898430228233,264119565467.8711,6001,0.0,-26.241455734318315,553.1886596679688,191607,-24.637897491455078,-26.266093632748543
27,0.024717602878808975,280030183735.3015,6501,0.0,-26.317674003041788,553.10302734375,207573,-24.717601776123047,-26.342391605920596
29,0.024752553552389145,254522058574.0737,7001,0.0,-26.19380538112822,553.28662109375,223539,-24.752552032470703,-26.21855793468061
31,0.024763375520706177,261083720641.82175,7501,0.0,-26.22516440805402,553.6373291015625,239505,-24.76337432861328,-26.249927783574726
34,0.024765461683273315,211985392390.91022,8001,0.0,-25.99374094736632,553.9468994140625,255454,-24.765460968017578,-26.018506409049593
36,0.024770954623818398,234568274139.08276,8501,0.0,-26.101670641683096,554.33203125,271420,-24.770954132080078,-26.126441596306915
38,0.024767884984612465,6880008620.402613,9001,0.0,-22.006711980645665,554.4517822265625,287386,-24.76788330078125,-22.031479865630278
40,0.024772141128778458,188500408865.31012,9501,0.0,-25.90021594256273,554.8590698242188,303352,-24.772140502929688,-25.92498808369151
42,0.02475620061159134,19502917.83755643,10001,0.0,-16.541833044349865,554.9871215820312,319318,-24.75619888305664,-16.566589244961456
44,0.024773234501481056,261031922064.83426,10501,0.0,-26.221619196969556,555.5036010742188,335284,-24.77323341369629,-26.246392431471037
46,0.02477562054991722,209049999711.5916,11001,0.0,-25.98752615290501,555.7485961914062,351250,-24.775619506835938,-26.012301773454926
48,0.024779755622148514,248771673335.80157,11501,0.0,-26.20007385381689,555.9949951171875,367216,-24.779754638671875,-26.224853609439037
51,0.024798130616545677,261589846538.8062,12001,0.0,-26.246629732657027,556.2457885742188,383165,-24.79813003540039,-26.271427863273573
53,0.024812253192067146,273399448876.6896,12501,0.0,-24.856369850003308,556.386474609375,399131,-24.812252044677734,-24.881182103195375
55,0.024821752682328224,52308933535.6247,13001,0.0,-24.41821448946061,556.8054809570312,415097,-24.82175064086914,-24.443036242142938
57,0.0248505137860775,288444113842.37,13501,0.0,-26.34203448990219,557.160888671875,431063,-24.850513458251953,-26.366885003688267
59,0.024881500750780106,267695562193.0836,14001,0.0,-26.221975373206117,557.7855224609375,447029,-24.881500244140625,-26.246856873956897
61,0.024912970140576363,286889395826.4545,14501,0.0,-26.335710440284206,558.2161254882812,462995,-24.9129695892334,-26.360623410424783
63,0.024945098906755447,315293208177.30695,15001,0.0,-26.384879384936557,558.8997192382812,478961,-24.945096969604492,-26.409824483843312
65,0.0249974075704813,285194538310.43195,15501,0.0,-26.31605076884044,559.445068359375,494927,-24.997406005859375,-26.341048176410922
68,0.0250695813447237,219929070897.59637,16001,0.0,-26.02237760334023,560.4939575195312,510876,-25.069580078125,-26.047447184684955
70,0.025108827278017998,343144954355.6332,16501,0.0,-26.486653891605428,561.4924926757812,526842,-25.10882568359375,-26.511762718883446
72,0.0246862955391407,267027078245.9619,17001,0.0,-26.21229556051458,560.4254150390625,542808,-24.686294555664062,-26.23698185605372
74,0.024741390720009804,276424483906.7374,17501,0.0,-26.26051027371778,560.3255004882812,558774,-24.741390228271484,-26.28525166443779
76,0.024762799963355064,275548284571.3568,18001,0.0,-26.296997400783702,560.4078979492188,574740,-24.762798309326172,-26.321760200747057
78,0.024768173694610596,251152491848.26703,18501,0.0,-26.157780879633393,560.3427734375,590706,-24.768173217773438,-26.182549053328003
80,0.02477078139781952,275952001320.05896,19001,0.0,-26.290084584738576,560.3460693359375,606672,-24.770780563354492,-26.314855366136396
82,0.024772686883807182,274040157388.33008,19501,0.0,-26.263025706480217,560.4010620117188,622638,-24.772686004638672,-26.287798393364024
85,0.024775780737400055,272406435495.19147,20001,0.0,-26.29248450435439,560.5097045898438,638587,-24.775779724121094,-26.31726028509179
87,0.024776503443717957,249417783678.36316,20501,0.0,-26.193816191727766,560.8092651367188,654553,-24.77650260925293,-26.218592695171484
89,0.02478012628853321,39519079169.87527,21001,0.0,-23.38155544602796,561.046630859375,670519,-24.78012466430664,-23.406335572316493
91,0.024782337248325348,11214854407.343462,21501,0.0,-23.02944146371359,560.9280395507812,686485,-24.78233528137207,-23.054223800961914
93,0.024770384654402733,236407538755.4462,22001,0.0,-26.0510636469264,560.2071533203125,702451,-24.770383834838867,-26.075834031580804
95,0.02477213740348816,114063055116.74893,22501,0.0,-25.376549705008042,560.2901000976562,718417,-24.772136688232422,-25.40132184241153
97,0.024774853140115738,33936291020.948982,23001,0.0,-23.57743153827517,560.4270629882812,734383,-24.774852752685547,-23.602206391415287
