raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,2.3602355213370174e-05,304706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.779652954312041e-06,304706,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017663936887402087,304707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.23692399635911e-05,304707,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012567138765007257,304708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.10197171731852e-05,304708,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.130671969614923e-05,304709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.28827648749575e-05,304709,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001340811577392742,304710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017812461010180414,304710,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.322057015495375e-05,304711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001339231530437246,304711,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.600829460192472e-06,304712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.426226562121883e-05,304712,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020371178106870502,304713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.051248005358502e-05,304713,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019145887927152216,304714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.152757926727645e-05,304714,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00030358592630364,304715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.9444799767807126e-05,304715,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018289983563590795,304716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.259483027155511e-06,304716,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020961866539437324,304717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.3977317293174565e-05,304717,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014744682994205505,304718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2098839660175145e-06,304718,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018641003407537937,304719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.0033005613368e-05,304719,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.510208262014203e-05,304720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9217875635367818e-05,304720,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.983749674167484e-05,304721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011698093294398859,304721,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012594886356964707,304722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013597041834145784,304722,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019051373237743974,304723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.303684883983806e-05,304723,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.76973068038933e-05,304724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018248657579533756,304724,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.035597809590399e-05,304725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.758795694215223e-05,304725,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.67061365977861e-05,304726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014077115338295698,304726,32.0,0.5,1.0,1.0,0.0,32.0,0.5
