mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,4.266098045491162e-06,1.2812667593564686e-14,1.0,0.5,45400.0,32.0
1.0,32.0,0.5,1.0,-4.498810767472605e-06,0.0,1.0,0.5,45401.0,32.0
1.0,32.0,0.5,1.0,3.7505424188566394e-07,0.0,1.0,0.5,45402.0,32.0
1.0,32.0,0.5,1.0,3.1497190775553463e-06,0.0,1.0,0.5,45403.0,32.0
1.0,32.0,0.5,1.0,-2.418956682959106e-06,0.0,1.0,0.5,45404.0,32.0
1.0,32.0,0.5,1.0,4.466398195290822e-06,0.0,1.0,0.5,45405.0,32.0
1.0,32.0,0.5,1.0,9.450708660097007e-07,3.0322966360074584e-15,1.0,0.5,45406.0,32.0
1.0,32.0,0.5,1.0,3.1065167149790796e-06,1.717376241217039e-16,1.0,0.5,45407.0,32.0
1.0,32.0,0.5,1.0,-7.434419103446999e-06,1.1449174941446927e-16,1.0,0.5,45408.0,32.0
1.0,32.0,0.5,1.0,1.8439714040141553e-06,0.0,1.0,0.5,45409.0,32.0
1.0,32.0,0.5,1.0,-4.19268371842918e-06,0.0,1.0,0.5,45410.0,32.0
1.0,32.0,0.5,1.0,1.6746002984291408e-07,0.0,1.0,0.5,45411.0,32.0
1.0,32.0,0.5,1.0,3.6912442737957463e-06,2.145041089196127e-12,1.0,0.5,45412.0,32.0
1.0,32.0,0.5,1.0,-2.7227483769820537e-06,4.0960880520734036e-12,1.0,0.5,45413.0,32.0
1.0,32.0,0.5,1.0,1.0813836297529633e-06,0.0,1.0,0.5,45414.0,32.0
1.0,32.0,0.5,1.0,1.0946276916001807e-06,3.464242781525683e-15,1.0,0.5,45415.0,32.0
1.0,32.0,0.5,1.0,1.6942009040121775e-06,3.5001290060720358e-12,1.0,0.5,45416.0,32.0
1.0,32.0,0.5,1.0,1.9973372218373697e-06,3.0986088748304536e-15,1.0,0.5,45417.0,32.0
1.0,32.0,0.5,1.0,-7.639760042366106e-07,0.0,1.0,0.5,45418.0,32.0
1.0,32.0,0.5,1.0,-4.171095724814222e-06,0.0,1.0,0.5,45419.0,32.0
1.0,32.0,0.5,1.0,-1.3827182385739434e-06,7.688265197875967e-08,1.0,0.5,45420.0,32.0
1.0,32.0,0.5,1.0,-1.856581093306886e-07,2.3796580616054145e-09,1.0,0.5,45421.0,32.0
1.0,32.0,0.5,1.0,-6.406208967746352e-07,8.215120097930384e-08,1.0,0.5,45422.0,32.0
1.0,32.0,0.5,1.0,3.614053412093199e-06,8.308212359649681e-11,1.0,0.5,45423.0,32.0
1.0,32.0,0.5,1.0,-6.16850888945919e-06,2.5268209977210954e-16,1.0,0.5,45424.0,32.0
1.0,32.0,0.5,1.0,7.612555918967701e-07,0.0,1.0,0.5,45425.0,32.0
1.0,32.0,0.5,1.0,-2.8016527267027413e-06,1.3759732031001072e-09,1.0,0.5,45426.0,32.0
1.0,32.0,0.5,1.0,-5.668301355399308e-06,0.0,1.0,0.5,45427.0,32.0
1.0,32.0,0.5,1.0,7.770311185595347e-07,6.693110302067286e-11,1.0,0.5,45428.0,32.0
1.0,32.0,0.5,1.0,5.61071794891177e-06,1.260527828601227e-12,1.0,0.5,45429.0,32.0
1.0,32.0,0.5,1.0,-8.004283245099941e-07,0.0,1.0,0.5,45430.0,32.0
1.0,32.0,0.5,1.0,6.821963438596867e-07,2.191129222506302e-14,1.0,0.5,45431.0,32.0
1.0,32.0,0.5,1.0,-2.1289256437739823e-06,2.184017812158343e-12,1.0,0.5,45432.0,32.0
1.0,32.0,0.5,1.0,4.389986202113505e-06,8.128445833088435e-13,1.0,0.5,45433.0,32.0
1.0,32.0,0.5,1.0,-2.291333771609061e-07,0.0,1.0,0.5,45434.0,32.0
1.0,32.0,0.5,1.0,-8.865167728799861e-07,1.311715640569107e-13,1.0,0.5,45435.0,32.0
1.0,32.0,0.5,1.0,-1.2443911145965103e-07,0.0,1.0,0.5,45436.0,32.0
1.0,32.0,0.5,1.0,7.732850804131886e-07,0.0,1.0,0.5,45437.0,32.0
1.0,32.0,0.5,1.0,-4.812958422917291e-06,2.2891985873444472e-11,1.0,0.5,45438.0,32.0
1.0,32.0,0.5,1.0,2.5176800590998027e-06,0.0,1.0,0.5,45439.0,32.0
1.0,32.0,0.5,1.0,1.4450199046223133e-06,0.0,1.0,0.5,45440.0,32.0
1.0,32.0,0.5,1.0,1.1161943120896467e-06,0.0,1.0,0.5,45441.0,32.0
1.0,32.0,0.5,1.0,-6.479770036094123e-07,4.8296865106833636e-14,1.0,0.5,45442.0,32.0
1.0,32.0,0.5,1.0,-2.7413617544880253e-06,1.3528499560085505e-15,1.0,0.5,45443.0,32.0
1.0,32.0,0.5,1.0,-1.8767764800031728e-06,0.0,1.0,0.5,45444.0,32.0
1.0,32.0,0.5,1.0,-4.819618879992049e-06,9.021665354176899e-11,1.0,0.5,45445.0,32.0
1.0,32.0,0.5,1.0,-1.3991427465498418e-06,1.054056531150746e-15,1.0,0.5,45446.0,32.0
1.0,32.0,0.5,1.0,2.050973876066564e-06,1.1796609253008927e-05,1.0,0.5,45447.0,32.0
1.0,32.0,0.5,1.0,2.6605316634231713e-06,4.575333167888814e-14,1.0,0.5,45448.0,32.0
1.0,32.0,0.5,1.0,1.5959302572809975e-06,1.1116607190879743e-13,1.0,0.5,45449.0,32.0
1.0,32.0,0.5,1.0,7.592706242576241e-05,0.0005251142784420673,1.0,0.5,45450.0,32.0
1.0,32.0,0.5,1.0,4.5631691136804875e-06,1.0947839856889622e-14,1.0,0.5,45451.0,32.0
1.0,32.0,0.5,1.0,-3.6318116372058284e-06,4.8306003117598277e-14,1.0,0.5,45452.0,32.0
1.0,32.0,0.5,1.0,4.469877467272454e-06,2.714941770643282e-06,1.0,0.5,45453.0,32.0
1.0,32.0,0.5,1.0,-2.746462200775568e-06,4.040323110779492e-11,1.0,0.5,45454.0,32.0
1.0,32.0,0.5,1.0,9.433650234313973e-07,0.0,1.0,0.5,45455.0,32.0
1.0,32.0,0.5,1.0,-2.647277426603978e-06,3.0340313594834352e-15,1.0,0.5,45456.0,32.0
1.0,32.0,0.5,1.0,1.842984829636407e-06,2.5621057212361775e-09,1.0,0.5,45457.0,32.0
1.0,32.0,0.5,1.0,2.8725423817377305e-06,1.928133988229327e-12,1.0,0.5,45458.0,32.0
1.0,32.0,0.5,1.0,-4.8602714741718955e-06,1.2865727274491665e-05,1.0,0.5,45459.0,32.0
1.0,32.0,0.5,1.0,1.2367452200123807e-06,1.541934274285455e-10,1.0,0.5,45460.0,32.0
1.0,32.0,0.5,1.0,2.0739153114845976e-06,1.547721115120719e-11,1.0,0.5,45461.0,32.0
1.0,32.0,0.5,1.0,1.8351978212649556e-06,2.6046832183191253e-06,1.0,0.5,45462.0,32.0
1.0,32.0,0.5,1.0,1.0434920341140241e-06,0.0,1.0,0.5,45463.0,32.0
1.0,32.0,0.5,1.0,2.3201983481158095e-06,6.944236852212828e-13,1.0,0.5,45464.0,32.0
1.0,32.0,0.5,1.0,-1.1403267308196519e-07,3.4542526944743866e-11,1.0,0.5,45465.0,32.0
1.0,32.0,0.5,1.0,-2.741571250908237e-06,7.810229929954675e-13,1.0,0.5,45466.0,32.0
1.0,32.0,0.5,1.0,3.0018441066204105e-07,2.6887186752150696e-09,1.0,0.5,45467.0,32.0
1.0,32.0,0.5,1.0,8.462289997623884e-07,1.225835773645745e-08,1.0,0.5,45468.0,32.0
1.0,32.0,0.5,1.0,9.721802030071558e-07,4.247817375624395e-14,1.0,0.5,45469.0,32.0
1.0,32.0,0.5,1.0,2.4378509806410875e-06,7.367301213534068e-13,1.0,0.5,45470.0,32.0
1.0,32.0,0.5,1.0,-6.306915111053968e-06,1.1449174941446927e-16,1.0,0.5,45471.0,32.0
1.0,32.0,0.5,1.0,-2.8131233875683392e-06,0.0,1.0,0.5,45472.0,32.0
1.0,32.0,0.5,1.0,-2.0968627723050304e-08,0.0,1.0,0.5,45473.0,32.0
1.0,32.0,0.5,1.0,3.473643573670415e-06,0.0,1.0,0.5,45474.0,32.0
1.0,32.0,0.5,1.0,1.4505787930829683e-06,0.0,1.0,0.5,45475.0,32.0
1.0,32.0,0.5,1.0,1.4969748463045107e-06,0.0,1.0,0.5,45476.0,32.0
1.0,32.0,0.5,1.0,1.8052360815090651e-06,7.401963853551434e-14,1.0,0.5,45477.0,32.0
1.0,32.0,0.5,1.0,1.442447228328092e-06,0.0,1.0,0.5,45478.0,32.0
1.0,32.0,0.5,1.0,-9.227414921042509e-07,0.0,1.0,0.5,45479.0,32.0
1.0,32.0,0.5,1.0,4.526634711510269e-07,0.0,1.0,0.5,45480.0,32.0
1.0,32.0,0.5,1.0,1.4363393461280793e-06,0.0,1.0,0.5,45481.0,32.0
1.0,32.0,0.5,1.0,1.3921309118813951e-06,0.0,1.0,0.5,45482.0,32.0
1.0,32.0,0.5,1.0,6.582935156984604e-07,0.0,1.0,0.5,45483.0,32.0
1.0,32.0,0.5,1.0,2.757085326265951e-06,0.0,1.0,0.5,45484.0,32.0
1.0,32.0,0.5,1.0,4.121822598790459e-06,0.0,1.0,0.5,45485.0,32.0
1.0,32.0,0.5,1.0,3.6380965866555925e-06,0.0,1.0,0.5,45486.0,32.0
1.0,32.0,0.5,1.0,1.1855615298372868e-06,0.0,1.0,0.5,45487.0,32.0
1.0,32.0,0.5,1.0,-2.3248538241205097e-06,0.0,1.0,0.5,45488.0,32.0
1.0,32.0,0.5,1.0,1.1613004176069808e-06,0.0,1.0,0.5,45489.0,32.0
1.0,32.0,0.5,1.0,-9.342028306491557e-08,0.0,1.0,0.5,45490.0,32.0
1.0,32.0,0.5,1.0,-2.137512410627096e-06,0.0,1.0,0.5,45491.0,32.0
1.0,32.0,0.5,1.0,-5.717326985177351e-07,0.0,1.0,0.5,45492.0,32.0
1.0,32.0,0.5,1.0,-2.3204142962640617e-07,0.0,1.0,0.5,45493.0,32.0
1.0,32.0,0.5,1.0,-4.030691798107e-06,0.0,1.0,0.5,45494.0,32.0
1.0,32.0,0.5,1.0,-7.578381655548583e-07,1.4294121442048888e-15,1.0,0.5,45495.0,32.0
1.0,32.0,0.5,1.0,-4.525550707512593e-06,0.0,1.0,0.5,45496.0,32.0
1.0,32.0,0.5,1.0,-2.250773377454607e-06,0.0,1.0,0.5,45497.0,32.0
1.0,32.0,0.5,1.0,4.213854253976024e-06,0.0,1.0,0.5,45498.0,32.0
1.0,32.0,0.5,1.0,2.5370236471644603e-06,0.0,1.0,0.5,45499.0,32.0
1.0,32.0,0.5,1.0,3.2815987651702017e-06,0.0,1.0,0.5,45500.0,32.0
1.0,32.0,0.5,1.0,9.847072988122818e-07,0.0,1.0,0.5,45501.0,32.0
1.0,32.0,0.5,1.0,1.8048644676582626e-06,0.0,1.0,0.5,45502.0,32.0
