raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,4.5419585603667656e-07,56034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1853436414385214e-06,56034,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7541948333673645e-07,56035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.487922968924977e-07,56035,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.723331246874295e-06,56036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.679140036183526e-06,56036,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.958308636560105e-06,56037,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0966288047929993e-06,56037,32.0,0.5,1.0,1.0,3.377149660968403e-14,32.0,0.5
1.0,1.6629958281555446e-06,56038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.620835286710644e-06,56038,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0420040982571663e-06,56039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.722690962604247e-06,56039,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0258381684689084e-06,56040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.870045475196093e-06,56040,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.879759449569974e-06,56041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1095320335007273e-07,56041,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.3376537683361676e-06,56042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1075443328300025e-06,56042,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.704849743575323e-06,56043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.0855769637128105e-06,56043,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0159670864595682e-06,56044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.1645326998841483e-06,56044,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.889545380137861e-06,56045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.274265852975077e-06,56045,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6596929930965416e-07,56046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6123371955909533e-06,56046,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.2743043902883073e-06,56047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.986122464993969e-06,56047,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3942518535259296e-06,56048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1673611172445817e-06,56048,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.762008757097647e-06,56049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.867612915404607e-06,56049,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.3762003113224637e-06,56050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.043957349291304e-06,56050,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.164301001059357e-06,56051,32.0,0.5,1.0,1.0,0.0,32.0,0.5
