raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
0.90625,19.89029884338379,54807,32.0,0.5,1.0,0.953125,0.0,32.0,0.546875
0.9375,1.4120159149169922,54807,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-5.366930963646155e-06,54808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.742792836826993e-06,54808,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9688030735997017e-06,54809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.0776168387092184e-06,54809,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.67438905313611e-07,54810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.51808625459671e-06,54810,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.838241006335011e-06,54811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.995313934661681e-07,54811,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.627515969943488e-07,54812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.6287517509190366e-06,54812,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.336328285920899e-06,54813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0154476512980182e-05,54813,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.756433089729398e-06,54814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.413216397049837e-06,54814,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.681472207972547e-06,54815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0876947271754034e-05,54815,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,6.886219501495361,54816,32.0,0.5,1.0,0.984375,0.00011045510558545482,32.0,0.515625
0.96875,6.675779342651367,54816,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,1.9919459819793701,54817,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,5.939941729593556e-06,54817,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.01945173554122448,54818,32.0,0.5,1.0,0.984375,0.009382119978040341,32.0,0.515625
1.0,-7.56247482058825e-06,54818,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.9375,2.4446496963500977,54819,32.0,0.5,1.0,0.96875,0.0,32.0,0.53125
1.0,-6.011896402924322e-07,54819,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.937203288078308,54820,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.875,22.528268814086914,54820,32.0,0.5,1.0,0.9375,2.224791184610387e-11,32.0,0.5625
0.96875,3.465430974960327,54821,32.0,0.5,1.0,0.984375,0.010596978885217974,32.0,0.515625
0.90625,0.9857593178749084,54821,32.0,0.5,1.0,0.953125,2.6782766420108468e-05,32.0,0.546875
0.96875,0.5151327848434448,54822,32.0,0.5,1.0,0.984375,2.518818487118324e-15,32.0,0.515625
1.0,4.0992074445966864e-07,54822,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.376089342869818e-06,54823,32.0,0.5,1.0,1.0,3.2798163480037507e-13,32.0,0.5
1.0,1.6889321159396786e-06,54823,32.0,0.5,1.0,1.0,8.591532416190697e-12,32.0,0.5
0.96875,1.1077004671096802,54824,32.0,0.5,1.0,0.984375,3.400058012914542e-16,32.0,0.515625
1.0,4.8242154662148096e-06,54824,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8622708921611775e-06,54825,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.123377822106704e-06,54825,32.0,0.5,1.0,1.0,1.3069195735603348e-16,32.0,0.5
1.0,-4.271631496521877e-06,54826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.1228850022889674e-07,54826,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7677356254353072e-06,54827,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.296482309953717e-06,54827,32.0,0.5,1.0,1.0,1.9110407700750764e-13,32.0,0.5
1.0,6.390621820173692e-06,54828,32.0,0.5,1.0,1.0,6.260249158704597e-06,32.0,0.5
