raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,1.464527304051444e-05,258489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001661824935581535,258489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.790643338812515e-05,258490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.864992949180305e-05,258490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011909293243661523,258491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7774974771309644e-05,258491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.857236000243574e-05,258492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021576660219579935,258492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5898716810625046e-05,258493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.82840444217436e-05,258493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010088054114021361,258494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.183043711236678e-05,258494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1270265278872102e-05,258495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.5954402594361454e-05,258495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.447864845744334e-06,258496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002132016816176474,258496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013541453517973423,258497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.9201549952849746e-05,258497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021518334688153118,258498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.042079909704626e-06,258498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011016235657734796,258499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.126780913793482e-05,258499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002151906955987215,258500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.987093284900766e-05,258500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9197359506506473e-05,258501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.532371819252148e-05,258501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7169862732989714e-05,258502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.294525079894811e-05,258502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010184870916418731,258503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001421190972905606,258503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00031112434226088226,258504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018106817151419818,258504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.865918162977323e-05,258505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.692767884582281e-05,258505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.2799190850928426e-05,258506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013718735135626048,258506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.690970571478829e-05,258507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.25637406099122e-05,258507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011945010191993788,258508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.8478751119109802e-05,258508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0836123692570254e-05,258509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.063417822588235e-05,258509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.000103118916740641,258510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015562784392386675,258510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018566579092293978,258511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.702925697434694e-05,258511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.209039515350014e-05,258512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.17758380738087e-05,258512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00016871216939762235,258513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011406522389734164,258513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003004031314048916,258514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.338582220952958e-05,258514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011959735275013372,258515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.025515853660181e-06,258515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002205609780503437,258516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.9570128390332684e-05,258516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2594862457481213e-05,258517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.84412443661131e-05,258517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.726212788838893e-05,258518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011989158520009369,258518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015003138105385005,258519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015012265066616237,258519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.551799116190523e-05,258520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.490098116453737e-05,258520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.296012462466024e-05,258521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.585253554978408e-05,258521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.026792496209964e-05,258522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.997007636120543e-05,258522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011907284351764247,258523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.144633516669273e-05,258523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.6081790818134323e-05,258524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3970428881293628e-05,258524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.849733032751828e-05,258525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.239514914341271e-05,258525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.742579666431993e-06,258526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.876272189198062e-05,258526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001276291732210666,258527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.097233563195914e-05,258527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.53315510135144e-07,258528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.612380533013493e-05,258528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.969521251041442e-05,258529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013172149192541838,258529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.393092629266903e-05,258530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.243943476467393e-05,258530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011456373613327742,258531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.278267003130168e-05,258531,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002630017406772822,258532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2113228624220937e-05,258532,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.757936403620988e-05,258533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.2132899175630882e-05,258533,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012539364979602396,258534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.281800546683371e-05,258534,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.6815257519483566e-05,258535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.011497730971314e-05,258535,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.6248748074285686e-05,258536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.281133780954406e-06,258536,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.274208211223595e-05,258537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.063321491936222e-05,258537,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010799382289405912,258538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.423454760806635e-05,258538,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.8303740691626444e-05,258539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.53891363274306e-05,258539,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.564625512808561e-05,258540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3062515790807083e-05,258540,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.104955976596102e-05,258541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.305887604365125e-06,258541,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.245669646887109e-05,258542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.855673852143809e-05,258542,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.7989663067273796e-06,258543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00041124760173261166,258543,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015772387268953025,258544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.62361562717706e-05,258544,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.807191726285964e-05,258545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.732136534992605e-05,258545,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015872206131462008,258546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.764740151586011e-05,258546,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.657433110987768e-05,258547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4357650798046961e-05,258547,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.167848136508837e-06,258548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001094542967621237,258548,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.708874959964305e-05,258549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.4342376744025387e-06,258549,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.7923593481536955e-05,258550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.707223656121641e-05,258550,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0002043128333752975,258551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019624142441898584,258551,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0289713827660307e-05,258552,32.0,0.5,1.0,1.0,0.0,32.0,0.5
