raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,0.00026765052461996675,175462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002697311865631491,175462,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00024629305698908865,175463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.2801425075158477e-05,175463,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014230323722586036,175464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020405037503223866,175464,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.923224231693894e-05,175465,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.621453046798706,175465,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,5.034754576627165e-05,175466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.40217074053362e-05,175466,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019418852753005922,175467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.5963580457028e-05,175467,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.342605072655715e-05,175468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.67430174164474e-05,175468,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013317078992258757,175469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.302872861851938e-06,175469,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011461088433861732,175470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.8787235603667796e-05,175470,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.567167292814702e-05,175471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.3140873711090535e-05,175471,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019789814541582018,175472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001170004834420979,175472,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1529776859097183e-06,175473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013514939928427339,175473,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019815910491161048,175474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012783508282154799,175474,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.601227455073968e-05,175475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021987635409459472,175475,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001402929483447224,175476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1405357983894646e-06,175476,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.785224392544478e-05,175477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002760516363196075,175477,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.321129406685941e-05,175478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00021997893054503947,175478,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.102651529246941e-05,175479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.000974776223302e-05,175479,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012159960897406563,175480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00022720004199072719,175480,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1591182556003332e-05,175481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00034074377617798746,175481,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0003336226800456643,175482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5972305845934898e-05,175482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3021984816296026e-05,175483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015276680642273277,175483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.240631046239287e-05,175484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.569707718677819e-05,175484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00012901832815259695,175485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.760266402736306e-05,175485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00018564978381618857,175486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.9223970563616604e-05,175486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001218733741552569,175487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1065649232477881e-05,175487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014510333130601794,175488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017145909077953547,175488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0005028616287745535,175489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.927786984713748e-05,175489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00037489162059500813,175490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00017240282613784075,175490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.8092930228449404e-05,175491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00021705578546971083,175491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.7683522754814476e-05,175492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0004085465334355831,175492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013080768985673785,175493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00039769982686266303,175493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.731398025294766e-05,175494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.694641782203689e-05,175494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.353957486571744e-05,175495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.18509400030598e-05,175495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014207744970917702,175496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.378965240903199e-05,175496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.520174014847726e-05,175497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00014617590932175517,175497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
