mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,76.3178177681475,0.0,1.0,0.5,157057.0,32.0
0.9765625,32.0,0.5234375,0.953125,116.8416690826416,0.0,1.0,0.5,157058.0,32.0
0.9375,32.0,0.5625,0.875,523.0210418701172,9.885828951529041e-09,1.0,0.5,157059.0,32.0
0.9609375,32.0,0.5234375,0.9375,403.3006706237793,0.0,0.984375,0.5,157060.0,32.0
0.9609375,32.0,0.5234375,0.9375,147.538330078125,0.0,0.984375,0.5,157061.0,32.0
0.9375,32.0,0.546875,0.890625,396.0868453979492,1.1345070716200159e-11,0.984375,0.5,157062.0,32.0
0.9609375,32.0,0.5390625,0.921875,113.34160232543945,1.0752554899479174e-06,1.0,0.5,157063.0,32.0
0.953125,32.0,0.546875,0.90625,247.66661071777344,0.0,1.0,0.5,157064.0,32.0
0.96875,32.0,0.53125,0.9375,16.299095630645752,0.0,1.0,0.5,157065.0,32.0
0.984375,32.0,0.515625,0.96875,196.7181964444826,0.0,1.0,0.5,157066.0,32.0
0.9921875,32.0,0.5078125,0.984375,80.94286015121179,0.0,1.0,0.5,157067.0,32.0
0.9296875,32.0,0.5546875,0.875,387.38226318359375,3.384212942973476e-05,0.984375,0.5,157068.0,32.0
0.984375,32.0,0.5,0.984375,95.20561484612699,0.0,0.984375,0.5,157069.0,32.0
0.96875,32.0,0.515625,0.953125,299.2721710205078,3.445748649059569e-05,0.984375,0.5,157070.0,32.0
0.96875,32.0,0.53125,0.9375,547.8377838134766,0.0,1.0,0.5,157071.0,32.0
0.921875,32.0,0.5625,0.859375,1942.7010498046875,0.0,0.984375,0.5,157072.0,32.0
0.9140625,32.0,0.5703125,0.84375,1169.8872985839844,0.0,0.984375,0.5,157073.0,32.0
0.9765625,32.0,0.5234375,0.953125,36.13064578205376,0.0,1.0,0.5,157074.0,32.0
0.953125,32.0,0.53125,0.921875,866.1282501220703,0.0,0.984375,0.5,157075.0,32.0
0.9765625,32.0,0.5234375,0.953125,220.58103942871094,0.0,1.0,0.5,157076.0,32.0
0.921875,32.0,0.578125,0.84375,1027.8872375488281,0.0,1.0,0.5,157077.0,32.0
0.984375,32.0,0.5,0.984375,90.46941675290873,0.0,0.984375,0.5,157078.0,32.0
0.96875,32.0,0.53125,0.9375,96.9596757888794,0.0,1.0,0.5,157079.0,32.0
0.9765625,32.0,0.5234375,0.953125,146.25907701079268,0.0,1.0,0.5,157080.0,32.0
0.984375,32.0,0.515625,0.96875,326.65887209832,0.0,1.0,0.5,157081.0,32.0
0.9921875,32.0,0.4921875,1.0,258.36969475205115,0.0,0.984375,0.5,157082.0,32.0
0.9453125,32.0,0.5390625,0.90625,161.73360443115234,0.0,0.984375,0.5,157083.0,32.0
0.96875,32.0,0.53125,0.9375,137.0435028076172,0.0,1.0,0.5,157084.0,32.0
0.9609375,32.0,0.5390625,0.921875,279.91446685791016,0.0,1.0,0.5,157085.0,32.0
0.9765625,32.0,0.5234375,0.953125,155.94607162475586,0.0,1.0,0.5,157086.0,32.0
0.9921875,32.0,0.5078125,0.984375,70.883030205463,0.0,1.0,0.5,157087.0,32.0
0.9609375,32.0,0.5390625,0.921875,524.4420623779297,0.0,1.0,0.5,157088.0,32.0
0.953125,32.0,0.546875,0.90625,833.6137237548828,0.0,1.0,0.5,157089.0,32.0
0.9765625,32.0,0.5234375,0.953125,298.3312711612816,0.0,1.0,0.5,157090.0,32.0
0.953125,32.0,0.53125,0.921875,732.1759338378906,2.034735733560101e-14,0.984375,0.5,157091.0,32.0
0.9765625,32.0,0.5234375,0.953125,314.2153778076172,0.0,1.0,0.5,157092.0,32.0
0.9609375,32.0,0.5390625,0.921875,54.26219367980957,4.5011280637190773e-10,1.0,0.5,157093.0,32.0
0.9453125,32.0,0.5390625,0.90625,514.1917266845703,0.0,0.984375,0.5,157094.0,32.0
0.9296875,32.0,0.5546875,0.875,673.314697265625,1.7889413797571246e-13,0.984375,0.5,157095.0,32.0
0.9765625,32.0,0.5234375,0.953125,453.10662197411875,0.0,1.0,0.5,157096.0,32.0
0.96875,32.0,0.53125,0.9375,568.6460113525391,0.0,1.0,0.5,157097.0,32.0
0.984375,32.0,0.515625,0.96875,73.59532165527344,0.0,1.0,0.5,157098.0,32.0
0.9375,32.0,0.546875,0.890625,471.401554107666,0.0,0.984375,0.5,157099.0,32.0
1.0,32.0,0.5,1.0,2.283448338857852e-05,0.0,1.0,0.5,157100.0,32.0
0.96875,32.0,0.53125,0.9375,126.93698310852051,0.0,1.0,0.5,157101.0,32.0
0.9609375,32.0,0.5390625,0.921875,288.4714002609253,0.0,1.0,0.5,157102.0,32.0
0.953125,32.0,0.546875,0.90625,474.3112487792969,0.0,1.0,0.5,157103.0,32.0
0.953125,32.0,0.546875,0.90625,340.4421691894531,0.0,1.0,0.5,157104.0,32.0
0.96875,32.0,0.515625,0.953125,462.90916442871094,0.0,0.984375,0.5,157105.0,32.0
0.9453125,32.0,0.5546875,0.890625,889.2104644775391,0.0,1.0,0.5,157106.0,32.0
0.9609375,32.0,0.5390625,0.921875,471.5234375,0.0,1.0,0.5,157107.0,32.0
0.984375,32.0,0.515625,0.96875,99.2340931694198,0.0,1.0,0.5,157108.0,32.0
0.9375,32.0,0.5625,0.875,924.3493347167969,0.0,1.0,0.5,157109.0,32.0
0.9453125,32.0,0.5546875,0.890625,1555.358642578125,0.0,1.0,0.5,157110.0,32.0
0.953125,32.0,0.546875,0.90625,491.330322265625,2.053218706166146e-14,1.0,0.5,157111.0,32.0
0.984375,32.0,0.515625,0.96875,212.9341288718715,0.0,1.0,0.5,157112.0,32.0
0.9765625,32.0,0.5234375,0.953125,337.8906135559082,0.0,1.0,0.5,157113.0,32.0
0.9765625,32.0,0.5234375,0.953125,200.3068591581541,0.0,1.0,0.5,157114.0,32.0
0.9609375,32.0,0.5390625,0.921875,798.3308343887329,0.0,1.0,0.5,157115.0,32.0
0.9765625,32.0,0.5234375,0.953125,178.71646200654504,0.0,1.0,0.5,157116.0,32.0
0.96875,32.0,0.53125,0.9375,282.5492401123047,0.0,1.0,0.5,157117.0,32.0
0.96875,32.0,0.53125,0.9375,166.56369018554688,0.0,1.0,0.5,157118.0,32.0
0.9140625,32.0,0.5859375,0.828125,2134.3193359375,0.0,1.0,0.5,157119.0,32.0
0.96875,32.0,0.53125,0.9375,329.7302481456136,0.0,1.0,0.5,157120.0,32.0
0.890625,32.0,0.609375,0.78125,1951.7550659179688,0.0,1.0,0.5,157121.0,32.0
0.984375,32.0,0.515625,0.96875,155.86040496826172,0.0,1.0,0.5,157122.0,32.0
0.9140625,32.0,0.5859375,0.828125,775.7636413574219,0.0,1.0,0.5,157123.0,32.0
