mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,0.0002447515362291597,0.0,1.0,0.5,397549.0,32.0
1.0,32.0,0.5,1.0,-7.742511661490425e-05,0.0,1.0,0.5,397550.0,32.0
1.0,32.0,0.5,1.0,-0.00017512112390249968,0.0,1.0,0.5,397551.0,32.0
1.0,32.0,0.5,1.0,0.0002857696199498605,0.0,1.0,0.5,397552.0,32.0
1.0,32.0,0.5,1.0,-0.00028059772012056783,0.0,1.0,0.5,397553.0,32.0
1.0,32.0,0.5,1.0,-0.00021539372391998768,0.0,1.0,0.5,397554.0,32.0
1.0,32.0,0.5,1.0,-0.0002163569733966142,0.0,1.0,0.5,397555.0,32.0
1.0,32.0,0.5,1.0,-0.00011443660332588479,0.0,1.0,0.5,397556.0,32.0
1.0,32.0,0.5,1.0,-0.00025536318935337476,0.0,1.0,0.5,397557.0,32.0
1.0,32.0,0.5,1.0,0.00020980426052119583,0.0,1.0,0.5,397558.0,32.0
1.0,32.0,0.5,1.0,-0.00023266892094397917,0.0,1.0,0.5,397559.0,32.0
1.0,32.0,0.5,1.0,4.92217113787774e-05,0.0,1.0,0.5,397560.0,32.0
1.0,32.0,0.5,1.0,-0.00014789441775064915,0.0,1.0,0.5,397561.0,32.0
1.0,32.0,0.5,1.0,0.00016997140482999384,0.0,1.0,0.5,397562.0,32.0
1.0,32.0,0.5,1.0,0.00037958414759486914,0.0,1.0,0.5,397563.0,32.0
1.0,32.0,0.5,1.0,0.00012924190377816558,0.0,1.0,0.5,397564.0,32.0
1.0,32.0,0.5,1.0,0.00016465989756397903,0.0,1.0,0.5,397565.0,32.0
1.0,32.0,0.5,1.0,0.00022507356334244832,0.0,1.0,0.5,397566.0,32.0
1.0,32.0,0.5,1.0,4.645880835596472e-05,0.0,1.0,0.5,397567.0,32.0
1.0,32.0,0.5,1.0,0.00017662413301877677,0.0,1.0,0.5,397568.0,32.0
1.0,32.0,0.5,1.0,0.00036783160976483487,0.0,1.0,0.5,397569.0,32.0
1.0,32.0,0.5,1.0,-9.173656872007996e-05,0.0,1.0,0.5,397570.0,32.0
1.0,32.0,0.5,1.0,0.00018648439436219633,0.0,1.0,0.5,397571.0,32.0
1.0,32.0,0.5,1.0,0.00034800350840669125,0.0,1.0,0.5,397572.0,32.0
1.0,32.0,0.5,1.0,1.1462689144536853e-05,0.0,1.0,0.5,397573.0,32.0
1.0,32.0,0.5,1.0,-0.00011541778440005146,0.0,1.0,0.5,397574.0,32.0
1.0,32.0,0.5,1.0,-8.646881906315684e-05,0.0,1.0,0.5,397575.0,32.0
1.0,32.0,0.5,1.0,-0.00026872621674556285,0.0,1.0,0.5,397576.0,32.0
1.0,32.0,0.5,1.0,-0.0003585626545827836,0.0,1.0,0.5,397577.0,32.0
1.0,32.0,0.5,1.0,0.00011847649875562638,0.0,1.0,0.5,397578.0,32.0
