mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-1.5996998172340682e-05,0.0,1.0,0.5,247446.0,32.0
1.0,32.0,0.5,1.0,-3.0260756830102764e-05,0.0,1.0,0.5,247447.0,32.0
1.0,32.0,0.5,1.0,-2.5557385015417822e-05,0.0,1.0,0.5,247448.0,32.0
1.0,32.0,0.5,1.0,-7.079846363922115e-05,0.0,1.0,0.5,247449.0,32.0
1.0,32.0,0.5,1.0,-1.0528648999752477e-05,0.0,1.0,0.5,247450.0,32.0
1.0,32.0,0.5,1.0,1.0917396139120683e-05,0.0,1.0,0.5,247451.0,32.0
1.0,32.0,0.5,1.0,0.00023011780831438955,0.0,1.0,0.5,247452.0,32.0
1.0,32.0,0.5,1.0,5.084851727588102e-05,0.0,1.0,0.5,247453.0,32.0
1.0,32.0,0.5,1.0,8.638095187052386e-05,0.0,1.0,0.5,247454.0,32.0
1.0,32.0,0.5,1.0,4.148282459937036e-05,0.0,1.0,0.5,247455.0,32.0
1.0,32.0,0.5,1.0,2.1348170776036568e-05,0.0,1.0,0.5,247456.0,32.0
1.0,32.0,0.5,1.0,4.9312409828417e-05,0.0,1.0,0.5,247457.0,32.0
1.0,32.0,0.5,1.0,3.412700152694015e-05,0.0,1.0,0.5,247458.0,32.0
1.0,32.0,0.5,1.0,0.00015813983918633312,0.0,1.0,0.5,247459.0,32.0
1.0,32.0,0.5,1.0,-4.571437602862716e-05,0.0,1.0,0.5,247460.0,32.0
1.0,32.0,0.5,1.0,-0.0001508223322161939,0.0,1.0,0.5,247461.0,32.0
1.0,32.0,0.5,1.0,-3.236930206185207e-05,0.0,1.0,0.5,247462.0,32.0
1.0,32.0,0.5,1.0,2.400302992100478e-05,0.0,1.0,0.5,247463.0,32.0
1.0,32.0,0.5,1.0,-6.422573642339557e-05,0.0,1.0,0.5,247464.0,32.0
1.0,32.0,0.5,1.0,4.1701832742546685e-06,0.0,1.0,0.5,247465.0,32.0
1.0,32.0,0.5,1.0,2.8197173378430307e-06,0.0,1.0,0.5,247466.0,32.0
1.0,32.0,0.5,1.0,0.00014670844029751606,0.0,1.0,0.5,247467.0,32.0
1.0,32.0,0.5,1.0,-4.653411451727152e-06,0.0,1.0,0.5,247468.0,32.0
1.0,32.0,0.5,1.0,2.9726708362431964e-05,0.0,1.0,0.5,247469.0,32.0
1.0,32.0,0.5,1.0,-2.650262467795983e-05,0.0,1.0,0.5,247470.0,32.0
1.0,32.0,0.5,1.0,2.250260513392277e-05,0.0,1.0,0.5,247471.0,32.0
1.0,32.0,0.5,1.0,-0.00010575807027635165,0.0,1.0,0.5,247472.0,32.0
1.0,32.0,0.5,1.0,-2.667225089680869e-05,0.0,1.0,0.5,247473.0,32.0
1.0,32.0,0.5,1.0,3.912282272722223e-05,0.0,1.0,0.5,247474.0,32.0
1.0,32.0,0.5,1.0,7.50267081457423e-05,0.0,1.0,0.5,247475.0,32.0
1.0,32.0,0.5,1.0,0.00021054824901511893,0.0,1.0,0.5,247476.0,32.0
1.0,32.0,0.5,1.0,-3.8307171053020284e-05,0.0,1.0,0.5,247477.0,32.0
