mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,3.774457218241878e-05,0.0,1.0,0.5,319021.0,32.0
1.0,32.0,0.5,1.0,-2.8414135158527642e-05,0.0,1.0,0.5,319022.0,32.0
1.0,32.0,0.5,1.0,-0.00011814605750259943,0.0,1.0,0.5,319023.0,32.0
1.0,32.0,0.5,1.0,-2.5089679184020497e-05,0.0,1.0,0.5,319024.0,32.0
1.0,32.0,0.5,1.0,1.1618823918979615e-05,0.0,1.0,0.5,319025.0,32.0
1.0,32.0,0.5,1.0,-7.412543709506281e-05,0.0,1.0,0.5,319026.0,32.0
1.0,32.0,0.5,1.0,-7.490426287404262e-05,0.0,1.0,0.5,319027.0,32.0
1.0,32.0,0.5,1.0,-8.689662172400858e-05,0.0,1.0,0.5,319028.0,32.0
1.0,32.0,0.5,1.0,-0.00011484121205285192,0.0,1.0,0.5,319029.0,32.0
1.0,32.0,0.5,1.0,-4.881170752923936e-06,0.0,1.0,0.5,319030.0,32.0
1.0,32.0,0.5,1.0,-0.00012035437248414382,0.0,1.0,0.5,319031.0,32.0
1.0,32.0,0.5,1.0,2.555086939537432e-05,0.0,1.0,0.5,319032.0,32.0
1.0,32.0,0.5,1.0,-8.47273531690007e-06,0.0,1.0,0.5,319033.0,32.0
1.0,32.0,0.5,1.0,-2.6106084987986833e-05,0.0,1.0,0.5,319034.0,32.0
1.0,32.0,0.5,1.0,5.417483043856919e-05,0.0,1.0,0.5,319035.0,32.0
1.0,32.0,0.5,1.0,8.573042578063905e-06,0.0,1.0,0.5,319036.0,32.0
1.0,32.0,0.5,1.0,-6.42239010630874e-05,0.0,1.0,0.5,319037.0,32.0
1.0,32.0,0.5,1.0,-7.509208080591634e-05,0.0,1.0,0.5,319038.0,32.0
1.0,32.0,0.5,1.0,9.374678484164178e-06,0.0,1.0,0.5,319039.0,32.0
1.0,32.0,0.5,1.0,-2.113681512128096e-05,0.0,1.0,0.5,319040.0,32.0
1.0,32.0,0.5,1.0,-5.251429683994502e-05,0.0,1.0,0.5,319041.0,32.0
1.0,32.0,0.5,1.0,-0.0001857223905972205,0.0,1.0,0.5,319042.0,32.0
1.0,32.0,0.5,1.0,1.3878439858672209e-05,0.0,1.0,0.5,319043.0,32.0
1.0,32.0,0.5,1.0,5.500516817846801e-05,0.0,1.0,0.5,319044.0,32.0
1.0,32.0,0.5,1.0,9.336458242614754e-05,0.0,1.0,0.5,319045.0,32.0
1.0,32.0,0.5,1.0,-5.5367449022014625e-05,0.0,1.0,0.5,319046.0,32.0
1.0,32.0,0.5,1.0,-7.110070328053553e-06,0.0,1.0,0.5,319047.0,32.0
1.0,32.0,0.5,1.0,9.331827459391207e-05,0.0,1.0,0.5,319048.0,32.0
1.0,32.0,0.5,1.0,5.365729703044053e-05,0.0,1.0,0.5,319049.0,32.0
1.0,32.0,0.5,1.0,-7.144294249883387e-05,0.0,1.0,0.5,319050.0,32.0
1.0,32.0,0.5,1.0,0.00010224110701528843,0.0,1.0,0.5,319051.0,32.0
1.0,32.0,0.5,1.0,1.5141169569687918e-05,0.0,1.0,0.5,319052.0,32.0
1.0,32.0,0.5,1.0,0.0001148702413047431,0.0,1.0,0.5,319053.0,32.0
1.0,32.0,0.5,1.0,-2.1052543161204085e-05,0.0,1.0,0.5,319054.0,32.0
1.0,32.0,0.5,1.0,-0.00014325635856948793,0.0,1.0,0.5,319055.0,32.0
1.0,32.0,0.5,1.0,-1.740496009006165e-05,0.0,1.0,0.5,319056.0,32.0
1.0,32.0,0.5,1.0,-0.00015271539450623095,0.0,1.0,0.5,319057.0,32.0
1.0,32.0,0.5,1.0,6.756081347703002e-06,0.0,1.0,0.5,319058.0,32.0
1.0,32.0,0.5,1.0,-5.0124823246733285e-05,0.0,1.0,0.5,319059.0,32.0
1.0,32.0,0.5,1.0,-9.910088192555122e-05,0.0,1.0,0.5,319060.0,32.0
1.0,32.0,0.5,1.0,-3.944988566217944e-05,0.0,1.0,0.5,319061.0,32.0
1.0,32.0,0.5,1.0,-0.00015496537525905296,0.0,1.0,0.5,319062.0,32.0
1.0,32.0,0.5,1.0,-7.423601346090436e-05,0.0,1.0,0.5,319063.0,32.0
1.0,32.0,0.5,1.0,8.270608304883353e-05,0.0,1.0,0.5,319064.0,32.0
1.0,32.0,0.5,1.0,-1.2540851457742974e-05,0.0,1.0,0.5,319065.0,32.0
1.0,32.0,0.5,1.0,-0.00012451628572307527,0.0,1.0,0.5,319066.0,32.0
1.0,32.0,0.5,1.0,4.4825512304669246e-05,0.0,1.0,0.5,319067.0,32.0
1.0,32.0,0.5,1.0,-3.606350946938619e-05,0.0,1.0,0.5,319068.0,32.0
1.0,32.0,0.5,1.0,-7.121555609046482e-05,0.0,1.0,0.5,319069.0,32.0
1.0,32.0,0.5,1.0,4.54699074907694e-05,0.0,1.0,0.5,319070.0,32.0
1.0,32.0,0.5,1.0,-1.2602993592736311e-05,0.0,1.0,0.5,319071.0,32.0
1.0,32.0,0.5,1.0,3.4241002140333876e-05,0.0,1.0,0.5,319072.0,32.0
1.0,32.0,0.5,1.0,0.00010583758739812765,0.0,1.0,0.5,319073.0,32.0
1.0,32.0,0.5,1.0,5.825274456583429e-06,0.0,1.0,0.5,319074.0,32.0
1.0,32.0,0.5,1.0,0.00012521997996373102,0.0,1.0,0.5,319075.0,32.0
1.0,32.0,0.5,1.0,-4.591738252202049e-05,0.0,1.0,0.5,319076.0,32.0
1.0,32.0,0.5,1.0,-5.797197445644997e-05,0.0,1.0,0.5,319077.0,32.0
1.0,32.0,0.5,1.0,-8.358575723832473e-05,0.0,1.0,0.5,319078.0,32.0
1.0,32.0,0.5,1.0,-2.8667693186434917e-05,0.0,1.0,0.5,319079.0,32.0
1.0,32.0,0.5,1.0,7.365971941908356e-05,0.0,1.0,0.5,319080.0,32.0
1.0,32.0,0.5,1.0,-4.609255847753957e-05,0.0,1.0,0.5,319081.0,32.0
1.0,32.0,0.5,1.0,-1.8524093320593238e-05,0.0,1.0,0.5,319082.0,32.0
1.0,32.0,0.5,1.0,-1.5636843272659462e-05,0.0,1.0,0.5,319083.0,32.0
1.0,32.0,0.5,1.0,8.269198406196665e-05,0.0,1.0,0.5,319084.0,32.0
1.0,32.0,0.5,1.0,7.579967132187448e-05,0.0,1.0,0.5,319085.0,32.0
1.0,32.0,0.5,1.0,-7.83270261308644e-05,0.0,1.0,0.5,319086.0,32.0
1.0,32.0,0.5,1.0,-7.04598642187193e-05,0.0,1.0,0.5,319087.0,32.0
1.0,32.0,0.5,1.0,3.311914042569697e-05,0.0,1.0,0.5,319088.0,32.0
1.0,32.0,0.5,1.0,2.361260339966975e-05,0.0,1.0,0.5,319089.0,32.0
1.0,32.0,0.5,1.0,5.224861888564192e-05,0.0,1.0,0.5,319090.0,32.0
1.0,32.0,0.5,1.0,-9.149516699835658e-08,0.0,1.0,0.5,319091.0,32.0
1.0,32.0,0.5,1.0,-5.375554246711545e-05,0.0,1.0,0.5,319092.0,32.0
1.0,32.0,0.5,1.0,0.00012160957339801826,0.0,1.0,0.5,319093.0,32.0
1.0,32.0,0.5,1.0,2.3097471057553776e-05,0.0,1.0,0.5,319094.0,32.0
1.0,32.0,0.5,1.0,-4.6676770580234006e-05,0.0,1.0,0.5,319095.0,32.0
1.0,32.0,0.5,1.0,4.790410457644612e-06,0.0,1.0,0.5,319096.0,32.0
