raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.012565170095281663,306,0.5,32.0,0.96875,0.5,0.09561464190483093,32.0,0.96875,0.96875
0.01841549993873137,306,0.5,32.0,0.984375,0.484375,0.10159926116466522,32.0,1.0,0.96875
