raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.9366572056896985e-06,210636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6188190784305334e-05,210636,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002988346095662564,210637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.7912675654515624e-05,210637,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.909348303452134e-05,210638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002072074421448633,210638,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019648068700917065,210639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.82422789093107e-05,210639,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1391737391240895e-05,210640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002358776837354526,210640,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00014551615458913147,210641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.569222700316459e-07,210641,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.167244621086866e-05,210642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5246369002852589e-06,210642,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002847572322934866,210643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.552635512780398e-05,210643,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010109094000654295,210644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010292237129760906,210644,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.219966209959239e-05,210645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.9777153283939697e-05,210645,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.691021892242134e-05,210646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011865152919199318,210646,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00047546919086016715,210647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023742808843962848,210647,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.77228012541309e-05,210648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.942036684951745e-05,210648,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.386302215512842e-05,210649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.861136817955412e-05,210649,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.562282891944051e-05,210650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.133642404573038e-05,210650,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011003985855495557,210651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012972539116162807,210651,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010659500549081713,210652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.906814137939364e-05,210652,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.518372487742454e-05,210653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.604408842278644e-05,210653,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.2709030569531024e-05,210654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.540755905210972e-05,210654,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1942554920096882e-05,210655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.617772305617109e-05,210655,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.926272958982736e-05,210656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.488506187452003e-06,210656,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.060079901246354e-05,210657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.933870412874967e-05,210657,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.106407090555876e-05,210658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.788688865024596e-05,210658,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.380645234254189e-05,210659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.297260991530493e-05,210659,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.7847861929330975e-05,210660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.704799307044595e-05,210660,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.313772610155866e-05,210661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.52562705706805e-05,210661,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0003220888029318303,210662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.6596117347944528e-05,210662,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.719915861845948e-05,210663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.5287470382172614e-05,210663,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001339201262453571,210664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4492735469248146e-05,210664,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.788616984616965e-05,210665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.303660534787923e-05,210665,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9087164875818416e-05,210666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.073963155969977e-06,210666,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015736404748167843,210667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011508828902151436,210667,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.975875294301659e-06,210668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00011383082892280072,210668,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.534816955332644e-05,210669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.194477413780987e-05,210669,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.265858635539189e-05,210670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.612439367221668e-05,210670,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.156311090104282e-05,210671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.3987619240651838e-05,210671,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.10945062362589e-05,210672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.85486918175593e-06,210672,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012532912660390139,210673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001692141522653401,210673,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.98551695374772e-06,210674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.605455564567819e-05,210674,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6287641705712304e-05,210675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.873882375657558e-05,210675,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019622418039944023,210676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.432816735468805e-05,210676,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.31641206482891e-05,210677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.136688974336721e-06,210677,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.706093775690533e-05,210678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.023125514620915e-05,210678,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.96267675771378e-05,210679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001238579279743135,210679,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.971102943178266e-05,210680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.494351641274989e-05,210680,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1785581338917837e-07,210681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016438629245385528,210681,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0002489220642019063,210682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.80742312700022e-05,210682,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.1066602433566e-05,210683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015228211123030633,210683,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.60367838665843e-05,210684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.3923770640976727e-05,210684,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.621819632826373e-05,210685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1323678083717823e-05,210685,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.785145524190739e-05,210686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.330931551521644e-05,210686,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001388692471664399,210687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.553258698550053e-05,210687,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00033311627339571714,210688,32.0,0.5,1.0,1.0,0.0,32.0,0.5
