raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-0.00010916490282397717,152149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00011505069414852187,152149,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9360962798818946e-05,152150,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.328129291534424,152150,32.0,0.5,0.9375,0.96875,3.986376343117118e-10,32.0,0.46875
0.84375,56.96380615234375,152151,32.0,0.5,0.9375,0.890625,1.4453311518125434e-07,32.0,0.546875
0.875,32.21614456176758,152151,32.0,0.5,1.0,0.9375,0.0,32.0,0.5625
1.0,12.256440162658691,152152,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00025622782413847744,152152,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010608439333736897,152153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.233928434085101e-05,152153,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,24.671998977661133,152154,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,11.622960090637207,152154,32.0,0.5,0.96875,0.984375,0.00016407176182399954,32.0,0.484375
0.96875,22.228750228881836,152155,32.0,0.5,0.9375,0.953125,0.0,32.0,0.484375
0.9375,2.507964849472046,152155,32.0,0.5,1.0,0.96875,0.0004284774288238484,32.0,0.53125
1.0,7.613277435302734,152156,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,28.464561462402344,152156,32.0,0.5,0.90625,0.953125,0.0,32.0,0.453125
1.0,31.59149742126465,152157,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,15.752361297607422,152157,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00010489705164218321,152158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.630547770531848e-05,152158,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.5915112495422363,152159,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
0.96875,20.536985397338867,152159,32.0,0.5,0.96875,0.96875,0.0,32.0,0.5
1.0,4.403393540997058e-05,152160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.488542127655819e-05,152160,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,0.6937761902809143,152161,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
0.96875,0.5910481810569763,152161,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-7.249656482599676e-05,152162,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,15.742632865905762,152162,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,0.00011167506454512477,152163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00019235833315178752,152163,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.839453221298754e-05,152164,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.5389407277107239,152164,32.0,0.5,0.96875,0.984375,6.155822640253285e-16,32.0,0.484375
1.0,8.677677154541016,152165,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-6.652803858742118e-05,152165,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00029437176999635994,152166,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,16.11570167541504,152166,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,-1.8620368791744113e-05,152167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.944560588337481e-06,152167,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.939566612243652,152168,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,16.7939395904541,152168,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,31.02951431274414,152169,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,15.510884284973145,152169,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,8.662409527460113e-05,152170,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1353673934936523,152170,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.951864396687597e-05,152171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00024362605472560972,152171,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.000145931844599545,152172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.1589316020254046e-05,152172,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,22.952648162841797,152173,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,-7.968883437570184e-05,152173,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.865921497344971,152174,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,1.9414417743682861,152174,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,15.21684741973877,152175,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-0.00011221333988942206,152175,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,11.712350845336914,152176,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,7.160847599152476e-05,152176,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.668558120727539,152177,32.0,0.5,0.9375,0.96875,0.0,32.0,0.46875
1.0,5.4662184715271,152177,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
