mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,1.4753259620192694e-05,0.0,1.0,0.5,107977.0,32.0
1.0,32.0,0.5,1.0,6.7720661718340125e-06,0.0,1.0,0.5,107978.0,32.0
1.0,32.0,0.5,1.0,-4.101896138308803e-06,0.0,1.0,0.5,107979.0,32.0
1.0,32.0,0.5,1.0,2.6432313461555168e-05,0.0,1.0,0.5,107980.0,32.0
1.0,32.0,0.5,1.0,3.2266821108350996e-05,0.0,1.0,0.5,107981.0,32.0
1.0,32.0,0.5,1.0,1.169485528862424e-05,0.0,1.0,0.5,107982.0,32.0
1.0,32.0,0.5,1.0,3.1898764973448124e-05,0.0,1.0,0.5,107983.0,32.0
1.0,32.0,0.5,1.0,-2.9601483674923657e-05,0.0,1.0,0.5,107984.0,32.0
1.0,32.0,0.5,1.0,-8.865154995874036e-06,0.0,1.0,0.5,107985.0,32.0
1.0,32.0,0.5,1.0,-3.1490117180510424e-06,0.0,1.0,0.5,107986.0,32.0
1.0,32.0,0.5,1.0,-5.903438250243198e-06,0.0,1.0,0.5,107987.0,32.0
1.0,32.0,0.5,1.0,-1.6044892618083395e-05,0.0,1.0,0.5,107988.0,32.0
1.0,32.0,0.5,1.0,3.38071276928531e-06,0.0,1.0,0.5,107989.0,32.0
1.0,32.0,0.5,1.0,1.4117845694272546e-05,0.0,1.0,0.5,107990.0,32.0
1.0,32.0,0.5,1.0,1.5387151506729424e-05,0.0,1.0,0.5,107991.0,32.0
1.0,32.0,0.5,1.0,-2.092524255203898e-06,0.0,1.0,0.5,107992.0,32.0
1.0,32.0,0.5,1.0,2.731845370362862e-06,0.0,1.0,0.5,107993.0,32.0
1.0,32.0,0.5,1.0,2.8509466574178077e-06,0.0,1.0,0.5,107994.0,32.0
1.0,32.0,0.5,1.0,8.715423973626457e-07,0.0,1.0,0.5,107995.0,32.0
1.0,32.0,0.5,1.0,-3.9733935409458354e-05,0.0,1.0,0.5,107996.0,32.0
1.0,32.0,0.5,1.0,-7.453891157638282e-07,0.0,1.0,0.5,107997.0,32.0
1.0,32.0,0.5,1.0,-2.671186848601792e-06,0.0,1.0,0.5,107998.0,32.0
1.0,32.0,0.5,1.0,6.65430798107991e-06,0.0,1.0,0.5,107999.0,32.0
1.0,32.0,0.5,1.0,8.529831575287972e-06,0.0,1.0,0.5,108000.0,32.0
1.0,32.0,0.5,1.0,7.644028301001526e-06,0.0,1.0,0.5,108001.0,32.0
1.0,32.0,0.5,1.0,-3.767234375118278e-06,0.0,1.0,0.5,108002.0,32.0
1.0,32.0,0.5,1.0,-8.687526133144274e-06,0.0,1.0,0.5,108003.0,32.0
1.0,32.0,0.5,1.0,-5.632351530948654e-06,0.0,1.0,0.5,108004.0,32.0
1.0,32.0,0.5,1.0,6.1039047523081535e-06,0.0,1.0,0.5,108005.0,32.0
1.0,32.0,0.5,1.0,-2.6449424694874324e-05,0.0,1.0,0.5,108006.0,32.0
1.0,32.0,0.5,1.0,1.208835101351724e-06,0.0,1.0,0.5,108007.0,32.0
1.0,32.0,0.5,1.0,1.3691548701899592e-05,0.0,1.0,0.5,108008.0,32.0
1.0,32.0,0.5,1.0,-9.115561852013343e-06,0.0,1.0,0.5,108009.0,32.0
1.0,32.0,0.5,1.0,1.0463884336786577e-06,0.0,1.0,0.5,108010.0,32.0
1.0,32.0,0.5,1.0,-1.4771255791856674e-05,0.0,1.0,0.5,108011.0,32.0
1.0,32.0,0.5,1.0,-1.3337703649085597e-05,0.0,1.0,0.5,108012.0,32.0
1.0,32.0,0.5,1.0,1.1068315643569804e-05,0.0,1.0,0.5,108013.0,32.0
1.0,32.0,0.5,1.0,1.209996025863802e-05,0.0,1.0,0.5,108014.0,32.0
1.0,32.0,0.5,1.0,1.346556018688716e-05,0.0,1.0,0.5,108015.0,32.0
1.0,32.0,0.5,1.0,-6.989973826421192e-06,0.0,1.0,0.5,108016.0,32.0
1.0,32.0,0.5,1.0,-1.915441544042551e-06,0.0,1.0,0.5,108017.0,32.0
1.0,32.0,0.5,1.0,-4.237049324729014e-06,0.0,1.0,0.5,108018.0,32.0
1.0,32.0,0.5,1.0,-5.201098247198388e-06,0.0,1.0,0.5,108019.0,32.0
1.0,32.0,0.5,1.0,1.159307430498302e-06,0.0,1.0,0.5,108020.0,32.0
1.0,32.0,0.5,1.0,-1.0632606063154526e-05,0.0,1.0,0.5,108021.0,32.0
1.0,32.0,0.5,1.0,1.0288472367392387e-05,0.0,1.0,0.5,108022.0,32.0
1.0,32.0,0.5,1.0,-1.3037084499956109e-05,0.0,1.0,0.5,108023.0,32.0
1.0,32.0,0.5,1.0,1.2884688658232335e-06,0.0,1.0,0.5,108024.0,32.0
1.0,32.0,0.5,1.0,2.5241179173463024e-06,0.0,1.0,0.5,108025.0,32.0
1.0,32.0,0.5,1.0,2.241869060526369e-05,0.0,1.0,0.5,108026.0,32.0
1.0,32.0,0.5,1.0,2.145301436939917e-05,0.0,1.0,0.5,108027.0,32.0
1.0,32.0,0.5,1.0,-4.062176049046684e-05,0.0,1.0,0.5,108028.0,32.0
1.0,32.0,0.5,1.0,-1.5044485735415947e-05,0.0,1.0,0.5,108029.0,32.0
1.0,32.0,0.5,1.0,3.7013056498835795e-05,0.0,1.0,0.5,108030.0,32.0
1.0,32.0,0.5,1.0,-1.0836483738785319e-05,0.0,1.0,0.5,108031.0,32.0
1.0,32.0,0.5,1.0,-1.1370202628313564e-05,0.0,1.0,0.5,108032.0,32.0
1.0,32.0,0.5,1.0,4.310286385589279e-07,0.0,1.0,0.5,108033.0,32.0
1.0,32.0,0.5,1.0,-1.1417505447752774e-05,0.0,1.0,0.5,108034.0,32.0
1.0,32.0,0.5,1.0,2.7798897463071626e-05,0.0,1.0,0.5,108035.0,32.0
1.0,32.0,0.5,1.0,2.3820776277716504e-05,0.0,1.0,0.5,108036.0,32.0
1.0,32.0,0.5,1.0,2.6363756660430226e-05,0.0,1.0,0.5,108037.0,32.0
1.0,32.0,0.5,1.0,1.8987823750649113e-05,0.0,1.0,0.5,108038.0,32.0
1.0,32.0,0.5,1.0,8.021499525057152e-06,0.0,1.0,0.5,108039.0,32.0
1.0,32.0,0.5,1.0,-1.8715883925324306e-05,0.0,1.0,0.5,108040.0,32.0
1.0,32.0,0.5,1.0,5.814295036543626e-06,0.0,1.0,0.5,108041.0,32.0
1.0,32.0,0.5,1.0,1.1654847639874788e-05,0.0,1.0,0.5,108042.0,32.0
