bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.02489318698644638,4485343262.347097,1,0.0,-21.829916146850525,4710.93359375,32,-24.893186569213867,-21.85480933383697
2,0.02490254119038582,275240294100.5143,501,0.0,-26.27195531373633,4711.287109375,15998,-24.90254020690918,-26.296857854926717
4,0.02490794099867344,329335200443.99133,1001,0.0,-26.45360736137586,4711.72705078125,31964,-24.907939910888672,-26.478515302374532
6,0.024916166439652443,288909918724.6446,1501,0.0,-26.313913526772012,4712.0400390625,47930,-24.91616439819336,-26.338829693211665
8,0.024939462542533875,324272159879.54407,2001,0.0,-26.452191084503127,4712.13134765625,63896,-24.93946075439453,-26.47713054704566
10,0.024965127930045128,253517970681.15735,2501,0.0,-26.129765127238297,4712.47900390625,79862,-24.965126037597656,-26.154730255168342
12,0.024981550872325897,122457100368.13647,3001,0.0,-25.383399140271557,4712.58251953125,95828,-24.981550216674805,-25.408380691143883
14,0.025007417425513268,121728470896.08551,3501,0.0,-25.40823701383821,4712.3701171875,111794,-25.007415771484375,-25.433244431263724
17,0.025033773854374886,218971587681.05762,4001,0.0,-26.035329711428517,4712.2373046875,127743,-25.03377342224121,-26.060363485282892
19,0.025091417133808136,320813033318.0604,4501,0.0,-26.43834867019179,4712.30078125,143709,-25.091415405273438,-26.463440087325598
21,0.025130754336714745,340908436859.8948,5001,0.0,-26.484718439796417,4712.6826171875,159675,-25.130752563476562,-26.509849194133132
23,0.024809228256344795,275907091866.8661,5501,0.0,-26.281089612888945,4704.998046875,175641,-24.809226989746094,-26.30589884114529
25,0.024837704375386238,317894656772.21497,6001,0.0,-26.425378126411307,4705.31298828125,191607,-24.837703704833984,-26.450215830786693
27,0.0248410627245903,286254916777.62854,6501,0.0,-26.319999703333327,4705.5341796875,207573,-24.841060638427734,-26.344840766057917
29,0.024842146784067154,270524619186.58615,7001,0.0,-26.260223478265544,4705.61865234375,223539,-24.842145919799805,-26.28506562504961
31,0.024842193350195885,278657450140.75085,7501,0.0,-26.289256097084728,4705.69970703125,239505,-24.842191696166992,-26.314098290434924
34,0.02484980970621109,282211646598.90283,8001,0.0,-26.319318050483954,4705.81689453125,255454,-24.849807739257812,-26.344167860190165
36,0.024855421856045723,277437067137.333,8501,0.0,-26.272787948001582,4705.869140625,271420,-24.85542106628418,-26.297643369857628
38,0.02486328035593033,247031721048.80804,9001,0.0,-26.159780334746735,4705.4208984375,287386,-24.863279342651367,-26.184643615102665
40,0.02486240491271019,93531043299.11298,9501,0.0,-25.10884530012943,4705.267578125,303352,-24.862403869628906,-25.13370770504214
42,0.024875588715076447,250438770949.86264,10001,0.0,-26.17347449085699,4704.9912109375,319318,-24.875587463378906,-26.198350079572066
44,0.02488723210990429,219720469841.97528,10501,0.0,-26.05493017918176,4704.83984375,335284,-24.887231826782227,-26.079817411291664
46,0.024895256385207176,226542327936.1236,11001,0.0,-23.491497979338206,4705.08447265625,351250,-24.89525604248047,-23.516393235723413
48,0.024923229590058327,269347926473.7809,11501,0.0,-26.267108667973226,4705.50439453125,367216,-24.923229217529297,-26.292031897563284
51,0.024947617202997208,253821789170.16293,12001,0.0,-26.15715640698999,4706.232421875,383165,-24.947616577148438,-26.182104024192988
53,0.024960927665233612,5313772948.257774,12501,0.0,-22.209090121147955,4707.09423828125,399131,-24.960926055908203,-22.23405104881319
55,0.024987323209643364,337811628257.61127,13001,0.0,-26.487701909617606,4707.8828125,415097,-24.987321853637695,-26.51268923282725
57,0.025023313239216805,316390309982.78406,13501,0.0,-26.39255734857028,4709.900390625,431063,-25.023311614990234,-26.417580661809495
59,0.02507173828780651,360890635215.12006,14001,0.0,-26.533654235376304,4711.49365234375,447029,-25.07173728942871,-26.55872597366411
61,0.025100018829107285,37126397631.66567,14501,0.0,-23.93456560118974,4711.7978515625,462995,-25.100017547607422,-23.959665620018846
63,0.024724241346120834,173112839836.95282,15001,0.0,-25.14413329454773,4703.53564453125,478961,-24.724239349365234,-25.16885753589385
65,0.024801522493362427,279195554459.6548,15501,0.0,-26.307853357704776,4703.3232421875,494927,-24.80152130126953,-26.332654880198138
68,0.024815166369080544,270293124036.3025,16001,0.0,-20.637969832889787,4703.548828125,510876,-24.81516456604004,-20.662784999258868
70,0.02481362596154213,276964651989.6256,16501,0.0,-26.269421754330676,4703.4716796875,526842,-24.81362533569336,-26.294235380292218
72,0.02481791190803051,266525412818.43317,17001,0.0,-26.243680254897896,4702.80078125,542808,-24.81791114807129,-26.268498166805927
74,0.024826841428875923,283427193151.8622,17501,0.0,-26.27292929338114,4702.1904296875,558774,-24.826839447021484,-26.297756134810015
76,0.024823693558573723,279440212953.8383,18001,0.0,-26.28278996397694,4701.9580078125,574740,-24.823692321777344,-26.307613657535512
78,0.02483094483613968,216282254240.59436,18501,0.0,-26.052428358412197,4701.66015625,590706,-24.830944061279297,-26.077259303248336
80,0.02484019286930561,206293143213.74704,19001,0.0,-25.966139834713655,4701.4072265625,606672,-24.840190887451172,-25.99098002758296
82,0.02483638934791088,253047429744.49176,19501,0.0,-26.187155549260808,4701.0556640625,622638,-24.836387634277344,-26.21199193860872
85,0.024837063625454903,5143902670.579652,20001,0.0,-19.949767766633695,4701.4130859375,638587,-24.83706283569336,-19.97460483025915
87,0.024841729551553726,217771398220.74066,20501,0.0,-26.058974164409616,4702.11328125,654553,-24.84172821044922,-26.08381589396117
89,0.02484918013215065,234572672665.06076,21001,0.0,-26.127783317524496,4701.54931640625,670519,-24.849178314208984,-26.152632497656647
91,0.02486114576458931,249410095342.6708,21501,0.0,-25.37199867348327,4701.20263671875,686485,-24.86114501953125,-25.396859819247858
93,0.02487936057150364,163510671122.669,22001,0.0,-25.754201369389772,4701.24755859375,702451,-24.87936019897461,-25.779080729961276
95,0.024891795590519905,253649294628.3508,22501,0.0,-26.17165024128798,4701.18310546875,718417,-24.891794204711914,-26.1965420368785
97,0.02491043508052826,281402569393.6769,23001,0.0,-26.25840638216324,4701.6484375,734383,-24.91043472290039,-26.28331681724377
