raw/disc/disc_entropy,raw/disc/global_step,raw/disc/disc_proportion_expert_true,raw/disc/n_generated,raw/disc/disc_acc,raw/disc/disc_proportion_expert_pred,raw/disc/disc_loss,raw/disc/n_expert,raw/disc/disc_acc_gen,raw/disc/disc_acc_expert
0.0021682227640145253,824,0.5,32.0,1.0,0.5,0.0004946713452227414,32.0,1.0,1.0
0.00010747454358481528,824,0.5,32.0,1.0,0.5,1.3402773220150266e-05,32.0,1.0,1.0
