bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
0,0.024681944400072098,148406638739.81567,1,0.0,-25.6643506053681,4435.08642578125,32,-24.681943893432617,-25.68903254976817
2,0.024680422618985176,238992955725.04828,501,0.0,-26.106893042840973,4435.046875,15998,-24.680421829223633,-26.131573465459958
4,0.02469535917043686,255873401626.2005,1001,0.0,-26.22003008174719,4435.1083984375,31964,-24.695358276367188,-26.244725440917627
6,0.02468382753431797,234952348305.2295,1501,0.0,-26.125035817041734,4435.90478515625,47930,-24.683826446533203,-26.149719644576052
8,0.024717239663004875,247752896259.57755,2001,0.0,-26.181235442139275,4436.89599609375,63896,-24.717239379882812,-26.20595268180228
10,0.024730166420340538,149961675329.09796,2501,0.0,-25.666845732122304,4437.0341796875,79862,-24.730165481567383,-25.691575898542645
12,0.02477029524743557,221267233886.69055,3001,0.0,-26.046804590984948,4437.74853515625,95828,-24.770294189453125,-26.071574886232384
14,0.024807477369904518,112349430477.08737,3501,0.0,-25.39108425188077,4438.19970703125,111794,-24.807476043701172,-25.415891729250674
17,0.024838566780090332,293536382809.1427,4001,0.0,-26.354221630657825,4437.6494140625,127743,-24.838565826416016,-26.379060197437916
19,0.02490745671093464,677033348.7196614,4501,0.0,-19.63200674316938,4438.12939453125,143709,-24.907455444335938,-19.656914199880315
21,0.024591876193881035,208496492367.0635,5001,0.0,-25.984905909050312,4433.93310546875,159675,-24.591875076293945,-26.009497785244193
23,0.02459539659321308,231667821786.71774,5501,0.0,-26.100435893352984,4433.8564453125,175641,-24.595396041870117,-26.125031289946197
25,0.024602752178907394,222327120987.91284,6001,0.0,-26.05094727196527,4433.7294921875,191607,-24.602750778198242,-26.075550024144178
27,0.024607406929135323,235725457150.90482,6501,0.0,-26.126695230432173,4434.458984375,207573,-24.607406616210938,-26.151302637361308
29,0.024612868204712868,217684568412.3666,7001,0.0,-26.02488182119437,4434.728515625,223539,-24.61286735534668,-26.049494689399083
31,0.024615002796053886,241589395427.65375,7501,0.0,-26.163174357463724,4435.6240234375,239505,-24.615001678466797,-26.187789360259778
34,0.02462831325829029,225541000225.48352,8001,0.0,-26.069014892216096,4435.91845703125,255454,-24.628311157226562,-26.093643205474386
36,0.024632442742586136,243011825628.7808,8501,0.0,-26.168289920636795,4436.92578125,271420,-24.632442474365234,-26.19292236337938
38,0.02463848702609539,235289452255.91537,9001,0.0,-26.125544265244788,4438.93798828125,287386,-24.638484954833984,-26.150182752270883
40,0.02465023100376129,268017119930.1945,9501,0.0,-26.260818323751977,4439.1416015625,303352,-24.650230407714844,-26.285468554755738
42,0.024680834263563156,219600222456.2259,10001,0.0,-26.004613803309844,4438.90576171875,319318,-24.68083381652832,-26.029294637573408
44,0.02469825930893421,183100272598.18933,10501,0.0,-25.8338513570778,4439.4541015625,335284,-24.698257446289062,-25.858549616386735
46,0.024728253483772278,159689599636.7058,11001,0.0,-25.744055522734534,4439.673828125,351250,-24.728252410888672,-25.768783776218307
48,0.02475949563086033,219907332917.94153,11501,0.0,-26.024370952068992,4440.11669921875,367216,-24.75949478149414,-26.049130447699852
51,0.024797886610031128,212011433232.1361,12001,0.0,-26.017563526291802,4440.466796875,383165,-24.79788589477539,-26.042361412901833
53,0.02484637126326561,50422988027.984634,12501,0.0,-24.474092117895417,4440.31103515625,399131,-24.846370697021484,-24.498938489158682
55,0.02489715814590454,223301574513.16882,13001,0.0,-26.017835722484005,4440.97607421875,415097,-24.897157669067383,-26.04273288062991
57,0.024986013770103455,314130841412.2855,13501,0.0,-26.40169623416881,4441.31005859375,431063,-24.986013412475586,-26.426682247938913
59,0.02507074922323227,304018359088.76965,14001,0.0,-24.64112289459431,4442.24267578125,447029,-25.07074737548828,-24.666193643817543
61,0.02470417134463787,250944146782.75494,14501,0.0,-26.18533491870838,4439.5888671875,462995,-24.70417022705078,-26.21003909005302
63,0.024741778150200844,263246081992.10388,15001,0.0,-26.21809948143971,4441.47998046875,478961,-24.741777420043945,-26.242841259589913
65,0.024756036698818207,246389198719.78262,15501,0.0,-25.885601948288627,4443.3916015625,494927,-24.75603485107422,-25.910357984987446
