mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9765625,32.0,0.5234375,0.953125,27.860228538513184,0.0,1.0,0.5,155830.0,32.0
0.9921875,32.0,0.5078125,0.984375,4.992701833638421,0.0,1.0,0.5,155831.0,32.0
0.9765625,32.0,0.5234375,0.953125,21.694132804870605,0.0,1.0,0.5,155832.0,32.0
0.9765625,32.0,0.5234375,0.953125,29.59025287628174,0.0,1.0,0.5,155833.0,32.0
0.984375,32.0,0.515625,0.96875,7.268696877665207,0.0,1.0,0.5,155834.0,32.0
1.0,32.0,0.5,1.0,-5.74862406210741e-05,0.0,1.0,0.5,155835.0,32.0
0.9921875,32.0,0.5078125,0.984375,5.3696930064907065,0.0,1.0,0.5,155836.0,32.0
1.0,32.0,0.5,1.0,2.4806198780424893e-05,0.0,1.0,0.5,155837.0,32.0
1.0,32.0,0.5,1.0,0.00014407790877157822,0.0,1.0,0.5,155838.0,32.0
0.984375,32.0,0.515625,0.96875,11.948653023333463,0.0,1.0,0.5,155839.0,32.0
0.984375,32.0,0.515625,0.96875,13.022615836845944,0.0,1.0,0.5,155840.0,32.0
1.0,32.0,0.5,1.0,0.000118543095595669,1.1045075448175548e-12,1.0,0.5,155841.0,32.0
0.96875,32.0,0.53125,0.9375,23.50597462240694,0.0,1.0,0.5,155842.0,32.0
0.984375,32.0,0.515625,0.96875,4.045217975290143,0.0,1.0,0.5,155843.0,32.0
1.0,32.0,0.5,1.0,4.6225410187616944e-05,0.0,1.0,0.5,155844.0,32.0
0.9921875,32.0,0.5078125,0.984375,6.574707316092827,0.0,1.0,0.5,155845.0,32.0
0.9765625,32.0,0.5234375,0.953125,20.252002239227295,0.0,1.0,0.5,155846.0,32.0
0.9921875,32.0,0.5078125,0.984375,27.303887890840997,0.0,1.0,0.5,155847.0,32.0
1.0,32.0,0.5,1.0,0.00012160783262515906,0.0,1.0,0.5,155848.0,32.0
0.9609375,32.0,0.5390625,0.921875,32.23017477989197,0.0001639391529992567,1.0,0.5,155849.0,32.0
0.9765625,32.0,0.5234375,0.953125,6.182648582362162,0.0,1.0,0.5,155850.0,32.0
