mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
1.0,32.0,0.5,1.0,-9.737732034409419e-05,0.0,1.0,0.5,241311.0,32.0
1.0,32.0,0.5,1.0,-0.00013091588334646076,0.0,1.0,0.5,241312.0,32.0
1.0,32.0,0.5,1.0,-2.230690370197408e-05,0.0,1.0,0.5,241313.0,32.0
1.0,32.0,0.5,1.0,-4.705536412075162e-05,0.0,1.0,0.5,241314.0,32.0
1.0,32.0,0.5,1.0,-0.00014870938866806682,0.0,1.0,0.5,241315.0,32.0
1.0,32.0,0.5,1.0,-0.00010077358820126392,0.0,1.0,0.5,241316.0,32.0
1.0,32.0,0.5,1.0,-3.2210473364102654e-06,0.0,1.0,0.5,241317.0,32.0
1.0,32.0,0.5,1.0,6.36219574516872e-05,0.0,1.0,0.5,241318.0,32.0
1.0,32.0,0.5,1.0,-2.1761661628261209e-07,0.0,1.0,0.5,241319.0,32.0
1.0,32.0,0.5,1.0,-6.345424117171206e-05,0.0,1.0,0.5,241320.0,32.0
1.0,32.0,0.5,1.0,0.00012351865007076412,0.0,1.0,0.5,241321.0,32.0
1.0,32.0,0.5,1.0,-5.592933302978054e-05,0.0,1.0,0.5,241322.0,32.0
1.0,32.0,0.5,1.0,-2.263281203340739e-06,0.0,1.0,0.5,241323.0,32.0
1.0,32.0,0.5,1.0,-0.00010464920524100307,0.0,1.0,0.5,241324.0,32.0
1.0,32.0,0.5,1.0,-0.0001051706203725189,0.0,1.0,0.5,241325.0,32.0
1.0,32.0,0.5,1.0,0.00010714907693909481,0.0,1.0,0.5,241326.0,32.0
1.0,32.0,0.5,1.0,-5.681173752236646e-05,0.0,1.0,0.5,241327.0,32.0
1.0,32.0,0.5,1.0,-3.4483240597182885e-05,0.0,1.0,0.5,241328.0,32.0
1.0,32.0,0.5,1.0,2.249859244329855e-05,0.0,1.0,0.5,241329.0,32.0
1.0,32.0,0.5,1.0,-5.1983795856358483e-05,0.0,1.0,0.5,241330.0,32.0
1.0,32.0,0.5,1.0,-5.0107535571441986e-05,0.0,1.0,0.5,241331.0,32.0
1.0,32.0,0.5,1.0,-8.304727089125663e-06,0.0,1.0,0.5,241332.0,32.0
1.0,32.0,0.5,1.0,4.49964172730688e-05,0.0,1.0,0.5,241333.0,32.0
1.0,32.0,0.5,1.0,-2.1355896024033427e-05,0.0,1.0,0.5,241334.0,32.0
1.0,32.0,0.5,1.0,1.9776914996327832e-05,0.0,1.0,0.5,241335.0,32.0
1.0,32.0,0.5,1.0,7.664884105906822e-05,0.0,1.0,0.5,241336.0,32.0
1.0,32.0,0.5,1.0,5.180450898478739e-05,0.0,1.0,0.5,241337.0,32.0
1.0,32.0,0.5,1.0,8.987524415715598e-05,0.0,1.0,0.5,241338.0,32.0
1.0,32.0,0.5,1.0,0.00011010653543053195,0.0,1.0,0.5,241339.0,32.0
1.0,32.0,0.5,1.0,6.583543654414825e-05,0.0,1.0,0.5,241340.0,32.0
1.0,32.0,0.5,1.0,1.1146774340886623e-05,0.0,1.0,0.5,241341.0,32.0
1.0,32.0,0.5,1.0,-4.9816911086963955e-05,0.0,1.0,0.5,241342.0,32.0
1.0,32.0,0.5,1.0,0.0001376568980049342,0.0,1.0,0.5,241343.0,32.0
1.0,32.0,0.5,1.0,-4.887423347099684e-05,0.0,1.0,0.5,241344.0,32.0
1.0,32.0,0.5,1.0,-4.3971769628115e-05,0.0,1.0,0.5,241345.0,32.0
1.0,32.0,0.5,1.0,-6.243821735552046e-05,0.0,1.0,0.5,241346.0,32.0
1.0,32.0,0.5,1.0,-4.444414753379533e-05,0.0,1.0,0.5,241347.0,32.0
1.0,32.0,0.5,1.0,9.595283336238936e-05,0.0,1.0,0.5,241348.0,32.0
1.0,32.0,0.5,1.0,1.3789371223538183e-05,0.0,1.0,0.5,241349.0,32.0
1.0,32.0,0.5,1.0,0.00011207441093574744,0.0,1.0,0.5,241350.0,32.0
1.0,32.0,0.5,1.0,-0.00013636162111652084,0.0,1.0,0.5,241351.0,32.0
1.0,32.0,0.5,1.0,-0.00013926310202805325,0.0,1.0,0.5,241352.0,32.0
1.0,32.0,0.5,1.0,-9.111160306929378e-05,0.0,1.0,0.5,241353.0,32.0
1.0,32.0,0.5,1.0,-5.421368405222893e-05,0.0,1.0,0.5,241354.0,32.0
1.0,32.0,0.5,1.0,9.00374107004609e-06,0.0,1.0,0.5,241355.0,32.0
1.0,32.0,0.5,1.0,1.943695997397299e-05,0.0,1.0,0.5,241356.0,32.0
1.0,32.0,0.5,1.0,0.00012346237781457603,0.0,1.0,0.5,241357.0,32.0
1.0,32.0,0.5,1.0,-1.5613724826835096e-05,0.0,1.0,0.5,241358.0,32.0
1.0,32.0,0.5,1.0,-3.594084955693688e-05,0.0,1.0,0.5,241359.0,32.0
1.0,32.0,0.5,1.0,-4.175355843472062e-05,0.0,1.0,0.5,241360.0,32.0
1.0,32.0,0.5,1.0,-3.5352292798052076e-05,0.0,1.0,0.5,241361.0,32.0
1.0,32.0,0.5,1.0,0.00011106956662843004,0.0,1.0,0.5,241362.0,32.0
1.0,32.0,0.5,1.0,-7.225339868455194e-05,0.0,1.0,0.5,241363.0,32.0
1.0,32.0,0.5,1.0,7.7817832789151e-05,0.0,1.0,0.5,241364.0,32.0
1.0,32.0,0.5,1.0,-1.1605439794948325e-05,0.0,1.0,0.5,241365.0,32.0
1.0,32.0,0.5,1.0,-0.00010767311869130936,0.0,1.0,0.5,241366.0,32.0
1.0,32.0,0.5,1.0,-5.299113763612695e-05,0.0,1.0,0.5,241367.0,32.0
1.0,32.0,0.5,1.0,-0.00011724744945240673,0.0,1.0,0.5,241368.0,32.0
1.0,32.0,0.5,1.0,-4.169356179772876e-05,0.0,1.0,0.5,241369.0,32.0
1.0,32.0,0.5,1.0,-8.264105417765677e-07,0.0,1.0,0.5,241370.0,32.0
1.0,32.0,0.5,1.0,2.569042771938257e-05,0.0,1.0,0.5,241371.0,32.0
1.0,32.0,0.5,1.0,7.283418017323129e-05,0.0,1.0,0.5,241372.0,32.0
1.0,32.0,0.5,1.0,3.117413871223107e-05,0.0,1.0,0.5,241373.0,32.0
1.0,32.0,0.5,1.0,8.701146543899085e-05,0.0,1.0,0.5,241374.0,32.0
1.0,32.0,0.5,1.0,-3.5060194932157174e-05,0.0,1.0,0.5,241375.0,32.0
1.0,32.0,0.5,1.0,-0.0001395686631440185,0.0,1.0,0.5,241376.0,32.0
1.0,32.0,0.5,1.0,-0.0001021640873659635,0.0,1.0,0.5,241377.0,32.0
1.0,32.0,0.5,1.0,5.039376537752105e-05,0.0,1.0,0.5,241378.0,32.0
1.0,32.0,0.5,1.0,6.640806532232091e-06,0.0,1.0,0.5,241379.0,32.0
1.0,32.0,0.5,1.0,3.183899934811052e-07,0.0,1.0,0.5,241380.0,32.0
1.0,32.0,0.5,1.0,6.698645302094519e-05,0.0,1.0,0.5,241381.0,32.0
1.0,32.0,0.5,1.0,0.00010515082612982951,0.0,1.0,0.5,241382.0,32.0
1.0,32.0,0.5,1.0,-8.760309356148355e-05,0.0,1.0,0.5,241383.0,32.0
1.0,32.0,0.5,1.0,-6.356306494126329e-05,0.0,1.0,0.5,241384.0,32.0
1.0,32.0,0.5,1.0,0.0001646702439757064,0.0,1.0,0.5,241385.0,32.0
1.0,32.0,0.5,1.0,-8.062504093686584e-05,0.0,1.0,0.5,241386.0,32.0
1.0,32.0,0.5,1.0,9.920040611177683e-06,0.0,1.0,0.5,241387.0,32.0
1.0,32.0,0.5,1.0,-2.1633846699842252e-05,0.0,1.0,0.5,241388.0,32.0
1.0,32.0,0.5,1.0,5.241228427621536e-05,0.0,1.0,0.5,241389.0,32.0
1.0,32.0,0.5,1.0,0.00015799851462361403,0.0,1.0,0.5,241390.0,32.0
1.0,32.0,0.5,1.0,-0.00016892850908334367,0.0,1.0,0.5,241391.0,32.0
1.0,32.0,0.5,1.0,-2.9754868592135608e-05,0.0,1.0,0.5,241392.0,32.0
1.0,32.0,0.5,1.0,9.057958232006058e-05,0.0,1.0,0.5,241393.0,32.0
1.0,32.0,0.5,1.0,2.7564228730625473e-05,0.0,1.0,0.5,241394.0,32.0
1.0,32.0,0.5,1.0,3.821683276328258e-05,0.0,1.0,0.5,241395.0,32.0
1.0,32.0,0.5,1.0,-6.912585467944155e-05,0.0,1.0,0.5,241396.0,32.0
1.0,32.0,0.5,1.0,2.8029131499351934e-05,0.0,1.0,0.5,241397.0,32.0
1.0,32.0,0.5,1.0,-1.0391441719548311e-05,0.0,1.0,0.5,241398.0,32.0
1.0,32.0,0.5,1.0,7.812503099557944e-05,0.0,1.0,0.5,241399.0,32.0
1.0,32.0,0.5,1.0,1.8345159332966432e-05,0.0,1.0,0.5,241400.0,32.0
1.0,32.0,0.5,1.0,-7.588614425912965e-05,0.0,1.0,0.5,241401.0,32.0
1.0,32.0,0.5,1.0,-2.7616350052994676e-05,0.0,1.0,0.5,241402.0,32.0
1.0,32.0,0.5,1.0,-6.515027416753583e-05,0.0,1.0,0.5,241403.0,32.0
1.0,32.0,0.5,1.0,-4.007265488326084e-05,0.0,1.0,0.5,241404.0,32.0
1.0,32.0,0.5,1.0,-2.8830520932388026e-05,0.0,1.0,0.5,241405.0,32.0
1.0,32.0,0.5,1.0,6.12159365118714e-05,0.0,1.0,0.5,241406.0,32.0
1.0,32.0,0.5,1.0,-0.0001107808384404052,0.0,1.0,0.5,241407.0,32.0
1.0,32.0,0.5,1.0,9.064932237379253e-05,0.0,1.0,0.5,241408.0,32.0
1.0,32.0,0.5,1.0,-8.71013617143035e-06,0.0,1.0,0.5,241409.0,32.0
1.0,32.0,0.5,1.0,0.00011951283704547677,0.0,1.0,0.5,241410.0,32.0
1.0,32.0,0.5,1.0,-7.781466956657823e-05,0.0,1.0,0.5,241411.0,32.0
1.0,32.0,0.5,1.0,-0.00013607436267193407,0.0,1.0,0.5,241412.0,32.0
1.0,32.0,0.5,1.0,5.795469769509509e-05,0.0,1.0,0.5,241413.0,32.0
1.0,32.0,0.5,1.0,-0.00012017415974696632,0.0,1.0,0.5,241414.0,32.0
1.0,32.0,0.5,1.0,-4.000985427410342e-06,0.0,1.0,0.5,241415.0,32.0
1.0,32.0,0.5,1.0,-1.0549738362897187e-05,0.0,1.0,0.5,241416.0,32.0
1.0,32.0,0.5,1.0,5.149647404323332e-05,0.0,1.0,0.5,241417.0,32.0
1.0,32.0,0.5,1.0,7.417668712150771e-05,0.0,1.0,0.5,241418.0,32.0
1.0,32.0,0.5,1.0,-4.34962785220705e-05,0.0,1.0,0.5,241419.0,32.0
1.0,32.0,0.5,1.0,-3.677653148770332e-05,0.0,1.0,0.5,241420.0,32.0
1.0,32.0,0.5,1.0,-3.388548248040024e-05,0.0,1.0,0.5,241421.0,32.0
1.0,32.0,0.5,1.0,1.3358505384530872e-05,0.0,1.0,0.5,241422.0,32.0
1.0,32.0,0.5,1.0,1.0356523489463143e-05,0.0,1.0,0.5,241423.0,32.0
1.0,32.0,0.5,1.0,-0.00010321159061277285,0.0,1.0,0.5,241424.0,32.0
1.0,32.0,0.5,1.0,-8.304463517561089e-05,0.0,1.0,0.5,241425.0,32.0
1.0,32.0,0.5,1.0,-3.761352854780853e-05,0.0,1.0,0.5,241426.0,32.0
1.0,32.0,0.5,1.0,-0.00011812609773187432,0.0,1.0,0.5,241427.0,32.0
1.0,32.0,0.5,1.0,-8.836781125864945e-05,0.0,1.0,0.5,241428.0,32.0
1.0,32.0,0.5,1.0,0.0001718654493743088,0.0,1.0,0.5,241429.0,32.0
1.0,32.0,0.5,1.0,9.75469702098053e-05,0.0,1.0,0.5,241430.0,32.0
1.0,32.0,0.5,1.0,0.0001041014475049451,0.0,1.0,0.5,241431.0,32.0
1.0,32.0,0.5,1.0,-5.265991603664588e-05,0.0,1.0,0.5,241432.0,32.0
1.0,32.0,0.5,1.0,-1.3466982636600733e-05,0.0,1.0,0.5,241433.0,32.0
1.0,32.0,0.5,1.0,-0.00010203156853094697,0.0,1.0,0.5,241434.0,32.0
1.0,32.0,0.5,1.0,1.8769691450870596e-05,0.0,1.0,0.5,241435.0,32.0
1.0,32.0,0.5,1.0,-7.725741670583375e-05,0.0,1.0,0.5,241436.0,32.0
1.0,32.0,0.5,1.0,-2.7409580070525408e-05,0.0,1.0,0.5,241437.0,32.0
1.0,32.0,0.5,1.0,-3.131314952042885e-05,0.0,1.0,0.5,241438.0,32.0
1.0,32.0,0.5,1.0,-3.0431360755756032e-05,0.0,1.0,0.5,241439.0,32.0
1.0,32.0,0.5,1.0,-4.120352605241351e-05,0.0,1.0,0.5,241440.0,32.0
1.0,32.0,0.5,1.0,-9.314317867392674e-05,0.0,1.0,0.5,241441.0,32.0
1.0,32.0,0.5,1.0,0.00010767889943963382,0.0,1.0,0.5,241442.0,32.0
1.0,32.0,0.5,1.0,3.66380627383478e-05,0.0,1.0,0.5,241443.0,32.0
1.0,32.0,0.5,1.0,1.6836129361763597e-05,0.0,1.0,0.5,241444.0,32.0
1.0,32.0,0.5,1.0,-0.00012723644977086224,0.0,1.0,0.5,241445.0,32.0
1.0,32.0,0.5,1.0,4.750435800815467e-05,0.0,1.0,0.5,241446.0,32.0
1.0,32.0,0.5,1.0,-8.425803844147595e-05,0.0,1.0,0.5,241447.0,32.0
1.0,32.0,0.5,1.0,7.608411033288576e-05,0.0,1.0,0.5,241448.0,32.0
1.0,32.0,0.5,1.0,-1.792809780454263e-05,0.0,1.0,0.5,241449.0,32.0
1.0,32.0,0.5,1.0,4.670808448281605e-05,0.0,1.0,0.5,241450.0,32.0
1.0,32.0,0.5,1.0,-1.2178017641417682e-05,0.0,1.0,0.5,241451.0,32.0
1.0,32.0,0.5,1.0,2.6441684894962236e-05,0.0,1.0,0.5,241452.0,32.0
1.0,32.0,0.5,1.0,-0.00013125075201969594,0.0,1.0,0.5,241453.0,32.0
1.0,32.0,0.5,1.0,-1.1377214832464233e-06,0.0,1.0,0.5,241454.0,32.0
1.0,32.0,0.5,1.0,0.00011309348701615818,0.0,1.0,0.5,241455.0,32.0
1.0,32.0,0.5,1.0,3.1002746254671365e-05,0.0,1.0,0.5,241456.0,32.0
1.0,32.0,0.5,1.0,1.0608751836116426e-05,0.0,1.0,0.5,241457.0,32.0
