raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,-4.847497166338144e-06,85482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.770399300468853e-06,85482,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.7194123403169215e-06,85483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.451009307464119e-06,85483,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.7211314116138965e-06,85484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.0301193773048e-06,85484,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.809506082092412e-06,85485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5512188838329166e-05,85485,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.5318234949954785e-06,85486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5399940467614215e-06,85486,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.755014171882067e-07,85487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.026812808253453e-06,85487,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.093506504432298e-06,85488,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.5987565348041244e-05,85488,32.0,0.5,1.0,1.0,9.793541804651977e-05,32.0,0.5
1.0,-4.057282239955384e-06,85489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.215120836510323e-06,85489,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5979281670297496e-05,85490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.0190802842989797e-06,85490,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.456089522544062e-06,85491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.6151694783038693e-06,85491,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.508336471393704e-07,85492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,9.224172572430689e-06,85492,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5411504136864096e-05,85493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.848076282039983e-06,85493,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.383817329449812e-06,85494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.444416041835211e-06,85494,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.617798812338151e-06,85495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.191180884547066e-06,85495,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.472385626286268e-06,85496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.292486770893447e-06,85496,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.221796062774956e-06,85497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.847244781558402e-06,85497,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.5283342236216413e-06,85498,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.04367551580071449,85498,32.0,0.5,0.96875,0.984375,0.0035941292657462875,32.0,0.484375
1.0,-8.700562830199488e-06,85499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.1218593499506824e-05,85499,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.21092604100704193,85500,32.0,0.5,0.96875,0.984375,3.1077913040620365e-07,32.0,0.484375
1.0,6.5012823142751586e-06,85500,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.002430043532513e-07,85501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.5018512032111175e-06,85501,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.5221594266186e-06,85502,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.045844390988349915,85502,32.0,0.5,0.96875,0.984375,0.0032461747090370132,32.0,0.484375
1.0,4.894263838650659e-07,85503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.7315921923000133e-06,85503,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3559590570366709e-06,85504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.4398066216235748e-06,85504,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.8337013898417354e-06,85505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.361664185940754e-06,85505,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.466591457865434e-06,85506,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.39176127314567566,85506,32.0,0.5,0.96875,0.984375,5.259809711437966e-12,32.0,0.484375
1.0,5.028357463743305e-07,85507,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.08913189172744751,85507,32.0,0.5,0.96875,0.984375,0.0003487989311159738,32.0,0.484375
1.0,-6.125324034655932e-06,85508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.442177098302636e-06,85508,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.139528755331412e-06,85509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-5.331441570888273e-06,85509,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.0843454219866544e-05,85510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.430769644794054e-06,85510,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1878777513629757e-05,85511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.3297506029630313e-07,85511,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.278308657987509e-07,85512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.629688191926107e-06,85512,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.602608093293384e-06,85513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0562741408648435e-05,85513,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.443404810037464e-06,85514,32.0,0.5,1.0,1.0,0.0,32.0,0.5
0.96875,1.4703116416931152,85514,32.0,0.5,1.0,0.984375,0.0,32.0,0.515625
1.0,-8.380470717384014e-07,85515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.807075022952631e-08,85515,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.616022579284618e-06,85516,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.1601345539093018,85516,32.0,0.5,0.96875,0.984375,0.0,32.0,0.484375
1.0,-2.262524049001513e-06,85517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.869857654441148e-06,85517,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.1819729479611851e-05,85518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.180753866326995e-06,85518,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-4.032711331092287e-06,85519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.146951924776658e-07,85519,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.947652996634133e-06,85520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.4012646261107875e-06,85520,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.278152457321994e-06,85521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.6654671475844225e-06,85521,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-6.652699084952474e-07,85522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.2654213504865766e-06,85522,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.2289831374800997e-07,85523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.4706985136144795e-06,85523,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,1.0823458069353364e-05,85524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.956292408067384e-06,85524,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.374111644116056e-07,85525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.405655550319352e-06,85525,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,4.8691031224734616e-06,85526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.777552804735024e-06,85526,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-2.064989530481398e-06,85527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.01004898676183e-06,85527,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.912096407380886e-06,85528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.543422048503999e-06,85528,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.95372431841679e-06,85529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.617027348605916e-06,85529,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,8.510899078828515e-07,85530,32.0,0.5,1.0,1.0,0.0,32.0,0.5
