mean/disc/disc_acc,mean/disc/n_generated,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc_gen,mean/disc/disc_loss,mean/disc/disc_entropy,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step,mean/disc/n_expert
0.9921875,32.0,0.5078125,0.984375,77.42390951547895,0.0,1.0,0.5,161965.0,32.0
1.0,32.0,0.5,1.0,7.86460059316596e-05,0.0,1.0,0.5,161966.0,32.0
1.0,32.0,0.5,1.0,4.47853744844906e-05,0.0,1.0,0.5,161967.0,32.0
1.0,32.0,0.5,1.0,0.00013588366709882393,0.0,1.0,0.5,161968.0,32.0
1.0,32.0,0.5,1.0,-0.0001392820995533839,0.0,1.0,0.5,161969.0,32.0
1.0,32.0,0.5,1.0,6.597500396310352e-05,0.0,1.0,0.5,161970.0,32.0
0.984375,32.0,0.515625,0.96875,1.7437735515704844,0.0,1.0,0.5,161971.0,32.0
0.9921875,32.0,0.4921875,1.0,4.077879293443402,0.0,0.984375,0.5,161972.0,32.0
1.0,32.0,0.5,1.0,-2.9919294320279732e-05,0.0,1.0,0.5,161973.0,32.0
1.0,32.0,0.5,1.0,-0.00017182852752739564,0.0,1.0,0.5,161974.0,32.0
1.0,32.0,0.5,1.0,-0.00019702666759258136,0.0,1.0,0.5,161975.0,32.0
1.0,32.0,0.5,1.0,7.59040740376804e-05,0.0,1.0,0.5,161976.0,32.0
1.0,32.0,0.5,1.0,-0.00021507936617126688,0.0,1.0,0.5,161977.0,32.0
1.0,32.0,0.5,1.0,3.7606390833389014e-05,0.0,1.0,0.5,161978.0,32.0
1.0,32.0,0.5,1.0,-0.00021726043632952496,0.0,1.0,0.5,161979.0,32.0
0.984375,32.0,0.515625,0.96875,22.02410125732422,0.0,1.0,0.5,161980.0,32.0
1.0,32.0,0.5,1.0,2.574614882178139e-05,0.0,1.0,0.5,161981.0,32.0
0.9921875,32.0,0.5078125,0.984375,3.055744948600477,0.0,1.0,0.5,161982.0,32.0
