raw/disc/disc_acc_gen,raw/disc/disc_loss,raw/disc/global_step,raw/disc/n_generated,raw/disc/disc_proportion_expert_true,raw/disc/disc_acc_expert,raw/disc/disc_acc,raw/disc/disc_entropy,raw/disc/n_expert,raw/disc/disc_proportion_expert_pred
1.0,7.255318632815033e-05,362784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.0001522997918073088,362784,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,2.9652044759131968e-05,362785,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00020055333152413368,362785,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001709225180093199,362786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012474831601139158,362786,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016757723642513156,362787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-1.797743607312441e-07,362787,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.117152563296258e-05,362788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-7.706874021096155e-05,362788,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00019075287855230272,362789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,6.28000998403877e-05,362789,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-9.625484381103888e-05,362790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00025417227880097926,362790,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00023421355581376702,362791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013132485037203878,362791,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,5.656360735883936e-05,362792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00015386183804366738,362792,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00026418460765853524,362793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010788310464704409,362793,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00015888837515376508,362794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.0001495143078500405,362794,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00023988602333702147,362795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00010237342212349176,362795,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00013716136163566262,362796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00013867460074834526,362796,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,7.087886478984728e-05,362797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00012939333100803196,362797,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00016537480405531824,362798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,3.090928294113837e-05,362798,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,0.00017974662478081882,362799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-8.169862121576443e-05,362799,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00018230517162010074,362800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-3.270681918365881e-05,362800,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00020436255726963282,362801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00010192651097895578,362801,32.0,0.5,1.0,1.0,0.0,32.0,0.5
1.0,-0.00035467406269162893,362802,32.0,0.5,1.0,1.0,0.0,32.0,0.5
